store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
이순신공원,경남 통영시 정량동 688-1,미지수m,"일요일 오전 남편이랑 통영RCE세자트라숲 산책길 걸었어요. 통영RCE세자트라숲에서 이순신공원까지 왕복 약 2.9km 거리이고, 시간은 약 1시간 소요되었어요. 산책로가 잘 되어있고 볼거리가 많아요~~^^","일요일 오전 남편이랑 통영RCE세자트라숲 산책길 걸었어요. 통영RCE세자트라숲에서 이순신공원까지 왕복 약 2.9km 거리이고, 시간은 약 1시간 소요되었어요. 산책로가 잘 되어있고 볼거리가 많아요","['일요일', '오전', '남편', '통영', '자트', '산책길', '통영', '자트', '이순신', '공원', '왕복', '거리', '시간', '소요', '산책로', '볼거리', '많다']",Positive,0.9579766988754272
이순신공원,경남 통영시 정량동 688-1,태권여우,통영에서 점심먹고 소화시킬겸 이순신공원에 들렀어요 이순신장군동상이 웅장하고 멋집니다 수국이 이제 피기 시작하네요^^ 1~2주 쯤이면 수국이 만개할듯하네요 가족나들이 하기엔 정말 좋아요 그늘이 많이 없어서 우산이나 양산과 선글은 필수입니다,통영에서 점심먹고 소화시킬겸 이순신공원에 들렀어요 이순신장군동상이 웅장하고 멋집니다 수국이 이제 피기 시작하네요 12주 쯤이면 수국이 만개할듯하네요 가족나들이 하기엔 정말 좋아요 그늘이 많이 없어서 우산이나 양산과 선글은 필수입니다,"['통영', '점심', '소화', '이순신', '공원', '이순신장군', '상이', '웅장', '멋지다', '수국', '이제', '피기', '시작', '수국', '가족', '나들이', '정말', '좋다', '그늘', '없다', '우산', '양산', '선글', '필수', '이다']",Positive,0.9687683582305908
이순신공원,경남 통영시 정량동 688-1,부산보라,통영 하면 이순신 장군을 빼놓을 수 없죠. 이순신공원에선 통영 앞바다가 한눈에 들어옵니다. 전승의 기록을 새긴 기념비도 인상적입니다. 아침마다 산책하며 통영 앞바다를 보는 분들이정말 부럽습니다.,통영 하면 이순신 장군을 빼놓을 수 없죠. 이순신공원에선 통영 앞바다가 한눈에 들어옵니다. 전승의 기록을 새긴 기념비도 인상적입니다. 아침마다 산책하며 통영 앞바다를 보는 분들이정말 부럽습니다.,"['통영', '이순신', '장군', '없다', '이순신', '공원', '통영', '앞바다', '한눈', '전승', '기록', '기념비', '인상', '이다', '아침', '산책', '통영', '앞바다', '정말', '부럽다']",Positive,0.9750962853431702
이순신공원,경남 통영시 정량동 688-1,qus****,파란하늘과 햇살과 바다가 함께 어우러져 있고 조경과 산책로가 잘 되어 있습니다,파란하늘과 햇살과 바다가 함께 어우러져 있고 조경과 산책로가 잘 되어 있습니다,"['파란하늘', '햇살', '바다', '있다', '조경', '산책로', '있다']",Positive,0.9689803123474121
이순신공원,경남 통영시 정량동 688-1,Reah1,통영의 남피랑 이순신공원가는 하이킹 코스입니다가볍게 풍경을 즐기며 산책하기 좋아요동백꽃이 피었음더 예뻤을것 같아요통영의 먹거리를   배에 가득 넣어두고 눈에 아름다운 풍경을 담아두기에 좋은 산책코스입니다. 길지도 않고 가파르지도 않아서 트레킹하기 좋아요. 가는 방법은 두가지에요 주차를 어느쪽으로 하는지에 따라 코스가 살짝 바뀝니다,통영의 남피랑 이순신공원가는 하이킹 코스입니다가볍게 풍경을 즐기며 산책하기 좋아요동백꽃이 피었음더 예뻤을것 같아요통영의 먹거리를 배에 가득 넣어두고 눈에 아름다운 풍경을 담아두기에 좋은 산책코스입니다. 길지도 않고 가파르지도 않아서 트레킹하기 좋아요. 가는 방법은 두가지에요 주차를 어느쪽으로 하는지에 따라 코스가 살짝 바뀝니다,"['통영', '남피', '이순신', '원가', '하이킹', '코스', '이다', '가볍다', '풍경', '산책', '좋다', '동백꽃', '예쁘다', '같다', '통영', '먹거리', '가득', '아름답다', '풍경', '두기', '좋다', '산책', '코스', '이다', '가파르지', '트레킹', '좋다', '방법', '가지', '주차', '코스', '살짝']",Positive,0.9537189602851868
이순신공원,경남 통영시 정량동 688-1,당산나무66,봄이 오는 이순신공원.멋진 바다뷰와 예쁜 벚꽃 🌸 동백꽃.산책로도 잘 만들어져 있어 걷기에좋았어요.,봄이 오는 이순신공원.멋진 바다뷰와 예쁜 벚꽃 동백꽃.산책로도 잘 만들어져 있어 걷기에좋았어요.,"['이순신', '공원', '멋지다', '바다', '예쁘다', '벚꽃', '동백꽃', '산책로', '있다', '걷기', '좋다']",Positive,0.9736229777336121
이순신공원,경남 통영시 정량동 688-1,빠덜마덜알러뷰,산책로도 잘 되어 있고아이와 즐길수있는 해변도 예쁘고놀이터도 잘 되어 있고뷰도 좋고쉴 곳도 잘 갖춰져있고굿굿굿 입니다!!!,산책로도 잘 되어 있고아이와 즐길수있는 해변도 예쁘고놀이터도 잘 되어 있고뷰도 좋고쉴 곳도 잘 갖춰져있고굿굿굿 입니다!!!,"['산책로', '있다', '해변', '예쁘다', '놀이터', '있다', '좋다', '곳도', '굿굿굿', '이다']",Positive,0.9724758863449097
이순신공원,경남 통영시 정량동 688-1,죠아25,볼매볼수록매력적인이순신공원힐링 수국~~때깔죽인다♡♡ㅎ,볼매볼수록매력적인이순신공원힐링 수국때깔죽인다ㅎ,"['매력', '이순신', '공원', '힐링', '수국', '때깔']",Positive,0.9735503196716309
이순신공원,경남 통영시 정량동 688-1,모랑65,무슨 말이 필요해~몸도 마음도 힐링 그 자체♡,무슨 말이 필요해몸도 마음도 힐링 그 자체,"['무슨', '필요하다', '마음', '힐링', '자체']",Positive,0.973220944404602
이순신공원,경남 통영시 정량동 688-1,죠아25,힐링그자체🥰💞,힐링그자체,"['힐링', '자체']",Positive,0.9720055460929871
이순신공원,경남 통영시 정량동 688-1,피터팬86,산책하기 좋은 장소 입니다^^,산책하기 좋은 장소 입니다,"['산책', '좋다', '장소', '이다']",Positive,0.966459333896637
이순신공원,경남 통영시 정량동 688-1,1Iiiil1,必死則生 必生則死감히 평가할 수 없는 곳일생에 한 번은 꼭 와야 합니다많은 감동을 얻을 수 있습니다,감히 평가할 수 없는 곳일생에 한 번은 꼭 와야 합니다많은 감동을 얻을 수 있습니다,"['감히', '평가', '없다', '일생', '번은', '많다', '감동', '있다']",Positive,0.9733399748802185
이순신공원,경남 통영시 정량동 688-1,빵이네tv,"📸 이순신공원의 겨울 매력1️⃣ 고요한 겨울바다와 공원의 조화이순신공원은 통영 바다를 배경으로 조성된 공원으로, 겨울철의 청명한 하늘과 차분한 바다 풍경이 더욱 돋보였어요.2️⃣ 역사를 느낄 수 있는 공간공원 중심부에는 이순신 장군의 웅장한 동상이 자리 잡고 있어요. 동상 아래에서 올려다보니 장군의 기개와 업적이 새삼 가슴 깊이 와닿았답니다3️⃣ 한적한 겨울 산책로겨울철 공원은 방문객이 많지 않아 더욱 조용하고 차분한 분위기를 즐길 수 있었어요.4️⃣ 사진 찍기 좋은 풍경공원 어디에서든 겨울의 맑은 하늘과 바다를 배경으로 멋진 사진을 남길 수 있었어요. 특히, 동상과 푸른 바다를 함께 담은 사진은 역사와 자연의 아름다움을 모두 느끼게 해주는 특별한 순간이었답니다. 📷🌅","이순신공원의 겨울 매력1 고요한 겨울바다와 공원의 조화이순신공원은 통영 바다를 배경으로 조성된 공원으로, 겨울철의 청명한 하늘과 차분한 바다 풍경이 더욱 돋보였어요.2 역사를 느낄 수 있는 공간공원 중심부에는 이순신 장군의 웅장한 동상이 자리 잡고 있어요. 동상 아래에서 올려다보니 장군의 기개와 업적이 새삼 가슴 깊이 와닿았답니다3 한적한 겨울 산책로겨울철 공원은 방문객이 많지 않아 더욱 조용하고 차분한 분위기를 즐길 수 있었어요.4 사진 찍기 좋은 풍경공원 어디에서든 겨울의 맑은 하늘과 바다를 배경으로 멋진 사진을 남길 수 있었어요. 특히, 동상과 푸른 바다를 함께 담은 사진은 역사와 자연의 아름다움을 모두 느끼게 해주는 특별한 순간이었답니다.","['이순신', '공원', '겨울', '매력', '고요한', '겨울', '바다', '공원', '조화', '이순신', '공원', '통영', '바다', '배경', '조성', '공원', '겨울철', '청명', '하늘', '차분하다', '바다', '풍경', '더욱', '역사', '있다', '공간', '공원', '중심부', '이순신', '장군', '웅장', '동상', '자리', '잡고', '있다', '동상', '아래', '장군', '기개', '업적', '새삼', '가슴', '깊이', '한적하다', '겨울', '산책로', '겨울철', '공원', '방문객', '많다', '더욱', '조용하다', '차분하다', '분위기', '있다', '사진', '찍기', '좋다', '풍경', '공원', '어디', '서든', '겨울', '맑은', '하늘', '바다', '배경', '멋지다', '사진', '있다', '동상', '푸른', '바다', '사진', '역사', '자연', '아름답다', '모두', '특별하다', '순간']",Positive,0.964597761631012
이순신공원,경남 통영시 정량동 688-1,써늬뷰,"생전 처음으로 와본 통영. 먼 거리를 여행 온 보람이 있었다.처음으로 들린곳 이순신 공원. 관광지 답게 관리도 잘되어 있었고 그냥 걷는 곳 찍는 곳 마다 "" 아름답다""라는 표현과 감탄사 밖에는 나오질 않는다.",생전 처음으로 와본 통영. 먼 거리를 여행 온 보람이 있었다.처음으로 들린곳 이순신 공원. 관광지 답게 관리도 잘되어 있었고 그냥 걷는 곳 찍는 곳 마다 아름답다라는 표현과 감탄사 밖에는 나오질 않는다.,"['생전', '처음', '통영', '멀다', '거리', '여행', '보람', '있다', '처음', '이순신', '공원', '관광지', '관리', '있다', '그냥', '마다', '아름답다', '표현', '감탄사']",Positive,0.974685549736023
이순신공원,경남 통영시 정량동 688-1,view in camera,"한산대첩,학익진이 펼쳐졌던 곳을 한눈에 내려다보며역사의 한장면을 느낄수 있었던곳!조용하고 아름다운 곳입니다!","한산대첩,학익진이 펼쳐졌던 곳을 한눈에 내려다보며역사의 한장면을 느낄수 있었던곳!조용하고 아름다운 곳입니다!","['한산', '대첩', '한눈', '역사', '장면', '있다', '조용하다', '아름답다', '이다']",Positive,0.9753798246383667
이순신공원,경남 통영시 정량동 688-1,향기로울,경관도 산책로도 너무 좋은 통영의 대표적인 관광지인데 오랜만에 가보니 맨발걷기길도 새로 조성되어 있네요. 푸른 바다와 산둘레길 잘 걷고왔어요.,경관도 산책로도 너무 좋은 통영의 대표적인 관광지인데 오랜만에 가보니 맨발걷기길도 새로 조성되어 있네요. 푸른 바다와 산둘레길 잘 걷고왔어요.,"['경관', '산책로', '좋다', '통영', '대표', '관광지', '맨발', '걷기', '길다', '새롭다', '조성', '있다', '푸른', '바다', '둘레길']",Positive,0.9753257632255554
이순신공원,경남 통영시 정량동 688-1,피터팬86,산책하기 좋아요^^,산책하기 좋아요,"['산책', '좋다']",Positive,0.96905118227005
이순신공원,경남 통영시 정량동 688-1,그이상60,한산대첩을 승리로이끈이순신 장군님께 새삼  감사드립니다.지금 바다는 너무 평온한데 ...우리 조상님들께 감사하네요,한산대첩을 승리로이끈이순신 장군님께 새삼 감사드립니다.지금 바다는 너무 평온한데 ...우리 조상님들께 감사하네요,"['한산', '대첩', '승리', '이순신', '장군', '새삼', '감사', '지금', '바다', '평온하다', '우리', '조상']",Positive,0.9674581289291382
이순신공원,경남 통영시 정량동 688-1,듀듀의 맛집탐방,깔끔하고 넓고 관리가 잘되어있어서 산책하기 좋아요넓은 바다가 한눈에 보이고 사진찍기 좋아요통영여행 스타트로 간 곳인데 넘멋졌어요!!,깔끔하고 넓고 관리가 잘되어있어서 산책하기 좋아요넓은 바다가 한눈에 보이고 사진찍기 좋아요통영여행 스타트로 간 곳인데 넘멋졌어요!!,"['깔끔하다', '넓다', '관리', '산책', '좋다', '넓다', '바다', '한눈', '보이', '사진', '찍기', '좋다', '통영', '여행', '스타트', '멋지다']",Positive,0.9756036400794983
이순신공원,경남 통영시 정량동 688-1,힙재이,☀️2025년 1월 1일의 통영 이순신 공원☀️일출을 보기 위해 방문. 역시 일출 명소답게 많은 인파들이 몰렸지만 추운 날씨에도 고생해 주신 분들 덕분에 행사도 조용히 잘 진행되었고 아무 사고 없이 이쁜 해 잘 보고 왔습니다:),2025년 1월 1일의 통영 이순신 공원일출을 보기 위해 방문. 역시 일출 명소답게 많은 인파들이 몰렸지만 추운 날씨에도 고생해 주신 분들 덕분에 행사도 조용히 잘 진행되었고 아무 사고 없이 이쁜 해 잘 보고 왔습니다,"['통영', '이순신', '일출', '보기', '위해', '방문', '역시', '일출', '명소', '많다', '인파', '날씨', '고생', '주신', '덕분', '행사', '조용하다', '진행', '아무', '사고', '이쁘다', '보고']",Positive,0.9689939618110657
이순신공원,경남 통영시 정량동 688-1,피터팬86,산책하기 좋고 힐링됩니다!!,산책하기 좋고 힐링됩니다!!,"['산책', '좋다', '힐링']",Positive,0.9727272391319275
이순신공원,경남 통영시 정량동 688-1,피터팬86,산책하기 좋아요^^,산책하기 좋아요,"['산책', '좋다']",Positive,0.96905118227005
이순신공원,경남 통영시 정량동 688-1,cro****,가볍게 산책하기 좋아요 😀,가볍게 산책하기 좋아요,"['가볍다', '산책', '좋다']",Positive,0.963848888874054
이순신공원,경남 통영시 정량동 688-1,cry****,ㅎ,ㅎ,[],Positive,0.9185588955879211
이순신공원,경남 통영시 정량동 688-1,인천사는 케이씨,공원이 커서 산책로를 다 돌아보지 못했지만 이어지는 해변도 멋지고 뷰도 좋아요,공원이 커서 산책로를 다 돌아보지 못했지만 이어지는 해변도 멋지고 뷰도 좋아요,"['공원', '커서', '산책로', '해변', '멋지다', '좋다']",Positive,0.9722033739089966
이순신공원,경남 통영시 정량동 688-1,자유어,너무 이쁜 공원,너무 이쁜 공원,"['이쁘다', '공원']",Positive,0.9739287495613098
이순신공원,경남 통영시 정량동 688-1,피터팬86,"날씨가 풀리니까 벚꽃과 바다, 산, 하늘 형형색색 너무 아름답네요~^^","날씨가 풀리니까 벚꽃과 바다, 산, 하늘 형형색색 너무 아름답네요","['날씨', '벚꽃', '바다', '하늘', '형형색색', '아름답다']",Positive,0.9692332148551941
이순신공원,경남 통영시 정량동 688-1,rud****,너무 좋았어요 또 올거에요,너무 좋았어요 또 올거에요,['좋다'],Positive,0.9749307036399841
이순신공원,경남 통영시 정량동 688-1,ray1226,산책하기 좋아요,산책하기 좋아요,"['산책', '좋다']",Positive,0.96905118227005
이순신공원,경남 통영시 정량동 688-1,계절이 다가오는 소리,뷰가 좋고 산책로 조성이 잘 되어있어요,뷰가 좋고 산책로 조성이 잘 되어있어요,"['좋다', '산책로', '조성']",Positive,0.9540440440177917
이순신공원,경남 통영시 정량동 688-1,피터팬86,산책하기 좋습니다!!,산책하기 좋습니다!!,"['산책', '좋다']",Positive,0.9712597131729126
이순신공원,경남 통영시 정량동 688-1,클라비르,한산대첩 현장을 볼 수 있는 곳,한산대첩 현장을 볼 수 있는 곳,"['한산', '대첩', '현장', '있다']",Positive,0.9448744058609009
이순신공원,경남 통영시 정량동 688-1,시다빠방,여기도  올라가는건 힘드네요ㅎ그래도 좋은구경 하고 갑니다아이들은 바다돌던지기하고  놀이터로 끝냄ㅋ,여기도 올라가는건 힘드네요ㅎ그래도 좋은구경 하고 갑니다아이들은 바다돌던지기하고 놀이터로 끝냄ㅋ,"['여기', '힘드다', '좋다', '구경', '아이', '바다', '지기', '놀이터']",Positive,0.8781858086585999
이순신공원,경남 통영시 정량동 688-1,집순잉,넘 예뻐요,넘 예뻐요,['예쁘다'],Positive,0.9707826972007751
이순신공원,경남 통영시 정량동 688-1,피터팬86,산책하기 좋아요~~!!,산책하기 좋아요!!,"['산책', '좋다']",Positive,0.9723349809646606
이순신공원,경남 통영시 정량동 688-1,ys7****,좋아요,좋아요,['좋다'],Positive,0.9396566152572632
이순신공원,경남 통영시 정량동 688-1,jon****,탁트인 바다를 보며 산책하기 좋아요이맘때는 벚꽃이 장관이예요,탁트인 바다를 보며 산책하기 좋아요이맘때는 벚꽃이 장관이예요,"['탁트인', '바다', '산책', '좋다', '벚꽃', '장관']",Positive,0.973013699054718
이순신공원,경남 통영시 정량동 688-1,천사3251,산책로가 잘 조성되어 있고 해안을 따라 걸으연서 탁 트인 멋진 바다뷰를 볼 수 있어요.,산책로가 잘 조성되어 있고 해안을 따라 걸으연서 탁 트인 멋진 바다뷰를 볼 수 있어요.,"['산책로', '조성', '있다', '해안', '연서', '멋지다', '바다', '있다']",Positive,0.9726012349128723
이순신공원,경남 통영시 정량동 688-1,난나나7391,뷰가 좋아서 산책하기 좋은 곳이네요,뷰가 좋아서 산책하기 좋은 곳이네요,"['좋다', '산책', '좋다']",Positive,0.934144139289856
이순신공원,경남 통영시 정량동 688-1,LOVE배터리,굿,굿,[],Positive,0.9277362823486328
이순신공원,경남 통영시 정량동 688-1,피터팬86,한적하니 힐링되네요!,한적하니 힐링되네요!,"['한적하다', '힐링']",Positive,0.965197741985321
이순신공원,경남 통영시 정량동 688-1,leemy7942,통영 4번째 방문인데 처음 와본 이순신 공원해안가를 따라 경치도 아름답고 이순신 장군의 큰 동상에 압도 당하고 너무 멋진곳이네요^^남편과 산책하면서   좋은 시간을 보냈네요♡,통영 4번째 방문인데 처음 와본 이순신 공원해안가를 따라 경치도 아름답고 이순신 장군의 큰 동상에 압도 당하고 너무 멋진곳이네요남편과 산책하면서 좋은 시간을 보냈네요,"['통영', '방문', '처음', '이순신', '해안가', '경치', '아름답다', '이순신', '장군', '동상', '압도', '당하다', '멋지다', '남편', '산책', '좋다', '시간']",Positive,0.9743357300758362
이순신공원,경남 통영시 정량동 688-1,천사의외침62,주차장이 넓어요,주차장이 넓어요,"['주차장', '넓다']",Positive,0.8806357979774475
이순신공원,경남 통영시 정량동 688-1,kst****,좋아요,좋아요,['좋다'],Positive,0.9396566152572632
이순신공원,경남 통영시 정량동 688-1,피터팬86,산책하기 좋아요~,산책하기 좋아요,"['산책', '좋다']",Positive,0.96905118227005
이순신공원,경남 통영시 정량동 688-1,리뷰노트1,한산도 앞바다를 한눈에 볼수 있는 6월에 가볼곳!토영 이순신 공원에는 수국길과 바다뷰 해변테크 산책로가잘 되어 있어요. 지금 수국이 만개해서 정말 이뻤어요더워서 조금 힘들었지만 바다도 보고 수국도 보며힐링하는 시간이었습니다. 반려견 동반 가능해서강아지와 산책하는분들도 많았어요. 저도 반려견 데리고 다녀왔습니다^^,한산도 앞바다를 한눈에 볼수 있는 6월에 가볼곳!토영 이순신 공원에는 수국길과 바다뷰 해변테크 산책로가잘 되어 있어요. 지금 수국이 만개해서 정말 이뻤어요더워서 조금 힘들었지만 바다도 보고 수국도 보며힐링하는 시간이었습니다. 반려견 동반 가능해서강아지와 산책하는분들도 많았어요. 저도 반려견 데리고 다녀왔습니다,"['한산도', '앞바다', '한눈', '있다', '토영', '이순신', '공원', '수국', '바다', '해변', '테크', '산책로', '있다', '지금', '수국', '정말', '이쁘다', '덥다', '조금', '힘들다', '바다', '보고', '수국', '힐링', '시간', '반려견', '동반', '가능하다', '강아지', '산책', '많다', '반려견', '데리']",Positive,0.9693695306777954
이순신공원,경남 통영시 정량동 688-1,즐기면서 살자49,좋아요~~~^^,좋아요,['좋다'],Positive,0.9396566152572632
이순신공원,경남 통영시 정량동 688-1,피터팬86,산책하기 좋아요~~,산책하기 좋아요,"['산책', '좋다']",Positive,0.96905118227005
이순신공원,경남 통영시 정량동 688-1,sh9****,산책로가 잘 되어 있어요바다풍경이 좋은데 비가 와서 금방 왔어요회랑이 있음 좋겠네요정원수도 신경써서 관리하는걸로 보여요담에 다시 가볼래요,산책로가 잘 되어 있어요바다풍경이 좋은데 비가 와서 금방 왔어요회랑이 있음 좋겠네요정원수도 신경써서 관리하는걸로 보여요담에 다시 가볼래요,"['산책로', '있다', '바다', '풍경', '좋다', '금방', '회랑', '있다', '좋다', '정원수', '신경', '관리', '는걸', '요담', '다시']",Positive,0.9751836657524109
이순신공원,경남 통영시 정량동 688-1,오만거 다리뷰,산책하기 좋고뷰도 너무좋고가족끼리 걷고 재밌게 놀다왔어요~^^,산책하기 좋고뷰도 너무좋고가족끼리 걷고 재밌게 놀다왔어요,"['산책', '좋다', '좋다', '가족', '끼리', '재밌다']",Positive,0.9740266799926758
이순신공원,경남 통영시 정량동 688-1,오빗,"이순신공원 ! 산책하기 좋고 바다뷰도 좋고...어 !! 유료주차네요.보통 산책로,공원  이런데는 무료주차 아닌가요?","이순신공원 ! 산책하기 좋고 바다뷰도 좋고...어 !! 유료주차네요.보통 산책로,공원 이런데는 무료주차 아닌가요?","['이순신', '공원', '산책', '좋다', '바다', '좋다', '유료', '주차', '보통', '산책로', '공원', '무료', '주차', '아니다']",Positive,0.9140781760215759
이순신공원,경남 통영시 정량동 688-1,빨강머리 현,한산대첩을 치뤘던 탁트인 바다가 너무 아름다웠다~사람도 붐비지않아서 좋았다~,한산대첩을 치뤘던 탁트인 바다가 너무 아름다웠다사람도 붐비지않아서 좋았다,"['한산', '대첩', '탁트인', '바다', '아름답다', '사람', '좋다']",Positive,0.9602566361427307
