store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,진짜요니킴,작품관람도 좋았지만 요즘 젊은 친구들이 좋아할 만한 인생샷 잘 나올것 같은 장소~지루하지 않은 작품 연계로 오랜 시간 머물다 나왔다~확실히 영화 한편을 본 듯 이 곳은 스토리가 남는다~,작품관람도 좋았지만 요즘 젊은 친구들이 좋아할 만한 인생샷 잘 나올것 같은 장소지루하지 않은 작품 연계로 오랜 시간 머물다 나왔다확실히 영화 한편을 본 듯 이 곳은 스토리가 남는다,"['작품', '관람', '좋다', '요즘', '젊다', '친구', '좋아하다', '인생', '같다', '장소', '지루하다', '작품', '계로', '시간', '확실하다', '영화', '한편', '스토리']",Positive,0.9699445366859436
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,쭈돼지,너무 이뻐요 ㅎㅎ 좋았어요. 싱기방기한것들. 빛이 빤짝 빤짝 !!!  최고에요 ㅋㅋㅋ멋있어요. 잘 보고 왔어요.  좋은 추억 만들고 왔어요 ㅎㅎㅎㅎㅎ,너무 이뻐요 ㅎㅎ 좋았어요. 싱기방기한것들. 빛이 빤짝 빤짝 !!! 최고에요 ㅋㅋㅋ멋있어요. 잘 보고 왔어요. 좋은 추억 만들고 왔어요 ㅎㅎㅎㅎㅎ,"['이쁘다', '좋다', '방기', '빤짝', '빤짝', '최고', '멋있다', '보고', '좋다', '추억']",Positive,0.9748451709747314
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,fri****,남자친구가 미디어 아트 너무 좋아해서 같이하는 여행 중 첫날 코스에 포함했어요! 규모가 어마어마하진 않지만 알차게 구성되어 있고 다양한 포토스팟이 많아서 추억 기록하기 매우 좋아요! 서양 미술 코스와 우리나라 전통 문화재에 관한 섹션 또 아이들을 위한 공간 곳곳에 있어서 체험하기 좋고 시간이 잘 갑니다. 마지막에 카페도 있는데 음료가 저렴하고 간단한 체험하는 것도 있지만 카페는 별로 추천하진 않아요. 음료 맛이 특이합니다.,남자친구가 미디어 아트 너무 좋아해서 같이하는 여행 중 첫날 코스에 포함했어요! 규모가 어마어마하진 않지만 알차게 구성되어 있고 다양한 포토스팟이 많아서 추억 기록하기 매우 좋아요! 서양 미술 코스와 우리나라 전통 문화재에 관한 섹션 또 아이들을 위한 공간 곳곳에 있어서 체험하기 좋고 시간이 잘 갑니다. 마지막에 카페도 있는데 음료가 저렴하고 간단한 체험하는 것도 있지만 카페는 별로 추천하진 않아요. 음료 맛이 특이합니다.,"['남자친구', '미디어', '아트', '좋아하다', '여행', '첫날', '코스', '포함', '규모', '어마어마하다', '알차다', '구성', '있다', '다양하다', '포토', '스팟', '많다', '추억', '기록', '매우', '좋다', '서양', '미술', '코스', '우리나라', '전통', '문화재', '섹션', '아이', '공간', '곳곳', '있다', '체험', '좋다', '시간', '마지막', '카페', '있다', '음료', '저렴하다', '간단하다', '체험', '있다', '카페', '별로', '추천', '음료', '특이하다']",Positive,0.9661093950271606
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,min****,제주도가면 한 번 가볼만한 곳이에요!또 갈거 같지는 않지만 나름 괜찮아요,제주도가면 한 번 가볼만한 곳이에요!또 갈거 같지는 않지만 나름 괜찮아요,"['제주도', '가면', '같다', '나름', '괜찮다']",Positive,0.9715408086776733
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,쿠미1473,가족들이랑 가보고 너무 좋아서 기분좋게 구경했어요.가격 비싸다고 생각했는데 오히려 힐링했네요!!다른 지역도 찾아가봐야겠어요👍,가족들이랑 가보고 너무 좋아서 기분좋게 구경했어요.가격 비싸다고 생각했는데 오히려 힐링했네요!!다른 지역도 찾아가봐야겠어요,"['가족', '좋다', '기분', '좋다', '구경', '가격', '비싸다', '생각', '오히려', '힐링', '다른', '지역']",Positive,0.9738271236419678
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,dbrud1223,예쁘고 좋은 전시였습니다각 테마마다 다른 좋은 향이 나서 관람하면서 더 몰입해서 볼 수 있었던 것 같아요,예쁘고 좋은 전시였습니다각 테마마다 다른 좋은 향이 나서 관람하면서 더 몰입해서 볼 수 있었던 것 같아요,"['예쁘다', '좋다', '전시', '테마', '다른', '좋다', '관람', '몰입', '있다', '같다']",Positive,0.9747288227081299
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,onward9,입장시 껌 씹으면 안되고(사전점검에서 뱉고 폐기해야합니다.) 선글라스 벗어야해요.내부는 많~~이 컴컴해요. 안에 멋진광경이 많아요안쪽에는 아이들이 즐길거리로 동물색칠 후에 스크린으로 내가 색칠한 동물이 움직이는 장면을보며 즐길 수 있어요.어른들도 좋아하고 아이들도 좋아해요.마지막즈음에 카페도 있는데 사전에 티켓 구매한 사람들만 들어가서 쉴수있어요멋진공간 구경하고 돌아갑니다다음에 또 오고싶어요,입장시 껌 씹으면 안되고사전점검에서 뱉고 폐기해야합니다. 선글라스 벗어야해요.내부는 많이 컴컴해요. 안에 멋진광경이 많아요안쪽에는 아이들이 즐길거리로 동물색칠 후에 스크린으로 내가 색칠한 동물이 움직이는 장면을보며 즐길 수 있어요.어른들도 좋아하고 아이들도 좋아해요.마지막즈음에 카페도 있는데 사전에 티켓 구매한 사람들만 들어가서 쉴수있어요멋진공간 구경하고 돌아갑니다다음에 또 오고싶어요,"['입장', '안되다', '고사전', '점검', '폐기', '선글라스', '야하다', '내부', '컴컴하다', '멋지다', '광경', '많다', '안쪽', '아이', '거리', '동물', '색칠', '스크린', '색칠', '동물', '장면', '있다', '어른', '좋아하다', '아이', '좋아하다', '마지막', '즈음', '카페', '있다', '사전', '티켓', '구매', '사람', '멋지다', '공간', '구경', '다음']",Positive,0.9640913605690002
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,힐링카메라,제주여행중 비가 와서 방문한곳...미디어아트가 신선했던 곳입니다. 편하게 관람하고 사진 찍기 좋은 곳입니다,제주여행중 비가 와서 방문한곳...미디어아트가 신선했던 곳입니다. 편하게 관람하고 사진 찍기 좋은 곳입니다,"['여행', '방문', '미디어아트', '신선하다', '이다', '편하다', '관람', '사진', '찍기', '좋다', '이다']",Positive,0.9744641184806824
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,럭키비키키키,입장시 타지역 아르떼뮤지엄에서 사용가능한 할인쿠폰을 주네요날이 추웠는데 실내라서 1시간정도 적당히 구경하기 좋았습니다,입장시 타지역 아르떼뮤지엄에서 사용가능한 할인쿠폰을 주네요날이 추웠는데 실내라서 1시간정도 적당히 구경하기 좋았습니다,"['입장', '지역', '아르떼', '지엄', '사용', '가능하다', '할인', '쿠폰', '주네', '춥다', '실내', '적당하다', '구경', '좋다']",Positive,0.9129985570907593
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,citohan,제주 마지막날비가 계속 내린다비올땐 여기가 좋지~~두번째 방문인데 아버지도 아들 녀석도 아주 만족 스럽다고...애들도 아주 좋아할듯,제주 마지막날비가 계속 내린다비올땐 여기가 좋지두번째 방문인데 아버지도 아들 녀석도 아주 만족 스럽다고...애들도 아주 좋아할듯,"['제주', '마지막', '날비', '계속', '린다', '비올', '여기', '좋다', '두번째', '방문', '아버지', '아들', '녀석', '아주', '만족', '스럽다', '아주', '좋아하다']",Positive,0.9712936878204346
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,designby elin,마지막 가든섹션이 너무 인상깊었어요. 꼭! 방문하는걸 추천합니다.,마지막 가든섹션이 너무 인상깊었어요. 꼭! 방문하는걸 추천합니다.,"['마지막', '가든', '섹션', '인상', '깊다', '방문', '는걸', '추천']",Positive,0.9744354486465454
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,갓복희,평소에 인물사진 찍는 걸 그리 좋아하지는 않지만 한 번쯤 가볼만한 곳이라고 생각했어요. 아마 사진 찍는 거 좋아하는 분들은 더 좋아할 듯~ 신기했어요!,평소에 인물사진 찍는 걸 그리 좋아하지는 않지만 한 번쯤 가볼만한 곳이라고 생각했어요. 아마 사진 찍는 거 좋아하는 분들은 더 좋아할 듯 신기했어요!,"['평소', '인물사진', '좋아하다', '생각', '아마', '사진', '좋아하다', '좋아하다', '신기하다']",Positive,0.9722263216972351
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,shn1115,별 기대하지않고 갔는데 정말 힐링하고 왔어요. 외국의 미디어아트뮤지엄에 비해서는 많이 열악한 편이긴하지만 그래도 제주도에서 한번쯤 가볼만한 곳이라고 생각됩니다,별 기대하지않고 갔는데 정말 힐링하고 왔어요. 외국의 미디어아트뮤지엄에 비해서는 많이 열악한 편이긴하지만 그래도 제주도에서 한번쯤 가볼만한 곳이라고 생각됩니다,"['기대하다', '정말', '힐링', '외국', '미디어아트', '지엄', '열악하다', '편이', '제주도', '한번', '생각']",Positive,0.9715396761894226
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,뿅오용,"와우! 여기 꿀잼이예요. 특히 스타, 비치, 가든 테마가 재미있고 환상적이었어요. 시간 완전 순삭^^ 사진을 엄청 찍었는데 사람들이 많이 찍혀서 못 올리는 게 아쉬울 정도 .... 그런데 사진이나 영상으로 느낌을 다 담아내지 못해요. 여긴 직관하면서 즐기면 넘넘 좋을 것 같아요^^  입장권은 현장 구매 노노,  온라인에서 미리 구매하면 5% 정도 할인 받을 수 있더라구요, 참고하세요.","와우! 여기 꿀잼이예요. 특히 스타, 비치, 가든 테마가 재미있고 환상적이었어요. 시간 완전 순삭 사진을 엄청 찍었는데 사람들이 많이 찍혀서 못 올리는 게 아쉬울 정도 .... 그런데 사진이나 영상으로 느낌을 다 담아내지 못해요. 여긴 직관하면서 즐기면 넘넘 좋을 것 같아요 입장권은 현장 구매 노노, 온라인에서 미리 구매하면 5 정도 할인 받을 수 있더라구요, 참고하세요.","['와우', '여기', '스타', '비치', '가든', '테마', '재미있다', '환상', '시간', '완전', '순삭', '사진', '사람', '아쉽다', '정도', '사진', '영상', '느낌', '직관', '좋다', '같다', '입장권', '현장', '구매', '노노', '온라인', '미리', '구매', '정도', '할인', '있다', '참고']",Positive,0.9692538380622864
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,993,고민하다 방문했는데 아이가 생각보다 잘 놀았어요.어른도 아이도 만족할 만한 전시관입니다.오랜만에 방문했는데다시와도 시간 보내기 좋은 곳이에요.,고민하다 방문했는데 아이가 생각보다 잘 놀았어요.어른도 아이도 만족할 만한 전시관입니다.오랜만에 방문했는데다시와도 시간 보내기 좋은 곳이에요.,"['고민', '방문', '아이', '생각', '어른', '아이', '만족하다', '전시관', '이다', '방문', '시간', '좋다']",Positive,0.9747098088264465
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,후뚜루마뚜루66,아르떼뮤지엄은 친구 / 커플만 가는거라고 생각했는데 아이와 부모님 가족들 함께 와서 구경도 하고 사진도 많이 찍고 신기하고 신비로워서 좋았어요 :) !!! 중간에 대형 스크린에 동물 그림 그려진 종이에 크레파스로 색칠하는것도 있어서 좋았어요 ^^ 어른인 제가 봐도 신기한거 투성이 ㅎㅎ테마마다 사진이 다 잘 나오고 바닥에 앉아서 볼수도 있어서 편하고 좋아요 생수도 인당 1병씩 제공해줘서 좋네요 ㅋᩚㅋᩚㅋᩚㅋᩚ 관람이 끝날때는 소품샵에서 구경할수도 있어서 동선도 좋은거 같아요 근데 다만 내부 화장실말고 외부 화장실은 너무 비효율적에 관리가 안되는 거 같아서 아쉬워요 !,아르떼뮤지엄은 친구 커플만 가는거라고 생각했는데 아이와 부모님 가족들 함께 와서 구경도 하고 사진도 많이 찍고 신기하고 신비로워서 좋았어요 !!! 중간에 대형 스크린에 동물 그림 그려진 종이에 크레파스로 색칠하는것도 있어서 좋았어요 어른인 제가 봐도 신기한거 투성이 ㅎㅎ테마마다 사진이 다 잘 나오고 바닥에 앉아서 볼수도 있어서 편하고 좋아요 생수도 인당 1병씩 제공해줘서 좋네요 ㅋㅋㅋㅋ 관람이 끝날때는 소품샵에서 구경할수도 있어서 동선도 좋은거 같아요 근데 다만 내부 화장실말고 외부 화장실은 너무 비효율적에 관리가 안되는 거 같아서 아쉬워요 !,"['아르떼', '지엄', '친구', '커플', '생각', '아이', '부모님', '가족', '구경', '사진', '신기하다', '신비롭다', '좋다', '중간', '대형', '스크린', '동물', '그림', '종이', '크레파스', '색칠', '있다', '좋다', '어른', '신기하다', '투성이', '테마', '사진', '바닥', '수도', '있다', '편하다', '좋다', '생수', '제공', '좋다', '관람', '소품', '구경', '있다', '동선', '좋다', '같다', '다만', '내부', '화장실', '외부', '화장실', '효율', '관리', '안되다', '같다', '아쉽다']",Positive,0.9623342752456665
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,광분,볼거리 생각보다 풍성하고 알차요. 인생샷 몇개를 건졌네요! 다른 도시의 아르떼뮤지엄도 가보고싶었어요. 다른 주제도 한번 보고 싶네요. 다음에 제주올때 필수 재방문!,볼거리 생각보다 풍성하고 알차요. 인생샷 몇개를 건졌네요! 다른 도시의 아르떼뮤지엄도 가보고싶었어요. 다른 주제도 한번 보고 싶네요. 다음에 제주올때 필수 재방문!,"['볼거리', '생각', '성하다', '알차다', '인생', '몇개', '다른', '도시', '아르떼', '지엄', '다른', '주제', '한번', '보고', '다음', '필수', '방문']",Positive,0.9742850661277771
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,일상 성공적,사진으로 담을 수 없는 곳인거 아시죠?저는 제주 올때마다 아르떼 뮤지엄 방문하는데 여러분들도 제주와서 한번쯤 방문해보시는 걸 추천드립니다❤️ 올해 하반기까지 볼 수있는 핑크문 페스타 즐겨보시길 바랍니다‼️ 사진 맛집 ‼️ 감성 충만 ‼️체험 할수 있는 것도 있어서 재밌게 즐기고 갑니다,사진으로 담을 수 없는 곳인거 아시죠?저는 제주 올때마다 아르떼 뮤지엄 방문하는데 여러분들도 제주와서 한번쯤 방문해보시는 걸 추천드립니다 올해 하반기까지 볼 수있는 핑크문 페스타 즐겨보시길 바랍니다 사진 맛집 감성 충만 체험 할수 있는 것도 있어서 재밌게 즐기고 갑니다,"['사진', '없다', '아시', '제주', '아르떼', '지엄', '방문', '여러분', '제주', '한번', '방문', '추천', '올해', '하반기', '있다', '핑크', '페스', '사진', '맛집', '감성', '충만', '체험', '있다', '있다', '재밌다']",Positive,0.9682576656341553
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,Raninini,가족끼리 시원하게 좋은 추억 만들었어요 ;) 아기가 토끼를 엄청 좋아했네요!ㅎ 가든컨셉이 저는 개인적으로 제일 좋았어요~~~~! 더 많은 컨셉이 있기를 기대하며 다음에 또 방문하려구요! 더운 여름 시원하고 좋아요!,가족끼리 시원하게 좋은 추억 만들었어요 아기가 토끼를 엄청 좋아했네요!ㅎ 가든컨셉이 저는 개인적으로 제일 좋았어요! 더 많은 컨셉이 있기를 기대하며 다음에 또 방문하려구요! 더운 여름 시원하고 좋아요!,"['가족', '끼리', '시원하다', '좋다', '추억', '아기', '토끼', '좋아하다', '가든', '컨셉', '개인', '제일', '좋다', '많다', '컨셉', '있다', '기대하다', '다음', '방문', '덥다', '여름', '시원하다', '좋다']",Positive,0.9744737148284912
아르떼뮤지엄 제주,제주 제주시 애월읍 어림비로 478,nana5803,"강릉 이르떼뮤지엄에 감동받아 제주를 일부러 찾아갔어요. 제주만의 특징이 있긴 하지만 , 개인적으론 강릉이 조금 더 멋졌던 ^^","강릉 이르떼뮤지엄에 감동받아 제주를 일부러 찾아갔어요. 제주만의 특징이 있긴 하지만 , 개인적으론 강릉이 조금 더 멋졌던","['강릉', '떼뮤', '지엄', '감동', '제주', '일부러', '제주', '특징', '있다', '개인', '강릉', '조금', '멋지다']",Positive,0.923184871673584
