store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
동문시장,제주 제주시 동문로 16,주먹밥먹장,60년된 곳이라 기대하며 왔는데가성비도 좋고 맛있어요!!또 올거같아요:),60년된 곳이라 기대하며 왔는데가성비도 좋고 맛있어요!!또 올거같아요,"['기대하다', '가성', '비도', '좋다', '맛있다', '같다']",Positive,0.9742335677146912
동문시장,제주 제주시 동문로 16,dbswn4545,맛있게 잘 먹었습니다,맛있게 잘 먹었습니다,['맛있다'],Positive,0.9695039987564087
동문시장,제주 제주시 동문로 16,jered2,동진국수에서 고기국수 먹엇는데 너무 맛잇었어요~,동진국수에서 고기국수 먹엇는데 너무 맛잇었어요,"['진국수', '고기국수']",Positive,0.9707236289978027
동문시장,제주 제주시 동문로 16,호랭호이,#제주고기국수#동문시장맛집#제주시맛집지인 소개로 오개되었는데  너무 맛있어서 애들이 흡입을 했어요 ㅎㅎ여행 중 만족하는 첫점심이 되서 기쁘네요.추천합니다 .,제주고기국수동문시장맛집제주시맛집지인 소개로 오개되었는데 너무 맛있어서 애들이 흡입을 했어요 ㅎㅎ여행 중 만족하는 첫점심이 되서 기쁘네요.추천합니다 .,"['고기국수', '시장', '맛집', '제주시', '맛집', '지인', '소개', '오개', '맛있다', '흡입', '여행', '만족하다', '점심', '기쁘다', '추천']",Positive,0.9715082049369812
동문시장,제주 제주시 동문로 16,omn9487,너무 맛있어서 먹기전에 사진 찍지 못 하고 먹고 난 후에 찍었네요..엄지척입니다!,너무 맛있어서 먹기전에 사진 찍지 못 하고 먹고 난 후에 찍었네요..엄지척입니다!,"['맛있다', '사진', '엄지', '이다']",Positive,0.9705671668052673
동문시장,제주 제주시 동문로 16,EnS,동문시장 오른쪽끝집인데 가격도괜찮고좋아요과자 보통가격똑같고요박스에 만원입니다키링이쁘던데 가격도 정해놓고파셔서좋아요키링3000,동문시장 오른쪽끝집인데 가격도괜찮고좋아요과자 보통가격똑같고요박스에 만원입니다키링이쁘던데 가격도 정해놓고파셔서좋아요키링3000,"['동문', '시장', '오른쪽', '끝집', '가격', '괜찮다', '좋다', '과자', '보통', '가격', '똑같다', '박스', '만원', '이다', '키링', '이쁘다', '가격', '좋다', '키링']",Positive,0.9664204716682434
동문시장,제주 제주시 동문로 16,양승현84,없어지는 지도 모르고 맛있게 먹었어요,없어지는 지도 모르고 맛있게 먹었어요,"['지도', '맛있다']",Positive,0.933454692363739
동문시장,제주 제주시 동문로 16,참맛있다,"동문시장에 방문했어요~볼거리 먹거리가 가득하고, 평일임에도 야시장이 활성화 되어있어 재미있어요~","동문시장에 방문했어요볼거리 먹거리가 가득하고, 평일임에도 야시장이 활성화 되어있어 재미있어요","['시장', '방문', '볼거리', '먹거리', '가득하다', '평일', '야시장', '활성화', '재미있다']",Positive,0.9744901657104492
동문시장,제주 제주시 동문로 16,오예5737,고기국수랑 돔베고기 주문했는데 따뜻하고 너무 맛있어요,고기국수랑 돔베고기 주문했는데 따뜻하고 너무 맛있어요,"['고기국수', '주문', '따뜻하다', '맛있다']",Positive,0.9714898467063904
동문시장,제주 제주시 동문로 16,qbi****,혼밥하기딱 좋음 동진식당 맛나네여,혼밥하기딱 좋음 동진식당 맛나네여,"['혼밥', '좋다', '동진', '식당']",Positive,0.9569024443626404
동문시장,제주 제주시 동문로 16,종이맨,동문시장 먹거리,동문시장 먹거리,"['동문', '시장', '먹거리']",Negative,0.5647706985473633
동문시장,제주 제주시 동문로 16,슈soo,같은 제품의 가격이 동일했음 좋겠어요,같은 제품의 가격이 동일했음 좋겠어요,"['같다', '제품', '가격', '동일하다', '좋다']",Positive,0.7810463905334473
동문시장,제주 제주시 동문로 16,azu****,너무맛잇어여녀,너무맛잇어여녀,[],Positive,0.9737688899040222
동문시장,제주 제주시 동문로 16,됴리리,주차장이 넓어 좋아용,주차장이 넓어 좋아용,"['주차장', '넓다', '좋다']",Positive,0.9651362299919128
동문시장,제주 제주시 동문로 16,zos****,좋아요 자리가많아요,좋아요 자리가많아요,"['좋다', '자리', '많다']",Positive,0.9624993205070496
동문시장,제주 제주시 동문로 16,유치원때퀸카S2,스티커 넘 이뻐요ㅎ 생각보다 예쁜가게 많아요^^,스티커 넘 이뻐요ㅎ 생각보다 예쁜가게 많아요,"['스티커', '이쁘다', '생각', '예쁘다', '많다']",Positive,0.9731298685073853
동문시장,제주 제주시 동문로 16,hu****,무심코온 맛집,무심코온 맛집,"['무심코', '맛집']",Negative,0.627558171749115
동문시장,제주 제주시 동문로 16,봄의 전령,주차장,주차장,['주차장'],Negative,0.6755028367042542
동문시장,제주 제주시 동문로 16,zxc****,직원분들 너무 친절하시고 음식 너무 맛있어요 제주도 여행 오시면 한번쯤 와보시는거 추천드립니다!!,직원분들 너무 친절하시고 음식 너무 맛있어요 제주도 여행 오시면 한번쯤 와보시는거 추천드립니다!!,"['직원', '친절하다', '음식', '맛있다', '제주도', '여행', '오시', '한번', '추천']",Positive,0.9734381437301636
동문시장,제주 제주시 동문로 16,wit****,고기가 부드럽고 면이 잘 삶아졌어요.These are very fabulous noodles that can’t be explained.,고기가 부드럽고 면이 잘 삶아졌어요.These are very fabulous noodles that cant be explained.,"['고기', '부드럽다']",Positive,0.9623124003410339
동문시장,제주 제주시 동문로 16,잘파는여자본부장,볼것도많고 맛있는먹거리도 있고오랫만에 간 제주도는 정말최고였어요♡,볼것도많고 맛있는먹거리도 있고오랫만에 간 제주도는 정말최고였어요,"['많다', '맛있다', '먹거리', '있다', '제주도', '정말', '최고']",Positive,0.9734551906585693
동문시장,제주 제주시 동문로 16,qlq****,너무 부드럽고 맛있어요!!!^^,너무 부드럽고 맛있어요!!!,"['부드럽다', '맛있다']",Positive,0.9736995100975037
동문시장,제주 제주시 동문로 16,yeon0914,선물하기좋아요 맛있어요~,선물하기좋아요 맛있어요,"['선물', '좋다', '맛있다']",Positive,0.9736618399620056
동문시장,제주 제주시 동문로 16,jang  mi,맛집 볼거리 많아요 제주도 동문시장 구경오세요,맛집 볼거리 많아요 제주도 동문시장 구경오세요,"['맛집', '볼거리', '많다', '제주도', '동문', '시장', '구경']",Positive,0.9479188919067383
동문시장,제주 제주시 동문로 16,주말이다,편리해요,편리해요,['편리하다'],Positive,0.9695680737495422
동문시장,제주 제주시 동문로 16,묘묘 2,한라봉주스 맛있어요,한라봉주스 맛있어요,"['한라봉', '주스', '맛있다']",Positive,0.9674249887466431
동문시장,제주 제주시 동문로 16,꿍님95,아이들 너무 잘먹어요저도 제주도에서 먹은 고기국수중 제일 맛있었습니다,아이들 너무 잘먹어요저도 제주도에서 먹은 고기국수중 제일 맛있었습니다,"['아이', '제주도', '고기국수', '제일', '맛있다']",Positive,0.9737465977668762
동문시장,제주 제주시 동문로 16,ximin99,저번 제주도 여행 때 먹어보고 맛있었던 기억이 나서 또 방문했어요 여전히 맛있습니다 😄,저번 제주도 여행 때 먹어보고 맛있었던 기억이 나서 또 방문했어요 여전히 맛있습니다,"['저번', '제주도', '여행', '보고', '맛있다', '기억', '방문', '여전하다', '맛있다']",Positive,0.9732196927070618
동문시장,제주 제주시 동문로 16,푸우8388,고기국수가 명성대로 아주 맛있습니다!! 무엇보다 김치 맛집이에요!! 다음에 또 먹으러 오고 싶은 맛이네요,고기국수가 명성대로 아주 맛있습니다!! 무엇보다 김치 맛집이에요!! 다음에 또 먹으러 오고 싶은 맛이네요,"['고기국수', '명성', '아주', '맛있다', '무엇', '김치', '맛집', '다음']",Positive,0.973430335521698
동문시장,제주 제주시 동문로 16,Jeconomy,5월말에 동문시장에서 카라향 구입했어요🫶🏻,5월말에 동문시장에서 카라향 구입했어요,"['시장', '카라', '구입']",Positive,0.7624874114990234
동문시장,제주 제주시 동문로 16,juh****,육수가 담백하고 깔끔해서 맛있어요,육수가 담백하고 깔끔해서 맛있어요,"['육수', '담백하다', '깔끔하다', '맛있다']",Positive,0.97043377161026
동문시장,제주 제주시 동문로 16,루루베,귤 사려고 동문시장 방문했고 산지청과에서 카라향 택배로 시켰어요 반값지원 된다길래(택배비는 현금이나 계좌로만 가능 5천원 입금하고 나중에 환급하는 구조)나중에 신청하려고요,귤 사려고 동문시장 방문했고 산지청과에서 카라향 택배로 시켰어요 반값지원 된다길래택배비는 현금이나 계좌로만 가능 5천원 입금하고 나중에 환급하는 구조나중에 신청하려고요,"['사려', '동문', '시장', '방문', '산지', '청과', '카라', '택배', '반값', '지원', '택배', '현금', '계좌', '로만', '가능', '입금', '나중', '환급', '나중', '신청']",Positive,0.5973451733589172
동문시장,제주 제주시 동문로 16,wlg****,깔끔하고편하게잘먹엇습니다~!,깔끔하고편하게잘먹엇습니다!,"['깔끔하다', '편하다', '엇습']",Positive,0.9694981575012207
동문시장,제주 제주시 동문로 16,go****,좋아요,좋아요,['좋다'],Positive,0.9396566152572632
동문시장,제주 제주시 동문로 16,soo****,사장님 너무 친절하시고 국수도 너무 맛있어요비빔국수를 꼭 시켜드세용,사장님 너무 친절하시고 국수도 너무 맛있어요비빔국수를 꼭 시켜드세용,"['사장', '친절하다', '국수', '맛있다', '비빔국수']",Positive,0.9739630222320557
동문시장,제주 제주시 동문로 16,DARKSIDEOFTHEMOON,우연히 동진 식당 방문해서 먹었는데 안 보면 후회할뻔!,우연히 동진 식당 방문해서 먹었는데 안 보면 후회할뻔!,"['동진', '식당', '방문', '후회']",Negative,0.6603454947471619
동문시장,제주 제주시 동문로 16,min****,동진식당 고기국수 깔끔하고 맛있어요~!,동진식당 고기국수 깔끔하고 맛있어요!,"['동진', '식당', '고기국수', '깔끔하다', '맛있다']",Positive,0.973186194896698
동문시장,제주 제주시 동문로 16,수밍e,부산에서 왔는데 맛있게 잘 먹고갑니당 ❤️너무 친절하세요 ◡̈,부산에서 왔는데 맛있게 잘 먹고갑니당 너무 친절하세요,"['부산', '맛있다', '친절하다']",Positive,0.9738897085189819
동문시장,제주 제주시 동문로 16,똘이설이,"멸치국수와 비빔고기국수, 김밥 17000원가성비, 맛, 청결 다 좋아요","멸치국수와 비빔고기국수, 김밥 17000원가성비, 맛, 청결 다 좋아요","['멸치', '국수', '비빔', '고기국수', '김밥', '청결', '좋다']",Positive,0.9549099802970886
동문시장,제주 제주시 동문로 16,blue39,"국수 위에 고기도 맛있고, 국물이 냄새 안나고 맛있게 잘 먹었어요!사장님께서도 친절하시고 매장도 깔끔해서 다음에 또 방문하려고 합니다!","국수 위에 고기도 맛있고, 국물이 냄새 안나고 맛있게 잘 먹었어요!사장님께서도 친절하시고 매장도 깔끔해서 다음에 또 방문하려고 합니다!","['국수', '고기', '맛있다', '국물', '냄새', '안나', '맛있다', '사장', '서도', '친절하다', '매장', '깔끔하다', '다음', '방문']",Positive,0.9737796187400818
동문시장,제주 제주시 동문로 16,퍼핑이,공항근처에 국수 맛집찾아보다가 가장 추천수가 많아서 여기다! 하고 와봤는데 추천수가 많은 이유를 알겟어요!역사가 오래돼서 그런지 맛은 무조건 보장이구요! 같이 나온 밑반찬으로 겉절이랑 깍두기가 미쳤습니다 김치맛있는곳이 국수맛집이라는게 맞는거같아요! 다들 제주공항근처 국수 찾으시면 여기랍니다!고기국수는 국물이 진하게 우려져서 간도 잘배어있어서 아침으로 점심으로 먹기 속이 편해요~  비빔고국수는 양념장이 달달새콤해서 무조건 추천드려요~ 아침일찍 문도열어서 아침해결할려구 왔는데 제주 또오면 방문 또 할려구요 든든히 잘먹었습니다💓💓,공항근처에 국수 맛집찾아보다가 가장 추천수가 많아서 여기다! 하고 와봤는데 추천수가 많은 이유를 알겟어요!역사가 오래돼서 그런지 맛은 무조건 보장이구요! 같이 나온 밑반찬으로 겉절이랑 깍두기가 미쳤습니다 김치맛있는곳이 국수맛집이라는게 맞는거같아요! 다들 제주공항근처 국수 찾으시면 여기랍니다!고기국수는 국물이 진하게 우려져서 간도 잘배어있어서 아침으로 점심으로 먹기 속이 편해요 비빔고국수는 양념장이 달달새콤해서 무조건 추천드려요 아침일찍 문도열어서 아침해결할려구 왔는데 제주 또오면 방문 또 할려구요 든든히 잘먹었습니다,"['공항', '근처', '국수', '맛집', '가장', '추천', '수가', '많다', '여기', '추천', '수가', '많다', '이유', '역사', '그렇다', '무조건', '보장', '이구', '밑반찬', '겉절이', '깍두기', '미치다', '김치', '맛있다', '국수', '맛집', '같다', '제주', '공항', '근처', '국수', '고기국수', '국물', '진하다', '우려', '간도', '아침', '점심', '먹기', '편하다', '비빔', '국수', '양념장', '달달', '무조건', '추천', '아침', '일찍', '도열', '아침', '해결', '제주', '방문', '든든하다']",Positive,0.9614856243133545
동문시장,제주 제주시 동문로 16,박세인66,아침부터 따뜻하고 든든하게 잘 먹었습니다 :),아침부터 따뜻하고 든든하게 잘 먹었습니다,"['아침', '따뜻하다', '든든하다']",Positive,0.9704899191856384
동문시장,제주 제주시 동문로 16,해삐 패밀리,제주 동문시장맛집 이라길래 가보았어용 ! 아이들이 고기국수 맛잇다고 잘먹었네용 ! 돔베고기 촉촉하니 부들부들 맛있었구요고기가 들어있어서 한끼로 든든하더라구요  잘먹었습니다 ~~,제주 동문시장맛집 이라길래 가보았어용 ! 아이들이 고기국수 맛잇다고 잘먹었네용 ! 돔베고기 촉촉하니 부들부들 맛있었구요고기가 들어있어서 한끼로 든든하더라구요 잘먹었습니다,"['제주', '동문', '시장', '맛집', '아이', '고기국수', '촉촉하다', '부들부들', '맛있다', '고기', '든든하다']",Positive,0.9721264839172363
동문시장,제주 제주시 동문로 16,bu****,일단 너무 많이 있음 냄새나는 경우 많은데 비빔/고기국수 너무 맛있어요고기 국수 먹고 쇼핑하면 딱임니다.,일단 너무 많이 있음 냄새나는 경우 많은데 비빔고기국수 너무 맛있어요고기 국수 먹고 쇼핑하면 딱임니다.,"['일단', '있다', '냄새', '경우', '많다', '비빔', '고기국수', '맛있다', '고기', '국수', '쇼핑', '딱이다']",Positive,0.9717197418212891
동문시장,제주 제주시 동문로 16,hyu****,재료본연의 맛을 느낄수 있었음.비빔밥도 맛있음멸치육수가 끝내줌^^,재료본연의 맛을 느낄수 있었음.비빔밥도 맛있음멸치육수가 끝내줌,"['재료', '본연', '있다', '비빔밥', '맛있다', '멸치', '육수', '끝내주다']",Positive,0.9700101613998413
동문시장,제주 제주시 동문로 16,hye****,"동진식당 고기국수, 돔베고기, 밑반찬 다 맛있습니다!!최고예요~^^","동진식당 고기국수, 돔베고기, 밑반찬 다 맛있습니다!!최고예요","['동진', '식당', '고기국수', '밑반찬', '맛있다', '최고']",Positive,0.9724817276000977
동문시장,제주 제주시 동문로 16,지원2676,동진식당 ! 국수 맛있아요 가격도 적당하네요 ㅎㅎ,동진식당 ! 국수 맛있아요 가격도 적당하네요 ㅎㅎ,"['동진', '식당', '국수', '맛있다', '가격', '적당하다']",Positive,0.973453164100647
동문시장,제주 제주시 동문로 16,Helen914,고기가 보쌈고기처럼 야들야들해요👍김치 맛집👍,고기가 보쌈고기처럼 야들야들해요김치 맛집,"['고기', '보쌈', '고기', '야들야들하다', '김치', '맛집']",Positive,0.9458610415458679
동문시장,제주 제주시 동문로 16,djj****,동문시장안에 있는 동진고기국수 한번도 안먹어본 음식이라 걱정했는데 진한고기육수에 고기도 듬뿍얹어서 나오네요 맛이 담백하고 고소하니 맛나요 고기도 엄청 부드럽네요 국수는 잔치국수 소면보다는 살짝 도톰해요 구수하게 맛나서 한끼 든든하게 해결이요,동문시장안에 있는 동진고기국수 한번도 안먹어본 음식이라 걱정했는데 진한고기육수에 고기도 듬뿍얹어서 나오네요 맛이 담백하고 고소하니 맛나요 고기도 엄청 부드럽네요 국수는 잔치국수 소면보다는 살짝 도톰해요 구수하게 맛나서 한끼 든든하게 해결이요,"['장안', '있다', '동진', '고기국수', '한번', '음식', '걱정', '진하다', '육수', '고기', '듬뿍', '담백하다', '고소하다', '고기', '부드럽다', '국수', '잔치국수', '소면', '살짝', '도톰하다', '구수하다', '든든하다', '해결']",Positive,0.9698010087013245
동문시장,제주 제주시 동문로 16,jun****,가격도 괜찮고 인기 많은 맛집이에요!,가격도 괜찮고 인기 많은 맛집이에요!,"['가격', '괜찮다', '인기', '많다', '맛집']",Positive,0.9741824269294739
동문시장,제주 제주시 동문로 16,dam****,김치가 국내산이라 맛있어요!!!아이먹으라고 고기국수에 고춧가루도 빼서 주셨어요 친절하셔요!,김치가 국내산이라 맛있어요!!!아이먹으라고 고기국수에 고춧가루도 빼서 주셨어요 친절하셔요!,"['김치', '국내', '산이', '맛있다', '아이', '고기국수', '고춧가루', '친절하다']",Positive,0.973909318447113
동문시장,제주 제주시 동문로 16,hap****,돔베국수 비빔밥 돔베비빔국수 모두 아주 맛있어요^^,돔베국수 비빔밥 돔베비빔국수 모두 아주 맛있어요,"['돔베', '국수', '비빔밥', '돔베', '비빔국수', '모두', '아주', '맛있다']",Positive,0.9689739346504211
동문시장,제주 제주시 동문로 16,Pros,진짜 너무 맛있어요!!!! 아무생각 없이 왔다가 맛집 리스트 하나 추가해서 넘 기분좋네요😃😃😃 동문시장 올 일 있으신 분들은 꼭 방문하세요!!,진짜 너무 맛있어요!!!! 아무생각 없이 왔다가 맛집 리스트 하나 추가해서 넘 기분좋네요 동문시장 올 일 있으신 분들은 꼭 방문하세요!!,"['진짜', '맛있다', '생각', '맛집', '리스트', '하나', '추가', '기분', '좋다', '동문', '시장', '있다', '방문']",Positive,0.9726442098617554
동문시장,제주 제주시 동문로 16,와은,제주와서 처음 먹은 고기국수 너무 맛있어요~~♡,제주와서 처음 먹은 고기국수 너무 맛있어요,"['제주', '처음', '고기국수', '맛있다']",Positive,0.973274827003479
동문시장,제주 제주시 동문로 16,류희준897,너무맛있게 잘먹었어요사장님 친절하세요,너무맛있게 잘먹었어요사장님 친절하세요,"['맛있다', '사장', '친절하다']",Positive,0.9735977649688721
동문시장,제주 제주시 동문로 16,동그라미뚱,고기국수랑 비빔숙수 먹었는데 담백하고 맛있어요-!,고기국수랑 비빔숙수 먹었는데 담백하고 맛있어요!,"['고기국수', '비빔', '숙수', '담백하다', '맛있다']",Positive,0.9694040417671204
동문시장,제주 제주시 동문로 16,mmme,육수시원하고 맛잇어요 김치도너무 맛잇구여 또 오고싶어요 사장님넘친절하세염ㅁㅁ♡,육수시원하고 맛잇어요 김치도너무 맛잇구여 또 오고싶어요 사장님넘친절하세염ㅁㅁ,"['육수', '시원하다', '김치', '사장', '친절하다']",Positive,0.9740036129951477
동문시장,제주 제주시 동문로 16,온o,고기국수랑 비빔국수 모두 맛있어용🧡또 올게요 ~~ 사장님도 너무 친절하세요 !!,고기국수랑 비빔국수 모두 맛있어용또 올게요 사장님도 너무 친절하세요 !!,"['고기국수', '비빔국수', '모두', '맛있다', '사장', '친절하다']",Positive,0.9739075899124146
동문시장,제주 제주시 동문로 16,alf****,맛있게 잘 먹고갑니당~,맛있게 잘 먹고갑니당,['맛있다'],Positive,0.9688186049461365
동문시장,제주 제주시 동문로 16,쀼5532,비빔국수 너무 간이 쎈곳이 있어서 자극적일까봐 걱정했는데 간도 딱 좋고 진짜 맛있어요고기도 쫄깃하고 맛있고 다음번엔 고기국수 꼭 먹으러 오고싶네요다음번에 또 오고싶은 국수집이예요~~!!,비빔국수 너무 간이 쎈곳이 있어서 자극적일까봐 걱정했는데 간도 딱 좋고 진짜 맛있어요고기도 쫄깃하고 맛있고 다음번엔 고기국수 꼭 먹으러 오고싶네요다음번에 또 오고싶은 국수집이예요!!,"['비빔국수', '간이', '쎄다', '있다', '자극', '걱정', '간도', '좋다', '진짜', '맛있다', '고기', '쫄깃', '맛있다', '다음', '고기국수', '요다음', '수집']",Positive,0.9717400074005127
동문시장,제주 제주시 동문로 16,syk****,고기국수 특이하고 맛있어요,고기국수 특이하고 맛있어요,"['고기국수', '특이하다', '맛있다']",Positive,0.9692350029945374
동문시장,제주 제주시 동문로 16,복땡이6140,신랑이랑 여행와서 고가국수 빠지고 갈수 있나요 폭풍검색해서 동진귝수 왔는데국물도 시원하고 너무맛있게 먹었습니다.제주오면 꼭 들여야 할곳입니다.,신랑이랑 여행와서 고가국수 빠지고 갈수 있나요 폭풍검색해서 동진귝수 왔는데국물도 시원하고 너무맛있게 먹었습니다.제주오면 꼭 들여야 할곳입니다.,"['신랑', '여행', '고가', '국수', '갈수', '있다', '폭풍', '검색', '동진', '귝수', '국물', '시원하다', '맛있다', '주오', '이다']",Positive,0.9743271470069885
동문시장,제주 제주시 동문로 16,wjd****,동문시장에 고기국수집이 많은데 동진식당이 제일 맛있는 거 같네요. 가격에 비해 고기양도 많고 제주도에 오면 고기국수는 필수죠!다음에 또 와야겠네요,동문시장에 고기국수집이 많은데 동진식당이 제일 맛있는 거 같네요. 가격에 비해 고기양도 많고 제주도에 오면 고기국수는 필수죠!다음에 또 와야겠네요,"['시장', '고기국수', '많다', '진식', '제일', '맛있다', '같다', '가격', '고기', '양도', '많다', '제주도', '고기국수', '필수', '다음']",Positive,0.9733688831329346
동문시장,제주 제주시 동문로 16,말리,고기국수랑 김밥이 너무 맛있어요가격도 착해요♡♡,고기국수랑 김밥이 너무 맛있어요가격도 착해요,"['고기국수', '김밥', '맛있다', '가격', '착하다']",Positive,0.9744874238967896
동문시장,제주 제주시 동문로 16,짝꿍이랑 둘이 놀기,동문시장 고기국수가 제일 제 스타일이었던거 같아요. :),동문시장 고기국수가 제일 제 스타일이었던거 같아요.,"['동문', '시장', '고기국수', '제일', '스타일', '같다']",Positive,0.9358531832695007
동문시장,제주 제주시 동문로 16,단풍풍2,고기국수 맛있게 먹었습니다.,고기국수 맛있게 먹었습니다.,"['고기국수', '맛있다']",Positive,0.9724276065826416
동문시장,제주 제주시 동문로 16,여기엔무슨일로58,맛있게 잘 먹었습니다,맛있게 잘 먹었습니다,['맛있다'],Positive,0.9695039987564087
