store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
천리포수목원,충남 태안군 소원면 천리포1길 187 천리포수목원,디용핑,"🌲충남 태안 천리포수목원 수목원정원스탬프투어(아름다운 동행)🚘네비: 천리포수목원 주차장 (티맵 기준)🅿️주차: 무료주차💳요금: 유료 (입장료-성인1인 기준12,000원)🗓일자: 20250824(일), 맑음, 오후1시(개장-오전9시, 마감-오후5시, 폐장-오후7시)⏱️시간: 왕복 약1시간30분 (개인적인 쉬는 시간에 따라 다름)📍난도: ★★☆☆☆▶️입구: 주차장 바로 앞 매표소 방향 진입👣인증: 매표소 통과후, 직선방향 수목원 끝자락 유리온실 주변 스탬프함 위치✏️후기: 가볍게 산책하기 좋은 수목원인데, 내부를 천천히 살펴보면 그 역사가 느껴지는 장소인것 같아요가을에 팜파스그라스 나 소나무원에서 사진찍으며 둘러보면 딱 좋을듯😃😃😃수생식물원, 습지원 사이에서 오리 여러마리를 보는 행운","충남 태안 천리포수목원 수목원정원스탬프투어아름다운 동행네비 천리포수목원 주차장 티맵 기준주차 무료주차요금 유료 입장료성인1인 기준12,000원일자 20250824일, 맑음, 오후1시개장오전9시, 마감오후5시, 폐장오후7시시간 왕복 약1시간30분 개인적인 쉬는 시간에 따라 다름난도 입구 주차장 바로 앞 매표소 방향 진입인증 매표소 통과후, 직선방향 수목원 끝자락 유리온실 주변 스탬프함 위치후기 가볍게 산책하기 좋은 수목원인데, 내부를 천천히 살펴보면 그 역사가 느껴지는 장소인것 같아요가을에 팜파스그라스 나 소나무원에서 사진찍으며 둘러보면 딱 좋을듯수생식물원, 습지원 사이에서 오리 여러마리를 보는 행운","['충남', '태안', '천리', '포수', '목원', '수목', '원정', '원스', '프투', '아름답다', '동행', '천리', '포수', '목원', '주차장', '티맵', '기준', '주차', '무료', '주차', '요금', '유료', '입장료', '성인', '기준', '맑음', '오후', '마감', '오후', '폐장', '오후', '왕복', '개인', '시간', '다르다', '난도', '입구', '주차장', '바로', '매표소', '방향', '진입', '인증', '매표소', '통과', '직선', '방향', '수목원', '자락', '유리', '온실', '주변', '스탬프함', '위치', '후기', '가볍다', '산책', '좋다', '수목원', '내부', '역사', '장소', '같다', '가을', '팜파스', '그라스', '소나무', '사진', '좋다', '수생', '식물원', '습지', '사이', '오리', '마리', '행운']",Positive,0.9250613451004028
천리포수목원,충남 태안군 소원면 천리포1길 187 천리포수목원,smartswarm,"천리포수목원은 미국 출생하여 한국인으로 귀화한 민병갈 박사가 1962년부터 부지를 구입하면서 설립한 국내 최초 민간 수목원이다본원에밀러가든과 에코힐링센터, 목련원, 낭새섬, 침엽수원, 종합원, 큰골 등 7개의 지역으로 나누어 각 지역의 환경에 따라 다양한 식물 종류들을 적절히 배치,관리한다. 천리포수목원은 국내에서 최다 식물종을 보유한 수목원이며, 아이와 가족과 함께 방문해 자연을 느끼기 좋은 곳이다.서산 태안 여행 2일차천리포수목원 방문해본다바다를 품은 숲에서 서해 바닷바람과 숲이 허락해준 바람나무 사이로 스며드는 햇빛은 내몸을 감싸준다나무와 바다가 한 풍경안에  담기는 이곳은그림속 걷는 느낌을준다","천리포수목원은 미국 출생하여 한국인으로 귀화한 민병갈 박사가 1962년부터 부지를 구입하면서 설립한 국내 최초 민간 수목원이다본원에밀러가든과 에코힐링센터, 목련원, 낭새섬, 침엽수원, 종합원, 큰골 등 7개의 지역으로 나누어 각 지역의 환경에 따라 다양한 식물 종류들을 적절히 배치,관리한다. 천리포수목원은 국내에서 최다 식물종을 보유한 수목원이며, 아이와 가족과 함께 방문해 자연을 느끼기 좋은 곳이다.서산 태안 여행 2일차천리포수목원 방문해본다바다를 품은 숲에서 서해 바닷바람과 숲이 허락해준 바람나무 사이로 스며드는 햇빛은 내몸을 감싸준다나무와 바다가 한 풍경안에 담기는 이곳은그림속 걷는 느낌을준다","['천리', '포수', '목원', '미국', '출생', '한국인', '귀화', '민병갈', '박사', '부지', '구입', '설립', '국내', '최초', '민간', '수목원', '본원', '밀러', '가든', '에코', '힐링', '센터', '목련', '새섬', '침엽수', '종합', '큰골', '지역', '지역', '환경', '다양하다', '식물', '종류', '적절하다', '배치', '관리', '천리', '포수', '목원', '국내', '식물', '보유', '수목원', '아이', '가족', '방문', '자연', '좋다', '서산', '태안', '여행', '방문', '바다', '서해', '바람', '허락', '바람', '나무', '사이', '햇빛', '나무', '바다', '풍경', '그림', '느낌']",Positive,0.9295729994773865
천리포수목원,충남 태안군 소원면 천리포1길 187 천리포수목원,에스델49,항상 갈때마다. 나무와 꽃의 아름다움을 느끼고 오네요~바다뷰가 있는 수목원. 사계절마다 아름다워요!,항상 갈때마다. 나무와 꽃의 아름다움을 느끼고 오네요바다뷰가 있는 수목원. 사계절마다 아름다워요!,"['항상', '나무', '아름답다', '바다', '있다', '수목원', '사계절', '아름답다']",Positive,0.9754958748817444
천리포수목원,충남 태안군 소원면 천리포1길 187 천리포수목원,겨울2001,비밀의숲 친절한 해설 들으며 즐거운 시간이었어요. 침엽수림 첫개방이었다고하니 더 뜻 깊었던 느낌.다른 숲도 가보고 싶어 집니다. 강추!,비밀의숲 친절한 해설 들으며 즐거운 시간이었어요. 침엽수림 첫개방이었다고하니 더 뜻 깊었던 느낌.다른 숲도 가보고 싶어 집니다. 강추!,"['비밀', '친절하다', '해설', '즐겁다', '시간', '침엽수', '개방', '하니', '깊다', '느낌', '다른', '강추']",Positive,0.9729285836219788
천리포수목원,충남 태안군 소원면 천리포1길 187 천리포수목원,콩나3,언제가도 좋은 천리포수목원은 콩나의 최애 수목원이예요 봄에는 더 좋고 가을에도 충분히 좋습니다  조금은 무거웠던 일상을 그곳에 털어놓고 오기에 충분했어요,언제가도 좋은 천리포수목원은 콩나의 최애 수목원이예요 봄에는 더 좋고 가을에도 충분히 좋습니다 조금은 무거웠던 일상을 그곳에 털어놓고 오기에 충분했어요,"['가도', '좋다', '천리', '포수', '목원', '최애', '수목원', '좋다', '가을', '충분하다', '좋다', '조금', '무겁다', '일상', '오기', '충분하다']",Positive,0.9748950004577637
천리포수목원,충남 태안군 소원면 천리포1길 187 천리포수목원,GWk,"아내와 태안방면 데이트 갔다가 들러봤는데,바다와 수목원을 함께 즐기며 산책하기 참 좋은곳 같습니다.","아내와 태안방면 데이트 갔다가 들러봤는데,바다와 수목원을 함께 즐기며 산책하기 참 좋은곳 같습니다.","['아내', '태안', '방면', '데이트', '바다', '수목원', '산책', '좋다', '같다']",Positive,0.9728461503982544
천리포수목원,충남 태안군 소원면 천리포1길 187 천리포수목원,미각지당,"BAC 2025 한국수목원 챌린지, 태안 천리포수목원안내문에 따르면 여기가 우리나라 최초의 사립수목원이라고 함. 수목원 한 켠에는 55주년 기념식수도 있음. 오늘 3군데 정도의 수목원을 방문할 예정이라 충분히 둘러보지 못한게 조금 아쉽다. 개방된 부분은 그리 크지 않지만 아기자기하게 잘 꾸며놓은 듯. 사립이라 입장료가 싸지는 않으나 한 번 쯤은 둘러볼 만함.","BAC 2025 한국수목원 챌린지, 태안 천리포수목원안내문에 따르면 여기가 우리나라 최초의 사립수목원이라고 함. 수목원 한 켠에는 55주년 기념식수도 있음. 오늘 3군데 정도의 수목원을 방문할 예정이라 충분히 둘러보지 못한게 조금 아쉽다. 개방된 부분은 그리 크지 않지만 아기자기하게 잘 꾸며놓은 듯. 사립이라 입장료가 싸지는 않으나 한 번 쯤은 둘러볼 만함.","['한국', '수목원', '린지', '태안', '천리', '포수', '목원', '안내', '여기', '우리나라', '최초', '사립', '수목원', '수목원', '주년', '기념', '수도', '있다', '오늘', '군데', '정도', '수목원', '방문', '예정', '충분하다', '조금', '아쉽다', '개방', '부분', '아기자기하다', '사립', '입장료']",Positive,0.9629486799240112
천리포수목원,충남 태안군 소원면 천리포1길 187 천리포수목원,use****,"내가 후원회원인 이유는 그만한 가치를 느껴서 이죠.같은 공간이지만 시간에 따라, 기상에 따라  그리고 계절이 바뀔 때마다 다름을 보고 느낄 수 있어요.","내가 후원회원인 이유는 그만한 가치를 느껴서 이죠.같은 공간이지만 시간에 따라, 기상에 따라 그리고 계절이 바뀔 때마다 다름을 보고 느낄 수 있어요.","['후원', '회원', '이유', '그만하다', '가치', '같다', '공간', '시간', '기상', '계절', '다르다', '보고', '있다']",Positive,0.9278217554092407
천리포수목원,충남 태안군 소원면 천리포1길 187 천리포수목원,샤카티,규모가 넓고 신기한 식물들이 많아서 좋았어요길은 험한곳도 있었지만 대체적으로 아기 유모차로 다닐 수 있어서 좋았어요,규모가 넓고 신기한 식물들이 많아서 좋았어요길은 험한곳도 있었지만 대체적으로 아기 유모차로 다닐 수 있어서 좋았어요,"['규모', '넓다', '신기하다', '식물', '많다', '좋다', '길다', '험하다', '곳도', '있다', '체적', '아기', '유모차', '있다', '좋다']",Positive,0.9726060032844543
천리포수목원,충남 태안군 소원면 천리포1길 187 천리포수목원,pooh88,규모는 큰데 생각보다 볼거리가 엄청 많은 건 아닌 그런 느낌입니다. 그냥 산책하기 딱 좋은 곳이에여,규모는 큰데 생각보다 볼거리가 엄청 많은 건 아닌 그런 느낌입니다. 그냥 산책하기 딱 좋은 곳이에여,"['규모', '생각', '볼거리', '많다', '아니다', '그렇다', '느낌', '이다', '그냥', '산책', '좋다']",Negative,0.9272755980491638
천리포수목원,충남 태안군 소원면 천리포1길 187 천리포수목원,Zoe ka,"숲해설가 보수교육 받는 느낌으로 참여했고이론, 실습 모두 흥미진진했습니다.수련은 교육 받은 천리포수목원 에코힐링센터에서 만난 개체입니다.","숲해설가 보수교육 받는 느낌으로 참여했고이론, 실습 모두 흥미진진했습니다.수련은 교육 받은 천리포수목원 에코힐링센터에서 만난 개체입니다.","['해설', '보수', '교육', '느낌', '참여', '이론', '실습', '모두', '흥미진진', '수련', '교육', '천리', '포수', '목원', '에코', '힐링', '센터', '만난', '개체', '이다']",Positive,0.9703271389007568
천리포수목원,충남 태안군 소원면 천리포1길 187 천리포수목원,찬솔1280,유구한 역사를 자랑하는 수목원! 태안 방문 시 한번쯤 꼭 방문해야 하는 곳이라 생각해요!더운 여름임에도 오늘 선선한 바람과 나무 그늘이 있어 관람에 무리가 없었습니다!수목원 내에 총 두 개의 카페가 있어서 중간에쉬다 가셔도 좋아요!물론 중간중간 무더위 쉼터가 있어서 혹 힘드시다면 관람 중 쉬셔도 좋을 듯 합니다!노을길 쪽은 천리포 해수욕장이 내려다 보입니다!,유구한 역사를 자랑하는 수목원! 태안 방문 시 한번쯤 꼭 방문해야 하는 곳이라 생각해요!더운 여름임에도 오늘 선선한 바람과 나무 그늘이 있어 관람에 무리가 없었습니다!수목원 내에 총 두 개의 카페가 있어서 중간에쉬다 가셔도 좋아요!물론 중간중간 무더위 쉼터가 있어서 혹 힘드시다면 관람 중 쉬셔도 좋을 듯 합니다!노을길 쪽은 천리포 해수욕장이 내려다 보입니다!,"['유구', '역사', '자랑', '수목원', '태안', '방문', '한번', '방문', '생각', '덥다', '여름', '오늘', '선선', '바람', '나무', '그늘', '있다', '관람', '무리', '없다', '수목원', '카페', '있다', '중간', '좋다', '중간', '중간', '무더위', '있다', '힘들다', '관람', '좋다', '노을길', '천리', '해수욕장']",Positive,0.9723989963531494
천리포수목원,충남 태안군 소원면 천리포1길 187 천리포수목원,seasea120319,전문가와 함께 설명을 들으며 두 시간 넘게 숲을 걷는 특별한 경험이었습니다.천리포수목원에서 나고 자라신 분이 들려주시는 이야기는 더 깊은 감동으로 다가왔습니다.,전문가와 함께 설명을 들으며 두 시간 넘게 숲을 걷는 특별한 경험이었습니다.천리포수목원에서 나고 자라신 분이 들려주시는 이야기는 더 깊은 감동으로 다가왔습니다.,"['전문가', '설명', '시간', '특별하다', '경험', '천리', '포수', '목원', '이야기', '깊다', '감동']",Positive,0.9731253385543823
천리포수목원,충남 태안군 소원면 천리포1길 187 천리포수목원,아야8742,"생각보다 잘 되어 있어요넓고, 피톤치드 만끽40-50대는 무조건 좋아할 곳!나무가 크고 웅장해 사진 스팟은 많지는 않지만그냥 예쁨","생각보다 잘 되어 있어요넓고, 피톤치드 만끽4050대는 무조건 좋아할 곳!나무가 크고 웅장해 사진 스팟은 많지는 않지만그냥 예쁨","['생각', '있다', '넓다', '피톤', '치드', '만끽', '무조건', '좋아하다', '나무', '웅장', '사진', '스팟', '많다', '그냥', '예쁘다']",Positive,0.9691941738128662
천리포수목원,충남 태안군 소원면 천리포1길 187 천리포수목원,DailyBites,"가족들과 천리포수목원에 다녀왔어요. 산책도 하고 출구 쪽 판매점에서 아이들 기념품과 튤립 구근 등 약 5만 원 정도 구매했어요.튤립 구근을 색상별로 따로 담았는데 중년 여성 직원분이 합쳐서 드릴까요? 하셔서, 한 봉투에 따로 담아 넣어주신다는 뜻인 줄 알았습니다. 그런데 두 가지 색을 섞어서 담길래 이유를 여쭤보니 제 탓을 하듯 언성을 높이시더라고요.아이들이 바로 옆에 있었는데 그런 말투를 들으니 정말 불쾌했습니다. 응대 태도가 별로네요. 천리포수목원 이미지가 불쾌하게 기억될 것 같아요.","가족들과 천리포수목원에 다녀왔어요. 산책도 하고 출구 쪽 판매점에서 아이들 기념품과 튤립 구근 등 약 5만 원 정도 구매했어요.튤립 구근을 색상별로 따로 담았는데 중년 여성 직원분이 합쳐서 드릴까요? 하셔서, 한 봉투에 따로 담아 넣어주신다는 뜻인 줄 알았습니다. 그런데 두 가지 색을 섞어서 담길래 이유를 여쭤보니 제 탓을 하듯 언성을 높이시더라고요.아이들이 바로 옆에 있었는데 그런 말투를 들으니 정말 불쾌했습니다. 응대 태도가 별로네요. 천리포수목원 이미지가 불쾌하게 기억될 것 같아요.","['가족', '천리', '포수', '목원', '산책', '출구', '판매점', '아이', '기념품', '튤립', '구근', '정도', '구매', '튤립', '구근', '색상', '별로', '중년', '여성', '직원', '드릴', '봉투', '가지', '이유', '언성', '아이', '바로', '있다', '그렇다', '말투', '정말', '불쾌하다', '응대', '태도', '별로', '천리', '포수', '목원', '이미지', '불쾌하다', '기억', '같다']",Negative,0.8048158288002014
천리포수목원,충남 태안군 소원면 천리포1길 187 천리포수목원,자두맛사탕49,수목원 안쪽 산책로도 잘 되어있고 걷기 좋습니다. 수목원에서 보이는 해안 바닷물 색이 너무 예쁩니다. 하지만 규모에 비해 입장료가 조금 비싼 것 같은 느낌입니다.,수목원 안쪽 산책로도 잘 되어있고 걷기 좋습니다. 수목원에서 보이는 해안 바닷물 색이 너무 예쁩니다. 하지만 규모에 비해 입장료가 조금 비싼 것 같은 느낌입니다.,"['수목원', '안쪽', '산책로', '걷기', '좋다', '수목원', '해안', '바닷물', '예쁘다', '규모', '입장료', '조금', '비싸다', '같다', '느낌', '이다']",Positive,0.938672661781311
