store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
다대포해수욕장,부산 사하구 다대동,Yeonyi0520,매년 8월1일 마다 다대포 해수욕장에서 불꽃 축제를 한다고 해서 올해는 참석했는데 불꽃이 아주 장관이였어요 너무 웅장하고 멋있어서 보는 내내 눈을 떼지 못했습니다 사람이 너무 많고 외국인들도 너무 많아서 시끄러워 영상에 목소리가 많이 들어가긴 했는데 눈으로만 보시면 좋을것 같아요 각종 부스에 먹거리도 많았는데 저희는 아이들이 있다보니 그냥 왔는데 생맥주 부터 치킨 닭강정 닭발 타코야키 등등 뭐가 많더라고요 그런데 일회용기를 사용하지 않고 다회용기를 사용하는 점에서 눈길이 갔어요 환경까지 생각한 행사구나 하는 점에서 바다에서 하는 행사에 이런 배려가 돋보여 마음이 따뜻했어요,매년 8월1일 마다 다대포 해수욕장에서 불꽃 축제를 한다고 해서 올해는 참석했는데 불꽃이 아주 장관이였어요 너무 웅장하고 멋있어서 보는 내내 눈을 떼지 못했습니다 사람이 너무 많고 외국인들도 너무 많아서 시끄러워 영상에 목소리가 많이 들어가긴 했는데 눈으로만 보시면 좋을것 같아요 각종 부스에 먹거리도 많았는데 저희는 아이들이 있다보니 그냥 왔는데 생맥주 부터 치킨 닭강정 닭발 타코야키 등등 뭐가 많더라고요 그런데 일회용기를 사용하지 않고 다회용기를 사용하는 점에서 눈길이 갔어요 환경까지 생각한 행사구나 하는 점에서 바다에서 하는 행사에 이런 배려가 돋보여 마음이 따뜻했어요,"['매년', '마다', '다대', '해수욕장', '불꽃', '축제', '올해', '참석', '불꽃', '아주', '장관', '웅장', '멋있다', '내내', '사람', '많다', '외국인', '많다', '시끄럽다', '영상', '목소리', '보시', '좋다', '같다', '각종', '부스', '먹거리', '많다', '저희', '아이', '있다', '그냥', '생맥주', '부터', '치킨', '닭강정', '닭발', '타코야키', '등등', '많다', '일회용', '사용', '용기', '사용', '눈길', '환경', '생각', '행사', '구나', '바다', '행사', '이렇다', '배려', '마음', '따뜻하다']",Positive,0.9596503376960754
다대포해수욕장,부산 사하구 다대동,먹고즐기러가보자요,❣️더워서 커피숍에 먼저 앉아있다 저녁 식사를 한 후 ✨️제29회 부산바다축제가 있는 ✨️일몰 🌇 맛집 눈부신 노을을 보기위해 다대포해수욕장역 2번 출구쪽에서 바닷가길 가니 포토존이 먼저 눈에 띄어 찰~~칵!!❣️수심이 얕은 단단한 모래위를 걷는곳은 모래가 묻지 않아서 걷기 좋았어요 어린이 놀기도 좋았구요~~❣️다대포차에서 닭꼬치🐔사서 의자에 앉아 19:00시 부터 20::40분까지? 하는 포크토크콘서트를 보다 중간에 나가서 2010년 3월 기네스월드 레코드에 '세계최대 바닥분수'로 등재된 낙조분수 보고 돌아와 다시 콘서트보다 당일치기 여행이라 끝나갈 시즘에 아쉽긴 했지만 집으로 고고~ㅎㅎ✨️(동물원 이치현 강산에)등 가수들🎵 출연❣️일몰과 낙조분수만으로도 행복😸가득~해~져요25*8*15(금) 톡톡,더워서 커피숍에 먼저 앉아있다 저녁 식사를 한 후 제29회 부산바다축제가 있는 일몰 맛집 눈부신 노을을 보기위해 다대포해수욕장역 2번 출구쪽에서 바닷가길 가니 포토존이 먼저 눈에 띄어 찰칵!!수심이 얕은 단단한 모래위를 걷는곳은 모래가 묻지 않아서 걷기 좋았어요 어린이 놀기도 좋았구요다대포차에서 닭꼬치사서 의자에 앉아 1900시 부터 2040분까지? 하는 포크토크콘서트를 보다 중간에 나가서 2010년 3월 기네스월드 레코드에 세계최대 바닥분수로 등재된 낙조분수 보고 돌아와 다시 콘서트보다 당일치기 여행이라 끝나갈 시즘에 아쉽긴 했지만 집으로 고고ㅎㅎ동물원 이치현 강산에등 가수들 출연일몰과 낙조분수만으로도 행복가득해져요25815금 톡톡,"['덥다', '커피숍', '먼저', '저녁', '식사', '부산', '바다', '축제', '있다', '일몰', '맛집', '눈부시다', '노을', '보기', '위해', '다대포해수욕장', '출구', '바닷가', '포토', '먼저', '수심', '얕다', '단단하다', '모래', '모래', '걷기', '좋다', '어린이', '좋다', '다대', '포차', '닭꼬치', '사서', '의자', '부터', '포크', '토크', '콘서트', '중간', '기네스', '월드', '레코드', '세계', '최대', '바닥', '수로', '등재', '분수', '보고', '다시', '콘서트', '당일치기', '여행', '시즘', '아쉽다', '고고', '동물원', '이치현', '강산에', '가수', '출연', '일몰', '분수', '행복', '가득하다', '톡톡']",Positive,0.9537398219108582
다대포해수욕장,부산 사하구 다대동,스웨이드23,폐장 이후라 조용하고 산책하기 참 좋았음.갈대밭 습지도 아름다움,폐장 이후라 조용하고 산책하기 참 좋았음.갈대밭 습지도 아름다움,"['폐장', '이후', '조용하다', '산책', '좋다', '갈대', '습지', '아름답다']",Positive,0.9712494611740112
다대포해수욕장,부산 사하구 다대동,가베남,바다미술제 덕분에 다대포의 해변 잘 즐기고가요,바다미술제 덕분에 다대포의 해변 잘 즐기고가요,"['바다', '미술', '덕분', '다대', '포의', '해변']",Positive,0.9635090231895447
다대포해수욕장,부산 사하구 다대동,893kgsjt,다대포해수욕장에서 축제가 있어 놀러갔네요~~성풍모텔에서 이틀을 잤네요~허르스름 해서 좀 내키지 않았지만 입실후 생각이 바껴 2틀을 묵었어요입구서부터 깨끗한 타월~이 눈에 띄었어요~아이가 있어서 청결에 신경이 쓰였는데 수건보니 일단 안심~~화장실. 청결~ 벽에 붙은 벌레없고~곰팡이 없고~~뽀송뽀송 이불~~오래된건물치고 내부가 청결해서 좋았네요 ~깨끗함을 더해청결함에 높은 점수 드려요~~재방문의사 ~~굿~~~인심 좋은 사장님 내외분 너무 좋으세요~~~잘쉬다가요~~감사합니다~~~,다대포해수욕장에서 축제가 있어 놀러갔네요성풍모텔에서 이틀을 잤네요허르스름 해서 좀 내키지 않았지만 입실후 생각이 바껴 2틀을 묵었어요입구서부터 깨끗한 타월이 눈에 띄었어요아이가 있어서 청결에 신경이 쓰였는데 수건보니 일단 안심화장실. 청결 벽에 붙은 벌레없고곰팡이 없고뽀송뽀송 이불오래된건물치고 내부가 청결해서 좋았네요 깨끗함을 더해청결함에 높은 점수 드려요재방문의사 굿인심 좋은 사장님 내외분 너무 좋으세요잘쉬다가요감사합니다,"['다대포해수욕장', '축제', '있다', '성풍', '모텔', '이틀', '르스름', '입실', '생각', '입구', '부터', '깨끗하다', '타월', '아이', '있다', '청결', '신경', '수건', '일단', '안심', '화장실', '청결', '벌레', '없다', '곰팡이', '없다', '이불', '오래되다', '건물', '내부', '청결하다', '좋다', '깨끗하다', '더하다', '청결하다', '높다', '점수', '방문', '의사', '인심', '좋다', '사장', '내외', '좋다']",Positive,0.9676901698112488
다대포해수욕장,부산 사하구 다대동,여행하는 민호씨,"# 민호씨 Pick 국내 명소물놀이보다 낙조가 더 알려진 곳이에요. 낙동강 하구둑에 있어 해안사구와 갈대습지를 갖춘 이색 해변입니다. 다대포라는 지명도 이러한 퇴적활동으로 넓은 포구같은 지형이 많아서 붙여졌다는 추측이 있어요.* 휴가철 부산바다축제 개최저는 국토종주 마무리를 장식하고자 방문했어요. 인천 정서진에서 출발한지 4일차, 다대포에 도착했을 때 마침 노을이 저물고 있어 감상이 남달랐습니다. 다대포 일몰에 취하고 술에 취했던 완벽한 하루.. 근처 아미산전망대 일몰뷰도 예쁘다고 해요.상권에 서핑샵이 있는 건 의외였어요. 파도가 넓게 치고 수심이 완만해 은근 서핑하기 좋다고. 야간에 다대포 분수도 명물이라고 해요. 기네스에 등재된 세계 최대 바닥분수라고 하던데 저는 뻗어서 못 봤습니다 ㅠ","민호씨 Pick 국내 명소물놀이보다 낙조가 더 알려진 곳이에요. 낙동강 하구둑에 있어 해안사구와 갈대습지를 갖춘 이색 해변입니다. 다대포라는 지명도 이러한 퇴적활동으로 넓은 포구같은 지형이 많아서 붙여졌다는 추측이 있어요. 휴가철 부산바다축제 개최저는 국토종주 마무리를 장식하고자 방문했어요. 인천 정서진에서 출발한지 4일차, 다대포에 도착했을 때 마침 노을이 저물고 있어 감상이 남달랐습니다. 다대포 일몰에 취하고 술에 취했던 완벽한 하루.. 근처 아미산전망대 일몰뷰도 예쁘다고 해요.상권에 서핑샵이 있는 건 의외였어요. 파도가 넓게 치고 수심이 완만해 은근 서핑하기 좋다고. 야간에 다대포 분수도 명물이라고 해요. 기네스에 등재된 세계 최대 바닥분수라고 하던데 저는 뻗어서 못 봤습니다 ㅠ","['민호', '국내', '명소', '물놀이', '조가', '낙동강', '하구둑', '있다', '해안사', '갈대', '습지', '이색', '해변', '이다', '대포', '지명도', '이러하다', '퇴적', '활동', '넓다', '포구', '같다', '지형', '많다', '추측', '있다', '휴가', '부산', '바다', '축제', '최저', '국토', '종주', '마무리', '장식', '방문', '인천', '정서진', '출발', '한지', '대포', '도착', '마침', '노을', '있다', '감상', '남다르다', '다대', '일몰', '취하', '취했던', '완벽하다', '하루', '근처', '아미산', '전망대', '일몰', '예쁘다', '상권', '서핑', '있다', '의외', '파도', '넓다', '수심', '완만', '은근', '서핑', '좋다', '야간', '다대', '분수', '명물', '기네스', '등재', '세계', '최대', '바닥', '분수']",Positive,0.9636897444725037
다대포해수욕장,부산 사하구 다대동,애용이에옹,"부산의 수많은 바다 중에서도 노을이 가장 아름답게 물드는 곳, 다대포해수욕장.해운대나 광안리의 화려함 대신 고요하게 즐길 수 있는 바다를 찾는다면 이곳이 정답입니다.","부산의 수많은 바다 중에서도 노을이 가장 아름답게 물드는 곳, 다대포해수욕장.해운대나 광안리의 화려함 대신 고요하게 즐길 수 있는 바다를 찾는다면 이곳이 정답입니다.","['부산', '수많다', '바다', '노을', '가장', '아름답다', '다대포해수욕장', '해운대', '광안', '화려하다', '대신', '고요하다', '있다', '바다', '정답', '이다']",Positive,0.9611299633979797
다대포해수욕장,부산 사하구 다대동,화명현대2차,오는길에 비가와서 걱정했는데날씨 요정덕에 여행성공👍물 참방참방하기좋고모레도 고와요! 모레놀이하기 딱!애들이 엄청 좋아합니다👶👨‍👩‍👦,오는길에 비가와서 걱정했는데날씨 요정덕에 여행성공물 참방참방하기좋고모레도 고와요! 모레놀이하기 딱!애들이 엄청 좋아합니다,"['걱정', '날씨', '정덕', '여행', '공물', '좋다', '모레', '모레', '좋아하다']",Positive,0.9725669622421265
다대포해수욕장,부산 사하구 다대동,화명현대2차,더 추워지기전에 놀러왔어요모래놀이도하고 바다수영도하고경치좋고 날씨좋고 최고👍,더 추워지기전에 놀러왔어요모래놀이도하고 바다수영도하고경치좋고 날씨좋고 최고,"['기전', '모래', '도하', '바다', '영도', '경치', '좋다', '날씨', '좋다', '최고']",Positive,0.9636856317520142
다대포해수욕장,부산 사하구 다대동,태구릿,바람은 많이 불지만 산책 하기 좋아요,바람은 많이 불지만 산책 하기 좋아요,"['바람', '불지', '산책', '좋다']",Positive,0.9460130333900452
다대포해수욕장,부산 사하구 다대동,얌얌쩝쩝대장,"오랜만에 다대포~ 조카랑 왔어요모래도 곱고 부대시설 (발씻는곳,모래터는 바람총 등)잘되있어서 담에는 모래놀이 장남감들고 와야겠어요!","오랜만에 다대포 조카랑 왔어요모래도 곱고 부대시설 발씻는곳,모래터는 바람총 등잘되있어서 담에는 모래놀이 장남감들고 와야겠어요!","['다대', '조카', '모래', '부대', '시설', '모래', '바람', '모래', '장남']",Positive,0.9695785045623779
