store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
정방폭포,제주 서귀포시 칠십리로214번길 37,viviancream,이렇게 가까운 곳에서 폭포를 볼 수 있다니!!폭포의 물줄기가 아주 세차요!!  가까이에 가서 사진을 찍을 수 있는데 근처에 가니 물이 조금 튀지만 아주 시원합니다. 아래쪽에서 흐르는 물에 발 담그며 앉아있다 왔는데 폭포를 보고있으니 눈이 아주 즐거웠네요^^,이렇게 가까운 곳에서 폭포를 볼 수 있다니!!폭포의 물줄기가 아주 세차요!! 가까이에 가서 사진을 찍을 수 있는데 근처에 가니 물이 조금 튀지만 아주 시원합니다. 아래쪽에서 흐르는 물에 발 담그며 앉아있다 왔는데 폭포를 보고있으니 눈이 아주 즐거웠네요,"['가깝다', '폭포', '있다', '폭포', '물줄기', '아주', '세차', '가까이', '사진', '있다', '근처', '물이', '조금', '아주', '시원하다', '아래쪽', '폭포', '아주', '즐겁다']",Positive,0.9711750745773315
정방폭포,제주 서귀포시 칠십리로214번길 37,김태산77,입장료 2000원. 폭포가 멋있어요,입장료 2000원. 폭포가 멋있어요,"['입장료', '폭포', '멋있다']",Positive,0.9335165619850159
정방폭포,제주 서귀포시 칠십리로214번길 37,rom****,정방폭포를 가려고하다가 몇번가봐서 옆쪽에 정방소폭포를 갔다왔어요.정말 소폭포더라구요.폭포가다가 소라의성도 있는데 들거가보지는 않았고 폭포만 보고 왔어요.소폭포라도 예쁘고 좋더라구요.여름에 오면 물도 한번 맞아보면 정말 시원하고 좋을것같아요^^,정방폭포를 가려고하다가 몇번가봐서 옆쪽에 정방소폭포를 갔다왔어요.정말 소폭포더라구요.폭포가다가 소라의성도 있는데 들거가보지는 않았고 폭포만 보고 왔어요.소폭포라도 예쁘고 좋더라구요.여름에 오면 물도 한번 맞아보면 정말 시원하고 좋을것같아요,"['정방폭포', '몇번', '옆쪽', '정방', '폭포', '정말', '폭포', '덥다', '폭포', '가다가', '소라', '성도', '있다', '가보', '폭포', '보고', '폭포', '예쁘다', '좋다', '여름', '한번', '정말', '시원하다', '좋다', '같다']",Positive,0.9677348136901855
정방폭포,제주 서귀포시 칠십리로214번길 37,맛집탐지감자,제주도에서 본 폭포중에 제일 이뻐용,제주도에서 본 폭포중에 제일 이뻐용,"['제주도', '폭포', '제일', '이쁘다']",Positive,0.9648942351341248
정방폭포,제주 서귀포시 칠십리로214번길 37,하트아재,무더운 여름날 10년만에 다시 온 정방폭포🙂여전히 멋지구나-!😃 있는 그대로의 자연은 참 아름답다.,무더운 여름날 10년만에 다시 온 정방폭포여전히 멋지구나! 있는 그대로의 자연은 참 아름답다.,"['무덥다', '여름날', '다시', '정방폭포', '여전하다', '멋지다', '있다', '그대로', '자연', '아름답다']",Positive,0.9738025665283203
정방폭포,제주 서귀포시 칠십리로214번길 37,최강언니,유람선 타러 가는 도중에 보이길래 들어가봄바다로 떨어지는 폭포가 장관,유람선 타러 가는 도중에 보이길래 들어가봄바다로 떨어지는 폭포가 장관,"['유람선', '도중', '바다로', '폭포', '장관']",Negative,0.7432159185409546
정방폭포,제주 서귀포시 칠십리로214번길 37,돈많은백수가될래여,바다와 이어지는 폭포가 장관이네요한번쯤 와볼만한 곳으로 좋아요,바다와 이어지는 폭포가 장관이네요한번쯤 와볼만한 곳으로 좋아요,"['바다', '폭포', '장관', '한번', '좋다']",Positive,0.9755526185035706
정방폭포,제주 서귀포시 칠십리로214번길 37,상권읽어주는남자,"제주도가 가진 여러가지 자연 자원 중에 접근성이나 스케일면에서 꼭 들러야 할 명소가 정방폭포인것 같습니다. 올레시장이나 시내와도 가깝고 중문과도 가까워서 남쪽 방면에서는 필수코스인데요.큰 관리가 필요없는 시설이라고 하나, 성인 2천원 아동 1천원이면 입장료도 혜자롭죠.폭포와 파도소리가 양쪽에서 들리는 흔하디 않은 경험, 잠깐 신발을 벗고 찬물에 발을 담글 수 있는 시원한 곳입니다. 인생샷 건지러 올만 합니다.","제주도가 가진 여러가지 자연 자원 중에 접근성이나 스케일면에서 꼭 들러야 할 명소가 정방폭포인것 같습니다. 올레시장이나 시내와도 가깝고 중문과도 가까워서 남쪽 방면에서는 필수코스인데요.큰 관리가 필요없는 시설이라고 하나, 성인 2천원 아동 1천원이면 입장료도 혜자롭죠.폭포와 파도소리가 양쪽에서 들리는 흔하디 않은 경험, 잠깐 신발을 벗고 찬물에 발을 담글 수 있는 시원한 곳입니다. 인생샷 건지러 올만 합니다.","['제주도', '여러가지', '자연', '자원', '접근성', '스케일', '명소', '정방폭포', '같다', '레시', '시내', '가깝다', '중문', '가깝다', '남쪽', '방면', '필수', '코스', '관리', '필요없다', '시설', '하나', '성인', '아동', '입장료', '혜자롭', '폭포', '파도', '소리', '양쪽', '하디', '경험', '잠깐', '신발', '찬물', '있다', '시원하다', '이다', '인생']",Positive,0.9681444764137268
정방폭포,제주 서귀포시 칠십리로214번길 37,ph5****,제주의 유명지중 한곳 정방폭포좋긴한데 쬐금 아쉬운면도 있고ᆢ암튼 👍 👍,제주의 유명지중 한곳 정방폭포좋긴한데 쬐금 아쉬운면도 있고암튼,"['제주', '유명', '정방폭포', '좋다', '아쉽다', '있다']",Positive,0.6219479441642761
정방폭포,제주 서귀포시 칠십리로214번길 37,미니메이,너무 아름답고 웅장했습니다!!,너무 아름답고 웅장했습니다!!,"['아름답다', '웅장']",Positive,0.974118173122406
정방폭포,제주 서귀포시 칠십리로214번길 37,슈퍼마리오타임,폭포 물줄기를 보고만 있어도시원시원~폭포 매표소 입구에  왈종 미술관 있음!시간되시면 들러서 구경하면 더 좋을 것 같아요...이왈종 화백 그림을 좋아하는데...정작 본인은 시간이 촉박한 나머지 못 들어가봄ㅠ,폭포 물줄기를 보고만 있어도시원시원폭포 매표소 입구에 왈종 미술관 있음!시간되시면 들러서 구경하면 더 좋을 것 같아요...이왈종 화백 그림을 좋아하는데...정작 본인은 시간이 촉박한 나머지 못 들어가봄ㅠ,"['폭포', '물줄기', '보고', '있다', '폭포', '매표소', '입구', '왈종', '미술관', '있다', '시간', '구경', '좋다', '같다', '이왈종', '화백', '그림', '좋아하다', '정작', '본인', '시간', '촉박하다', '나머지']",Positive,0.9666581153869629
정방폭포,제주 서귀포시 칠십리로214번길 37,지낭낭S2,진짜 너무 예쁜 곳이었어요 ㅠㅠㅠㅠㅠㅠ사진도 잘 나오고 물도 깨끗하고 최고입니다 💯,진짜 너무 예쁜 곳이었어요 ㅠㅠㅠㅠㅠㅠ사진도 잘 나오고 물도 깨끗하고 최고입니다,"['진짜', '예쁘다', '사진', '깨끗하다', '최고', '이다']",Positive,0.9737695455551147
정방폭포,제주 서귀포시 칠십리로214번길 37,mammam,외국인이 많네요. 한번쯤은 볼만핫것 같아요.,외국인이 많네요. 한번쯤은 볼만핫것 같아요.,"['외국인', '많다', '한번', '핫것', '같다']",Positive,0.9667677283287048
정방폭포,제주 서귀포시 칠십리로214번길 37,bba****,경치가 정말 좋습니다,경치가 정말 좋습니다,"['경치', '정말', '좋다']",Positive,0.9659329652786255
정방폭포,제주 서귀포시 칠십리로214번길 37,네바다뒤뜰에서,우리나라에서 폭포가 바다로 바로 낙하하는 유일한 폭포~볼때마다 신기하고 떨어지는 폭포수가 더운 여름날 시~원하게 해주는 곳이예요.,우리나라에서 폭포가 바다로 바로 낙하하는 유일한 폭포볼때마다 신기하고 떨어지는 폭포수가 더운 여름날 시원하게 해주는 곳이예요.,"['우리나라', '폭포', '바다로', '바로', '낙하', '유일하다', '폭포', '볼때', '신기하다', '폭포수', '덥다', '여름날', '시원하다']",Positive,0.9724301099777222
정방폭포,제주 서귀포시 칠십리로214번길 37,럭키썬,정방폭포로 가는 산책로가 잘 되어있어서오르락 내리락 하기 힘들지 않았어요!날씨 좋은 날에 가니 사진도 이쁘게 나오고바다도 예뻤어요!,정방폭포로 가는 산책로가 잘 되어있어서오르락 내리락 하기 힘들지 않았어요!날씨 좋은 날에 가니 사진도 이쁘게 나오고바다도 예뻤어요!,"['정방폭포', '산책로', '내리락', '힘들다', '날씨', '좋다', '사진', '이쁘다', '바다', '예쁘다']",Positive,0.9701865911483765
정방폭포,제주 서귀포시 칠십리로214번길 37,먹고즐기러가보자요,"🎈제주 3대 폭포(천지연, 천제연, 정방)중 이곳만 못 와봐서 오게 됐어요🎈숙소에서 도보로 자구리마을 , 공원 지나서 4.3의 슬픈 역사가 서려있는 정방폭포 4.3학살터➡️서복전시관➡️서복거리 150m걸으니 매표소가 나왔습니당🎈서귀포 동쪽 해안에 있는 동양 유일의 해안 폭포라네요💦 폭포수가 직접 바다로 떨어지는데 웅장하고 시원하면서 멋져부러~예~~!!(~▽~＠)♪♪♪🎈발담그는 분이 계셔서 차가웠지만 저도 발도 담그고 놀았어용🎈3대 폭포중 전 여기가 가장 좋았습니당♡( v^-゜)♪25*5*4(일) 톡톡","제주 3대 폭포천지연, 천제연, 정방중 이곳만 못 와봐서 오게 됐어요숙소에서 도보로 자구리마을 , 공원 지나서 4.3의 슬픈 역사가 서려있는 정방폭포 4.3학살터서복전시관서복거리 150m걸으니 매표소가 나왔습니당서귀포 동쪽 해안에 있는 동양 유일의 해안 폭포라네요 폭포수가 직접 바다로 떨어지는데 웅장하고 시원하면서 멋져부러예!!발담그는 분이 계셔서 차가웠지만 저도 발도 담그고 놀았어용3대 폭포중 전 여기가 가장 좋았습니당 v2554일 톡톡","['제주', '폭포', '천지연', '정방', '숙소', '도보', '마을', '공원', '슬프다', '역사', '정방폭포', '학살', '서복', '전시관', '서복', '거리', '매표소', '서귀포', '동쪽', '해안', '있다', '동양', '유일', '해안', '폭포', '폭포수', '직접', '바다로', '웅장', '시원하다', '멋지다', '부러', '계시다', '차갑다', '발도', '폭포', '여기', '가장', '좋다', '톡톡']",Positive,0.9697631001472473
정방폭포,제주 서귀포시 칠십리로214번길 37,ii슈슈ii,뜨겁지만 날씨가 좋아서 사진이 정말 예쁘게 나왔어요♡,뜨겁지만 날씨가 좋아서 사진이 정말 예쁘게 나왔어요,"['뜨겁다', '날씨', '좋다', '사진', '정말', '예쁘다']",Positive,0.9594042897224426
정방폭포,제주 서귀포시 칠십리로214번길 37,달달모카조아,올레시장 갔다가 근처라 들렸는데 너무 좋네요~폭포가까이 가니 미스트처럼 물이 뿌려져 시원하고 너무 좋아요~^^,올레시장 갔다가 근처라 들렸는데 너무 좋네요폭포가까이 가니 미스트처럼 물이 뿌려져 시원하고 너무 좋아요,"['올레', '시장', '근처', '좋다', '폭포', '가까이', '미스트', '물이', '시원하다', '좋다']",Positive,0.9721469879150391
정방폭포,제주 서귀포시 칠십리로214번길 37,zzzzz66,주차창에서 조금만 걸어가면 멋진 폭포가 나오니 추천!!,주차창에서 조금만 걸어가면 멋진 폭포가 나오니 추천!!,"['차창', '조금', '멋지다', '폭포', '나오니', '추천']",Positive,0.9663101434707642
정방폭포,제주 서귀포시 칠십리로214번길 37,깐따삐아oo,날씨가 흐려서 조금 아쉬웠지만폭포소리도 시원하고 바위에 앉아서 바다와 폭포 보기좋았어요그리고 주차장 가다가 소정방폭포가 있는 걸 발견하고 갔었는데 소정방폭포도 멋지고 좋았어요 !,날씨가 흐려서 조금 아쉬웠지만폭포소리도 시원하고 바위에 앉아서 바다와 폭포 보기좋았어요그리고 주차장 가다가 소정방폭포가 있는 걸 발견하고 갔었는데 소정방폭포도 멋지고 좋았어요 !,"['날씨', '조금', '아쉽다', '폭포', '소리', '시원하다', '바위', '바다', '폭포', '보기', '좋다', '주차장', '가다가', '소정방폭포', '있다', '발견', '소정방폭포', '멋지다', '좋다']",Positive,0.9728533625602722
정방폭포,제주 서귀포시 칠십리로214번길 37,모르는애,동양 유일 바다로 떨어지는 폭포,동양 유일 바다로 떨어지는 폭포,"['동양', '유일', '바다로', '폭포']",Negative,0.5676260590553284
정방폭포,제주 서귀포시 칠십리로214번길 37,윤중,시원하게 내려치는 긁은 폭포의 물줄기 소리만 들어도 시원하고 뷰가 끝내주면서 인증샷찍기 최곱니딘,시원하게 내려치는 긁은 폭포의 물줄기 소리만 들어도 시원하고 뷰가 끝내주면서 인증샷찍기 최곱니딘,"['시원하다', '폭포', '물줄기', '소리', '시원하다', '끝내주다', '인증샷', '찍기', '최곱니딘']",Positive,0.9725058674812317
정방폭포,제주 서귀포시 칠십리로214번길 37,꼬꼬베니,정방폭포 진짜 멋있어요! 꼭 보세요시원한 물줄기가 영상에 다 안담아집니다,정방폭포 진짜 멋있어요! 꼭 보세요시원한 물줄기가 영상에 다 안담아집니다,"['정방폭포', '진짜', '멋있다', '시원하다', '물줄기', '영상']",Positive,0.9746888875961304
정방폭포,제주 서귀포시 칠십리로214번길 37,ev****,폭포가 멋져요,폭포가 멋져요,"['폭포', '멋지다']",Positive,0.9561014175415039
정방폭포,제주 서귀포시 칠십리로214번길 37,비니삐니비니,바다로 직접 떨어진다는 정방폭포🫢자연의 위대함을 느꼈습니다!!폭포 가까이 가면 물이 튀기는데 시원하구...힐링도 하구... 좋은기운도 받구...풍경이 예술이니 어떻게 찍든 사진이 잘 나옵니당!!,바다로 직접 떨어진다는 정방폭포자연의 위대함을 느꼈습니다!!폭포 가까이 가면 물이 튀기는데 시원하구...힐링도 하구... 좋은기운도 받구...풍경이 예술이니 어떻게 찍든 사진이 잘 나옵니당!!,"['바다로', '직접', '정방폭포', '자연', '위대하다', '폭포', '가까이', '가면', '물이', '시원하다', '힐링', '좋다', '기운', '풍경', '예술', '어떻다', '사진']",Positive,0.9726577401161194
정방폭포,제주 서귀포시 칠십리로214번길 37,유러브S2,너무너무 멋져요. 추천합니다.제주도 바다도 물론 좋지만제주도 여행 중에정방폭포가 제일 멋지고 좋았어요👍🏻,너무너무 멋져요. 추천합니다.제주도 바다도 물론 좋지만제주도 여행 중에정방폭포가 제일 멋지고 좋았어요,"['멋지다', '추천', '제주도', '바다', '좋다', '제주도', '여행', '정방폭포', '제일', '멋지다', '좋다']",Positive,0.9741553068161011
정방폭포,제주 서귀포시 칠십리로214번길 37,자몽385,계단으로 오르내리기 힘들지않는 거리에요. 중간중간에 쉴만한 공간도 있어요. 밑에까지 내려오지 않고 휠체어 타신 분들은 위에서 뷰를 볼수있는 자리가 마련 되어있어요,계단으로 오르내리기 힘들지않는 거리에요. 중간중간에 쉴만한 공간도 있어요. 밑에까지 내려오지 않고 휠체어 타신 분들은 위에서 뷰를 볼수있는 자리가 마련 되어있어요,"['계단', '힘들다', '거리', '중간', '중간', '공간', '있다', '휠체어', '자리', '마련']",Positive,0.9583812952041626
정방폭포,제주 서귀포시 칠십리로214번길 37,유유자적후니,제주도여행 중 가보고 싶었던  정방폭포. 바다로 바로 떨어지는 폭포라 신기하고 시원하게 떨어지는 물줄기도 보기 좋았습니다. 폭포로 가기전까지의 산책로도 짧지만 잘 되어있었고 주차장도 넓어 편하게 주차였습니다.,제주도여행 중 가보고 싶었던 정방폭포. 바다로 바로 떨어지는 폭포라 신기하고 시원하게 떨어지는 물줄기도 보기 좋았습니다. 폭포로 가기전까지의 산책로도 짧지만 잘 되어있었고 주차장도 넓어 편하게 주차였습니다.,"['제주도', '여행', '정방폭포', '바다로', '바로', '폭포', '신기하다', '시원하다', '물줄기', '보기', '좋다', '폭포', '산책로', '짧다', '주차장', '넓다', '편하다', '주차']",Positive,0.9740549325942993
정방폭포,제주 서귀포시 칠십리로214번길 37,강낭토끼,계단 통해서 올라가고 내려오고 해야하니 편한 운동화 신고 방문하시는거 추천해요. 폭포 가까이로 가면 바람에 물방울 튀기는거 느낄 수 있어서 많이 추운날 보다는 조금 따뜻한날 방문하시는거 추천합니다. 주차장 입구 근처에 아주 널찍하게 준비되어있어서 주차 걱정 없이 이용할 수 있어요. 바다도 너무 멋진곳이라 시간 좀 오래 두시고 멍... 하니 바다 보다 오시는것도 추천해요..!!,계단 통해서 올라가고 내려오고 해야하니 편한 운동화 신고 방문하시는거 추천해요. 폭포 가까이로 가면 바람에 물방울 튀기는거 느낄 수 있어서 많이 추운날 보다는 조금 따뜻한날 방문하시는거 추천합니다. 주차장 입구 근처에 아주 널찍하게 준비되어있어서 주차 걱정 없이 이용할 수 있어요. 바다도 너무 멋진곳이라 시간 좀 오래 두시고 멍... 하니 바다 보다 오시는것도 추천해요..!!,"['계단', '통해', '편하다', '운동화', '신고', '방문', '추천', '폭포', '가까이', '가면', '바람', '물방울', '있다', '조금', '따뜻하다', '방문', '추천', '주차장', '입구', '근처', '아주', '널찍하다', '준비', '주차', '걱정', '이용', '있다', '바다', '멋지다', '시간', '두시', '하니', '바다', '추천']",Positive,0.9486010670661926
정방폭포,제주 서귀포시 칠십리로214번길 37,세이셸의오후,제주대표 아름다운관광지중한곳♡정방폭포하얀구름과 푸른소나무 파란제주바다의 콜라보경치맛집초등학교청소년연맹때 처음와보고 성인일때도 몇번와봤는데도 신기하게도참한결같다 친구도 연인도 시간도 그렇게 변하지않고한결같으면참좋겠다는 생각을💡문득이끌어낸곳#제주 관광지 #서귀포 관광지# 칠십리 #정방폭포,제주대표 아름다운관광지중한곳정방폭포하얀구름과 푸른소나무 파란제주바다의 콜라보경치맛집초등학교청소년연맹때 처음와보고 성인일때도 몇번와봤는데도 신기하게도참한결같다 친구도 연인도 시간도 그렇게 변하지않고한결같으면참좋겠다는 생각을문득이끌어낸곳제주 관광지 서귀포 관광지 칠십리 정방폭포,"['제주', '대표', '아름답다', '관광지', '정방폭포', '하얀구름', '푸른소나무', '파란', '바다', '콜라보', '경치', '맛집', '초등학교', '청소년', '연맹', '처음', '보고', '성인', '몇번', '신기하다', '도참', '한결같다', '친구', '연인', '시간', '변하다', '한결같다', '좋다', '생각', '문득', '제주', '관광지', '서귀포', '관광지', '정방폭포']",Positive,0.9631273150444031
정방폭포,제주 서귀포시 칠십리로214번길 37,DAVID HONG,제주 서귀포 최고의 장관이 펼쳐지는 정방폭포 매표소 바로 앞에 위치한 ‘정방휴게소’ 유명한 솥뚜껑 꽃게 콩나물 어묵 🍢 먹으러 방문요~ 멀리서도 보이는 웅장하고 거대한 사이즈의 어묵 데코레이션!!! 콩나물이 중간에 한라산처럼 웅장하게 산떠미처럼 쌓여있어서 그 위를 지키는 🦀 꽃게와 함께 계속해서 시원한 육수를 뿜어냅니다. 그 육수가 흘러 어묵에 스며들어 어묵향이 캬~ 국물도 끝내주지만 어묵이 퍼지지않게 꽃잎 모양으로 펼쳐져 있어서 어묵이 시간이 흘러도 흐물흐물 하지않고 탱탱하고 어묵 본연의 맛과 식감이 살아있습니다. 사장님이 오랜 시간 시행착오를 겪으시면서 발견하신 어묵 솥뚜껑은 특수 주문 제작하셔서 자부심이 대단하십니다.  사장님~ 저 이 어묵 먹으러 1시간 🚗~~~ 달려왔어요.또 올께요 😎,제주 서귀포 최고의 장관이 펼쳐지는 정방폭포 매표소 바로 앞에 위치한 정방휴게소 유명한 솥뚜껑 꽃게 콩나물 어묵 먹으러 방문요 멀리서도 보이는 웅장하고 거대한 사이즈의 어묵 데코레이션!!! 콩나물이 중간에 한라산처럼 웅장하게 산떠미처럼 쌓여있어서 그 위를 지키는 꽃게와 함께 계속해서 시원한 육수를 뿜어냅니다. 그 육수가 흘러 어묵에 스며들어 어묵향이 캬 국물도 끝내주지만 어묵이 퍼지지않게 꽃잎 모양으로 펼쳐져 있어서 어묵이 시간이 흘러도 흐물흐물 하지않고 탱탱하고 어묵 본연의 맛과 식감이 살아있습니다. 사장님이 오랜 시간 시행착오를 겪으시면서 발견하신 어묵 솥뚜껑은 특수 주문 제작하셔서 자부심이 대단하십니다. 사장님 저 이 어묵 먹으러 1시간 달려왔어요.또 올께요,"['제주', '서귀포', '최고', '장관', '정방폭포', '매표소', '바로', '위치', '정방', '휴게소', '유명하다', '뚜껑', '꽃게', '콩나물', '어묵', '방문', '멀리', '서도', '웅장', '거대하다', '사이즈', '어묵', '데코', '레이', '콩나물', '중간', '한라산', '웅장', '밉다', '꽃게', '계속', '시원하다', '육수', '육수', '어묵', '어묵', '국물', '끝내주다', '어묵', '꽃잎', '모양', '있다', '어묵', '시간', '흐물흐물', '탱탱하다', '어묵', '본연', '식감', '사장', '시간', '시행착오', '발견', '어묵', '뚜껑', '특수', '주문', '제작', '자부심', '대단하다', '사장', '어묵']",Positive,0.9623808264732361
정방폭포,제주 서귀포시 칠십리로214번길 37,숨251,경관이 최고입니다!비오고 난뒤라 그런지 폭포가 어마어마해요~,경관이 최고입니다!비오고 난뒤라 그런지 폭포가 어마어마해요,"['경관', '최고', '이다', '난뒤', '그렇다', '폭포', '어마어마하다']",Positive,0.9739436507225037
정방폭포,제주 서귀포시 칠십리로214번길 37,바람운이,사진찍기 좋은 명소. 비가와서 흙탕물이 쏟아지고 비를 맞으면서 물보라를 맞으면서 미스트를 뿌린 듯그리고 슬픔의 장소. 4.3학살터로도 알려진 곳으로 제일 많은 사람이 희생되었다고 한다...ㅜㅜ,사진찍기 좋은 명소. 비가와서 흙탕물이 쏟아지고 비를 맞으면서 물보라를 맞으면서 미스트를 뿌린 듯그리고 슬픔의 장소. 4.3학살터로도 알려진 곳으로 제일 많은 사람이 희생되었다고 한다...ㅜㅜ,"['사진', '찍기', '좋다', '명소', '흙탕물', '물보라', '미스트', '슬픔', '장소', '학살', '제일', '많다', '사람', '희생']",Positive,0.9614455103874207
정방폭포,제주 서귀포시 칠십리로214번길 37,본쓰,눈앞에 무지개가 펼쳐지고 웅장히떨어지는 폭포와 파아란 파도가 한곳에 만나는 정말 보기힘든 절경단연 제주 폭포 명소 중에 정방폭포가 최고네요!!,눈앞에 무지개가 펼쳐지고 웅장히떨어지는 폭포와 파아란 파도가 한곳에 만나는 정말 보기힘든 절경단연 제주 폭포 명소 중에 정방폭포가 최고네요!!,"['눈앞', '무지개', '웅장', '폭포', '아란', '파도', '정말', '보기', '힘드다', '절경', '단연', '제주', '폭포', '명소', '정방폭포', '최고']",Positive,0.972745418548584
