store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
대천해수욕장,충남 보령시 신흑동,더퍼스트스텝,철지난 해수욕장도 그 나름대로의 매력이있어서 좋네요^^  간만에 대천해수욕장 방문했는데한가하고 너무 좋았어요,철지난 해수욕장도 그 나름대로의 매력이있어서 좋네요 간만에 대천해수욕장 방문했는데한가하고 너무 좋았어요,"['지난', '해수욕장', '나름', '매력', '있다', '좋다', '간만', '대천해수욕장', '방문', '한가하다', '좋다']",Positive,0.9719581007957458
대천해수욕장,충남 보령시 신흑동,소소짱11,친구 가족들과 2박으로 대천해수욕장에 놀러왔습니다~~급 일정을 짠거라 숙소 구하는데 상당히 힘들었지만애들이 너무 잘 노네요^^ 대천해수욕장은 처음인데..모래 곱고 물이 깊지 않아 해수욕 하기 좋은것 같네요ㅎㅎ,친구 가족들과 2박으로 대천해수욕장에 놀러왔습니다급 일정을 짠거라 숙소 구하는데 상당히 힘들었지만애들이 너무 잘 노네요 대천해수욕장은 처음인데..모래 곱고 물이 깊지 않아 해수욕 하기 좋은것 같네요ㅎㅎ,"['친구', '가족', '대천해수욕장', '일정', '숙소', '상당하다', '힘들다', '대천해수욕장', '처음', '모래', '물이', '깊다', '해수욕', '좋다', '같다']",Positive,0.9710537195205688
대천해수욕장,충남 보령시 신흑동,김복잘,서해산 최대 해변 대천해수욕장! 정말 엄청 넓고 관리도 잘 되어있음. 사람이 많은 만큼 편의 시설도 잘 갖춰진 편.바로 앞 편의점에서도 튜브부터 수영복까지 모든 걸 해결 가능함. 조개구이 무한리필집도 많고 가게가 많은 만큼 생각보다 바가지도 없음 .ᐟ저녁마다 거의 축제분위기는 7-8월의 대천해수욕장 버스킹파티에 머드축제에.. 낮에는 좀 뜨겁지만 바닷바람이 시원해서 물속에 들어가면 있을만하고 저녁에는 끈적하지만 화려한 재미가 있는 곳임.모래사장도 깨끗하고 백사장이 넓은 만큼 화장실 및 레저시설도 많아서 추천 ! 태안처럼 조용하게 즐길 수는 없지만 그만큼 더 재미는 있음.,서해산 최대 해변 대천해수욕장! 정말 엄청 넓고 관리도 잘 되어있음. 사람이 많은 만큼 편의 시설도 잘 갖춰진 편.바로 앞 편의점에서도 튜브부터 수영복까지 모든 걸 해결 가능함. 조개구이 무한리필집도 많고 가게가 많은 만큼 생각보다 바가지도 없음 .저녁마다 거의 축제분위기는 78월의 대천해수욕장 버스킹파티에 머드축제에.. 낮에는 좀 뜨겁지만 바닷바람이 시원해서 물속에 들어가면 있을만하고 저녁에는 끈적하지만 화려한 재미가 있는 곳임.모래사장도 깨끗하고 백사장이 넓은 만큼 화장실 및 레저시설도 많아서 추천 ! 태안처럼 조용하게 즐길 수는 없지만 그만큼 더 재미는 있음.,"['해산', '최대', '해변', '대천해수욕장', '정말', '넓다', '관리', '사람', '많다', '만큼', '편의', '시설', '바로', '편의점', '튜브', '수영복', '모든', '해결', '가능하다', '조개', '구이', '무한리필', '집도', '많다', '가게', '많다', '만큼', '생각', '바가지', '없다', '저녁', '거의', '축제', '분위기', '대천해수욕장', '버스킹', '파티', '머드', '축제', '뜨겁다', '바람', '시원하다', '물속', '있다', '만하', '저녁', '적하', '화려하다', '재미', '있다', '곳임', '모래사장', '깨끗하다', '백사', '넓다', '만큼', '화장실', '레저', '시설', '많다', '추천', '태안', '조용하다', '없다', '재미', '있다']",Positive,0.9633532166481018
대천해수욕장,충남 보령시 신흑동,가람도니반짝맘,짚라인이랑 카트타고 점심먹으러 대천해수욕장에 방문했어요.날씨가 너무 더워서 그런지 작년보다 관광객이 많지 않고 한산해서 주차하기 쉬웠어요.식당들도 한산했고 짚라인과 카트도 대기자없이 바로 이용 가능했어요.,짚라인이랑 카트타고 점심먹으러 대천해수욕장에 방문했어요.날씨가 너무 더워서 그런지 작년보다 관광객이 많지 않고 한산해서 주차하기 쉬웠어요.식당들도 한산했고 짚라인과 카트도 대기자없이 바로 이용 가능했어요.,"['짚라인', '카트', '타고', '점심', '대천해수욕장', '방문', '날씨', '덥다', '그렇다', '작년', '관광객', '많다', '한산하다', '주차', '쉽다', '식당', '한산하다', '짚라인', '카트', '기자', '바로', '이용', '가능하다']",Positive,0.9628942012786865
대천해수욕장,충남 보령시 신흑동,s순이s,💖굿! ദ്ദി◍•ᴗ•◍)~💖💖💖,굿!,[],Positive,0.9615681171417236
대천해수욕장,충남 보령시 신흑동,봄하늘6366,"너무 시원한 바닷바람은 물론 석양까지 아름다운 대천해수욕장 아직 안가보신분들이 있다면 지금 가야해요! 특히 밤에도 조명이 잘되어있어서 늦게까지 놀기도 좋고, 조개도 캘수있는 서해의 매력에 푹~~♡","너무 시원한 바닷바람은 물론 석양까지 아름다운 대천해수욕장 아직 안가보신분들이 있다면 지금 가야해요! 특히 밤에도 조명이 잘되어있어서 늦게까지 놀기도 좋고, 조개도 캘수있는 서해의 매력에 푹","['시원하다', '바람', '석양', '아름답다', '대천해수욕장', '신분', '있다', '지금', '가야', '조명', '좋다', '조개', '서해', '매력']",Positive,0.9740628600120544
대천해수욕장,충남 보령시 신흑동,리뷰쓰는 그남자,"바다보며 편의점에서 컵라면 먹고 왔습니다집에서 가장가까운 바다이다보니, 답답할때드라이브겸 놀러와서 라면에 커피한잔하고 갑니다","바다보며 편의점에서 컵라면 먹고 왔습니다집에서 가장가까운 바다이다보니, 답답할때드라이브겸 놀러와서 라면에 커피한잔하고 갑니다","['바다', '편의점', '컵라면', '가장', '가깝다', '바다', '답답하다', '드라이브', '놀러와', '라면', '커피한잔']",Positive,0.844804584980011
대천해수욕장,충남 보령시 신흑동,antigone112,"대구 살다 보니 서해여행은 처음이었는데, 노을에 정말 반했습니다 🥹 해질녘 해변에 앉아 해가 지는 걸 바라보고 있는 것만으로도 이번 여행은 충분히 행복했어요 ❤️ 다음에 아이가 좀 더 크면 꼭 다시 방문할게요!!","대구 살다 보니 서해여행은 처음이었는데, 노을에 정말 반했습니다 해질녘 해변에 앉아 해가 지는 걸 바라보고 있는 것만으로도 이번 여행은 충분히 행복했어요 다음에 아이가 좀 더 크면 꼭 다시 방문할게요!!","['대구', '서해', '여행', '처음', '노을', '정말', '반하다', '해질녘', '해변', '있다', '이번', '여행', '충분하다', '행복하다', '다음', '아이', '다시', '방문']",Positive,0.9723169207572937
대천해수욕장,충남 보령시 신흑동,맵찔이행복러,"폭염이 이어져서 그런지 휴가철인데도 예전만큼 붐비지는 않더라고요. 대신 안전요원들이 정말 많았고, 심지어 드론으로도 안전 방송을 하더라구요! 지금은 보령머드축제 기간이지만 행사장과 해변이 조금 떨어져 있어서, 축제 중인지 잘 느껴지지 않았어요. 파라솔 등 대여용품은 세트로만 빌릴 수 있어서 그런지 가격이 좀 센 편이었어요.","폭염이 이어져서 그런지 휴가철인데도 예전만큼 붐비지는 않더라고요. 대신 안전요원들이 정말 많았고, 심지어 드론으로도 안전 방송을 하더라구요! 지금은 보령머드축제 기간이지만 행사장과 해변이 조금 떨어져 있어서, 축제 중인지 잘 느껴지지 않았어요. 파라솔 등 대여용품은 세트로만 빌릴 수 있어서 그런지 가격이 좀 센 편이었어요.","['폭염', '그렇다', '휴가', '철인', '예전', '대신', '안전', '요원', '정말', '많다', '심지어', '드론', '안전', '방송', '지금', '보령', '머드', '축제', '기간', '행사', '해변', '조금', '있다', '축제', '중인', '파라솔', '용품', '세트', '로만', '있다', '그렇다', '가격']",Positive,0.8870794177055359
대천해수욕장,충남 보령시 신흑동,희지우성짱,물이 맑고 넓어요.파도 소리 들으며 힐링하러 가기 너무 좋아요.무료 주차장 이용으로 편하게 힐링 에너지 충전제대로 하고 옵니다👍👍,물이 맑고 넓어요.파도 소리 들으며 힐링하러 가기 너무 좋아요.무료 주차장 이용으로 편하게 힐링 에너지 충전제대로 하고 옵니다,"['물이', '맑다', '넓다', '파도', '소리', '힐링', '가기', '좋다', '무료', '주차장', '이용', '편하다', '힐링', '에너지', '충전', '제대로']",Positive,0.9735440015792847
대천해수욕장,충남 보령시 신흑동,더퍼스트스텝,명절때 고향 앞으로!!  안하시네요대천해수욕장  진짜 사람 어마무시하게 많아요워낙 추석연휴 기간이 길기는 하지만이렇게 많은 사람이 몰릴거라고는 상상도 못했네요,명절때 고향 앞으로!! 안하시네요대천해수욕장 진짜 사람 어마무시하게 많아요워낙 추석연휴 기간이 길기는 하지만이렇게 많은 사람이 몰릴거라고는 상상도 못했네요,"['명절', '고향', '대천해수욕장', '진짜', '사람', '어마', '무시', '많다', '워낙', '추석', '연휴', '기간', '길다', '많다', '사람', '상상']",Positive,0.7662057876586914
대천해수욕장,충남 보령시 신흑동,친절한곳만가는사람,굿 좋아요 탁트였다는 말이 이바다를 말하는거같아요 양옆까지 딱 트여서 너무좋습니다,굿 좋아요 탁트였다는 말이 이바다를 말하는거같아요 양옆까지 딱 트여서 너무좋습니다,"['좋다', '바다', '같다', '양옆', '좋다']",Positive,0.9747384786605835
대천해수욕장,충남 보령시 신흑동,똘똘한맘,대천해수욕장은 물이 차갑지않아서 아이들이 물놀이를 오래할수 있어서 한여름이 아니여도 좋아요~~ 날씨가 흐렸는데도 물놀이 잘했어요~  대천에서 아이들이 제일 좋아하는건 물이 빠졌을때 모래를 파면 물이 고여서 웅덩이를 만들수 있는데 재미있어서 일 삼아 큰 웅덩이를 여러개 만들며 놀았네요~~ 바가지요금도 없고 정해진금액만큼 사용료지불하고 파라솔+평상자리 빌려서 재미있게 놀았어요~ 샤워시설도 잘 되어있고 합리적인 가격에 온수도 잘 나와서 굿굿!!~  화장실도 계속 청소해주셔서 깨끗한편이예요~~ 주변에 다양한식당/편의시설도 잘 되어있어서 당일치기로 다녀오기도 좋아요!!,대천해수욕장은 물이 차갑지않아서 아이들이 물놀이를 오래할수 있어서 한여름이 아니여도 좋아요 날씨가 흐렸는데도 물놀이 잘했어요 대천에서 아이들이 제일 좋아하는건 물이 빠졌을때 모래를 파면 물이 고여서 웅덩이를 만들수 있는데 재미있어서 일 삼아 큰 웅덩이를 여러개 만들며 놀았네요 바가지요금도 없고 정해진금액만큼 사용료지불하고 파라솔평상자리 빌려서 재미있게 놀았어요 샤워시설도 잘 되어있고 합리적인 가격에 온수도 잘 나와서 굿굿!! 화장실도 계속 청소해주셔서 깨끗한편이예요 주변에 다양한식당편의시설도 잘 되어있어서 당일치기로 다녀오기도 좋아요!!,"['대천해수욕장', '물이', '차갑다', '아이', '물놀이', '있다', '한여름', '아니다', '좋다', '날씨', '물놀이', '대천', '아이', '제일', '좋아하다', '물이', '모래', '파면', '물이', '고여', '웅덩이', '있다', '재미있다', '웅덩이', '바가지요금', '없다', '정해진', '금액', '사용', '지불', '파라솔', '평상', '재미있다', '샤워', '시설', '합리', '가격', '온수', '굿굿', '화장실', '계속', '청소', '깨끗하다', '편이', '주변', '다양하다', '식당', '편의', '시설', '당일치기', '좋다']",Positive,0.9651985168457031
대천해수욕장,충남 보령시 신흑동,김복잘,여름은 역시 대천해수욕장의 계절. 한국인이 많이 찾는 해수욕장 top2위에 이름을 올리고 있고 머드 축제도 열려서 외국인들도 항상 많음. 더운 여름밤에 대천 오면 바다 바람맞으면서 버스킹 하는거 구경할 수 있고 앞에 조개구이 무한리필집들이 쭈욱 들어서 있다.가까워서 여름에 자주가는데 항상 딱히 뭘 하지 않아도 그냥 젊음 그 자체인 곳임.백사장이 길고 모래도 고운편이라 아이들이랑 같이가서 모래놀이 하기 좋고 파도가 그렇게 심한 편이 아니고 서해안이라 수심도 얕아서 아이들 물놀이 하기에도 좋음 .ᐟ버스킹이 한군데서만 하는게 아니라 백사장 걷는 내내 여기저기서 해서 돌아다니면서 구경할 수 있어서 재밌음다들 즐거운 여름휴가 보내세요 🫶,여름은 역시 대천해수욕장의 계절. 한국인이 많이 찾는 해수욕장 top2위에 이름을 올리고 있고 머드 축제도 열려서 외국인들도 항상 많음. 더운 여름밤에 대천 오면 바다 바람맞으면서 버스킹 하는거 구경할 수 있고 앞에 조개구이 무한리필집들이 쭈욱 들어서 있다.가까워서 여름에 자주가는데 항상 딱히 뭘 하지 않아도 그냥 젊음 그 자체인 곳임.백사장이 길고 모래도 고운편이라 아이들이랑 같이가서 모래놀이 하기 좋고 파도가 그렇게 심한 편이 아니고 서해안이라 수심도 얕아서 아이들 물놀이 하기에도 좋음 .버스킹이 한군데서만 하는게 아니라 백사장 걷는 내내 여기저기서 해서 돌아다니면서 구경할 수 있어서 재밌음다들 즐거운 여름휴가 보내세요,"['여름', '역시', '대천해수욕장', '계절', '한국인', '해수욕장', '이름', '있다', '머드', '축제', '외국인', '항상', '많다', '덥다', '여름밤', '대천', '바다', '버스킹', '구경', '있다', '조개', '구이', '무한리필', '집들이', '쭈욱', '있다', '가깝다', '여름', '항상', '딱하다', '그냥', '젊음', '자체', '곳임', '백사', '길다', '모래', '곱다', '편이', '아이', '모래', '좋다', '파도', '심하다', '편이', '아니다', '서해안', '수심', '얕다', '아이', '물놀이', '좋다', '버스킹', '군데', '아니다', '사장', '내내', '여기저기', '구경', '있다', '재밌다', '즐겁다', '여름', '휴가']",Positive,0.9658875465393066
대천해수욕장,충남 보령시 신흑동,울염둥이,약간 쌀쌀한 바닷가 매력있어요 ㅋ,약간 쌀쌀한 바닷가 매력있어요 ㅋ,"['약간', '쌀쌀하다', '바닷가', '매력', '있다']",Positive,0.9693140983581543
대천해수욕장,충남 보령시 신흑동,빠르미,명절이면 어김없이 비가 오네요..오늘 아침은 맑은것 같은데 비소식은 있고..비오는 서해바다도 운치있네요^^,명절이면 어김없이 비가 오네요..오늘 아침은 맑은것 같은데 비소식은 있고..비오는 서해바다도 운치있네요,"['명절', '오늘', '아침', '맑다', '같다', '비소', '있다', '서해', '바다']",Positive,0.9623913168907166
대천해수욕장,충남 보령시 신흑동,나나나1760,해수욕넓어서 좋다,해수욕넓어서 좋다,"['해수욕', '넓다', '좋다']",Positive,0.9370793700218201
대천해수욕장,충남 보령시 신흑동,각시탈님,대하가 먹고 싶거나 조개구이가 먹고 싶을때 오는 곳그리고 다양한 액티비티도 있고  해변을 걸을 수 있는 공간도 굿👍,대하가 먹고 싶거나 조개구이가 먹고 싶을때 오는 곳그리고 다양한 액티비티도 있고 해변을 걸을 수 있는 공간도 굿,"['대하', '개구', '다양하다', '티비', '있다', '해변', '있다', '공간']",Positive,0.9593563675880432
대천해수욕장,충남 보령시 신흑동,꽃과천사,서울에서 2시간 거리👍 바다🏖️즐길거리💕축제🎉먹거리🍻모든게 다있는 대천해수욕장🥰해외에서도 인기 짱인 보령머드축제중🎉🎊7/25~8/10오늘은 블랙이글스 에어쇼✈️있는날😍바다에서 보는 블랙이글스 에어쇼 쵝오👍😍💕아름다운 노을은 덤💜💕,서울에서 2시간 거리 바다즐길거리축제먹거리모든게 다있는 대천해수욕장해외에서도 인기 짱인 보령머드축제중725810오늘은 블랙이글스 에어쇼있는날바다에서 보는 블랙이글스 에어쇼 쵝오아름다운 노을은 덤,"['서울', '거리', '바다', '축제', '먹거리', '모든', '있다', '대천해수욕장', '해외', '인기', '보령', '머드', '축제', '오늘', '블랙이글스', '에어쇼', '있다', '바다', '블랙이글스', '에어쇼', '오아름', '다운', '노을']",Positive,0.9673596024513245
대천해수욕장,충남 보령시 신흑동,오늘도예술,방학맞이 물놀이 ^^!현재 머드축제가 열리고 있어서 머드체험하기에도 좋아요. 대신 한낮엔 너무 더워서 살짝 늦은 오후에 체험하는걸 추천드려요~아이들은 뭐니뭐니해도 물놀이가 최고죠~ 따가운 햇볕에 피부 보호할 수 있는 썬크림은 필수~! 요즘 햇볕 많이 못봐서 비타민D 부족해지기 쉬운데 이 날 실컷 충전했네요~!!! 아이들끼리 신나게 놀고 저녁에 일찌감치 뻗어주었답니다~^^,방학맞이 물놀이 !현재 머드축제가 열리고 있어서 머드체험하기에도 좋아요. 대신 한낮엔 너무 더워서 살짝 늦은 오후에 체험하는걸 추천드려요아이들은 뭐니뭐니해도 물놀이가 최고죠 따가운 햇볕에 피부 보호할 수 있는 썬크림은 필수! 요즘 햇볕 많이 못봐서 비타민D 부족해지기 쉬운데 이 날 실컷 충전했네요!!! 아이들끼리 신나게 놀고 저녁에 일찌감치 뻗어주었답니다,"['방학', '맞이', '물놀이', '현재', '머드', '축제', '있다', '머드', '체험', '좋다', '대신', '한낮', '덥다', '살짝', '오후', '체험', '는걸', '추천', '아이', '해도', '물놀이', '최고', '따갑다', '햇볕', '피부', '보호', '있다', '썬크림', '필수', '요즘', '햇볕', '비타민', '부족하다', '쉽다', '실컷', '충전', '아이', '끼리', '신나다', '저녁', '감치']",Positive,0.9613398313522339
