store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
임실치즈테마파크,전북 임실군 성수면 도인2길 50,들꽃을 좋아해,행사도 시작안햇는데 입장료ㅎ국화꽃을 4천원내고 보고왓다는너무한건 아닌지~~^^비도오는데 쫌 어이없엇음행사부스나 진행햇다면 이해는 가는데 어이없음부부 8천원의 입장료피자먹고 치즈사오고 담엔 안가는걸로,행사도 시작안햇는데 입장료ㅎ국화꽃을 4천원내고 보고왓다는너무한건 아닌지비도오는데 쫌 어이없엇음행사부스나 진행햇다면 이해는 가는데 어이없음부부 8천원의 입장료피자먹고 치즈사오고 담엔 안가는걸로,"['행사', '안햇', '입장료', '국화', '보고', '너무하다', '아니다', '비도', '어이없다', '엇음', '행사', '부스', '진행', '이해', '어이없다', '부부', '입장료', '피자', '치즈', '는걸']",Negative,0.9474863409996033
임실치즈테마파크,전북 임실군 성수면 도인2길 50,동안71,인스타보고  기대를 마니하고간곳인데생각보다 볼게없었고  입장료도 4.000 인데상품권으로 먹거리를 사용할수도없고  식당도 메뉴도 마니없는데다  가격은있고!다시또 가라하면  안가고싶은곳,인스타보고 기대를 마니하고간곳인데생각보다 볼게없었고 입장료도 4.000 인데상품권으로 먹거리를 사용할수도없고 식당도 메뉴도 마니없는데다 가격은있고!다시또 가라하면 안가고싶은곳,"['인스타', '보고', '기대', '고간', '생각', '없다', '입장료', '상품권', '먹거리', '사용', '없다', '식당', '메뉴', '없다', '가격', '있다', '다시', '가라']",Negative,0.9572914242744446
임실치즈테마파크,전북 임실군 성수면 도인2길 50,말괄량이83,가족 나들이로 정말 좋은 곳입니다,가족 나들이로 정말 좋은 곳입니다,"['가족', '나들이', '정말', '좋다', '이다']",Positive,0.9714906215667725
임실치즈테마파크,전북 임실군 성수면 도인2길 50,ann****,예쁘게 잘 해놨어요,예쁘게 잘 해놨어요,['예쁘다'],Positive,0.9697350859642029
임실치즈테마파크,전북 임실군 성수면 도인2길 50,lsg6691 뽁뽁이,맛있게  잘묵었죵,맛있게 잘묵었죵,['맛있다'],Positive,0.9552831649780273
임실치즈테마파크,전북 임실군 성수면 도인2길 50,세아엄마76,아이들과 방문했어요 국화축제라 입장료 내고 들어왔는데 그냥그냥 한바퀴 돌고 피자먹고 왔네요,아이들과 방문했어요 국화축제라 입장료 내고 들어왔는데 그냥그냥 한바퀴 돌고 피자먹고 왔네요,"['아이', '방문', '국화축제', '입장료', '그냥', '바퀴', '피자']",Negative,0.8889570832252502
임실치즈테마파크,전북 임실군 성수면 도인2길 50,aaa****,"좀 너무하네요...거의 다 시든 국화 가져다놓고 입장료 4000원씩 받고, 안으로 들어갔더니 동물 몇마리 데려다놓고 관람료 2000원씩 또 받고, 커피 한 잔이 별다방보다 비싸고...더 있으면 숨쉬니까 공기값도 내라고할판;; 기분좋게 갔는데 불쾌했어요. 매년 갔었는데 마지막 방문인듯 합니다.","좀 너무하네요...거의 다 시든 국화 가져다놓고 입장료 4000원씩 받고, 안으로 들어갔더니 동물 몇마리 데려다놓고 관람료 2000원씩 또 받고, 커피 한 잔이 별다방보다 비싸고...더 있으면 숨쉬니까 공기값도 내라고할판 기분좋게 갔는데 불쾌했어요. 매년 갔었는데 마지막 방문인듯 합니다.","['너무하다', '거의', '국화', '입장료', '동물', '마리', '관람', '커피', '별다방', '비싸다', '있다', '기분', '좋다', '불쾌하다', '매년', '마지막', '방문']",Negative,0.9512414932250977
임실치즈테마파크,전북 임실군 성수면 도인2길 50,bom****,다시는 방문하고 싶지 않습니다.축제 준비 기간이라 곳곳에 문닫은 부스들 설치되어 있고 준비차량 등이 있어서 불편했어요.원래 입장료 무료인데 국화전시 기간이라고 입장료를 받는거도 이해가 되지않습니다.주먹구구식...매표 확인도 제대로 안되고 국화도 뭐 대단하게 꾸며진 것도 아닌데 원래 무료입장인 체험처를 1인 4천원씩 받는데 딱히.. 뭐가 특별한지도 모르겠고 치즈체험테마파크에 국화를 장식을 꾸몄다고 특정 기간에 비용을 받는것도 전혀 이해가 되지 않습니다.비용도 과한것 같아요. 예쁜 식물원 입장료도 그가격은 아닐듯축제 기간도 아닌데 화장실 더럽고 관리안되고무료로 왔어도 축제준비로 미운영되어 하얗게 덮여있는 부스들로 불편하고 경관도 안좋아서 별로 였을 것 같은데 길거리에 널린 국화로 없던 입장 비용까지,다시는 방문하고 싶지 않습니다.축제 준비 기간이라 곳곳에 문닫은 부스들 설치되어 있고 준비차량 등이 있어서 불편했어요.원래 입장료 무료인데 국화전시 기간이라고 입장료를 받는거도 이해가 되지않습니다.주먹구구식...매표 확인도 제대로 안되고 국화도 뭐 대단하게 꾸며진 것도 아닌데 원래 무료입장인 체험처를 1인 4천원씩 받는데 딱히.. 뭐가 특별한지도 모르겠고 치즈체험테마파크에 국화를 장식을 꾸몄다고 특정 기간에 비용을 받는것도 전혀 이해가 되지 않습니다.비용도 과한것 같아요. 예쁜 식물원 입장료도 그가격은 아닐듯축제 기간도 아닌데 화장실 더럽고 관리안되고무료로 왔어도 축제준비로 미운영되어 하얗게 덮여있는 부스들로 불편하고 경관도 안좋아서 별로 였을 것 같은데 길거리에 널린 국화로 없던 입장 비용까지,"['방문', '축제', '준비', '기간', '곳곳', '부스', '설치', '있다', '준비', '차량', '있다', '불편하다', '원래', '입장료', '무료', '국화', '전시', '기간', '입장료', '이해', '주먹구구', '매표', '확인', '제대로', '안되다', '국화도', '대단하다', '아니다', '원래', '무료', '입장', '체험', '딱하다', '특별하다', '치즈', '체험', '테마', '파크', '국화', '장식', '특정', '기간', '비용', '전혀', '이해', '비용', '같다', '예쁘다', '식물원', '입장료', '가격', '아니다', '축제', '기간', '아니다', '화장실', '더럽다', '관리', '안되다', '무료', '축제', '준비', '밉다', '운영', '하얗다', '부스', '불편하다', '경관', '안좋다', '별로', '같다', '길거리', '널린', '국화', '없다', '입장', '비용']",Negative,0.9459865689277649
임실치즈테마파크,전북 임실군 성수면 도인2길 50,꿀벌768,사진이 예술로 찍히는 곳. 힐링되는 곳~! ㅎㅎ,사진이 예술로 찍히는 곳. 힐링되는 곳! ㅎㅎ,"['사진', '예술', '힐링']",Positive,0.9727072715759277
임실치즈테마파크,전북 임실군 성수면 도인2길 50,미나맘,"매표기간이 애매해요..준비가 안 되어 있는데 입장료를 받고,볼거리 많은 행사기간에는 안 받고요..","매표기간이 애매해요..준비가 안 되어 있는데 입장료를 받고,볼거리 많은 행사기간에는 안 받고요..","['표기', '애매하다', '준비', '있다', '입장료', '볼거리', '많다', '행사', '기간']",Negative,0.8186742067337036
임실치즈테마파크,전북 임실군 성수면 도인2길 50,고급투수,관리도 잘돼있고 꽃도 이쁘고 사진도 잘나오고~입장권도 다른곳에 비해 저렴하고~다음에 또 가고 싶은곳~,관리도 잘돼있고 꽃도 이쁘고 사진도 잘나오고입장권도 다른곳에 비해 저렴하고다음에 또 가고 싶은곳,"['관리', '이쁘다', '사진', '입장권', '저렴하다', '다음']",Positive,0.9715325236320496
임실치즈테마파크,전북 임실군 성수면 도인2길 50,미오56,시간 날리고 돈 날렸슴. 볼거 하나도 없고 여러군데 문닫혀 있고 전기 안들어오는 곳 많았슴. 공짜라도 다시 안올 곳인데 1인 4천원의 입장료는 왜 받는지 이해 안가네.,시간 날리고 돈 날렸슴. 볼거 하나도 없고 여러군데 문닫혀 있고 전기 안들어오는 곳 많았슴. 공짜라도 다시 안올 곳인데 1인 4천원의 입장료는 왜 받는지 이해 안가네.,"['시간', '날렸슴', '하나', '없다', '군데', '있다', '전기', '많았슴', '공짜', '다시', '입장료', '이해']",Negative,0.9616042971611023
임실치즈테마파크,전북 임실군 성수면 도인2길 50,빠셍27,"대부분은 화분에 담긴 국화를 길따라 놓은것밖에 없고, 준비도 엉성한데 그에 비해 입장료는 많이 과하네요","대부분은 화분에 담긴 국화를 길따라 놓은것밖에 없고, 준비도 엉성한데 그에 비해 입장료는 많이 과하네요","['대부분', '화분', '국화', '없다', '준비', '성하다', '입장료']",Negative,0.9493417739868164
임실치즈테마파크,전북 임실군 성수면 도인2길 50,cho****,이런식으로 운영하면 곧 망할텐데...볼 것도 없는데 입장료 받고 카페는 무족건 인당 음료나 빵 먹어야대고 축제 시작 안했으면 입장료 받는건 양심이 없네요. ㅉ 돈 버리고 시간 낭비 제대로 하고 갑니다.,이런식으로 운영하면 곧 망할텐데...볼 것도 없는데 입장료 받고 카페는 무족건 인당 음료나 빵 먹어야대고 축제 시작 안했으면 입장료 받는건 양심이 없네요. ㅉ 돈 버리고 시간 낭비 제대로 하고 갑니다.,"['운영', '망하다', '없다', '입장료', '카페', '무족', '음료', '대고', '축제', '시작', '입장료', '양심', '없다', '시간', '낭비', '제대로']",Negative,0.9613780379295349
임실치즈테마파크,전북 임실군 성수면 도인2길 50,iis****,축제기간도  아니고 정비도  아직 안되어  있는데   입장료을  받으니  기분이  안좋았습니다  그리고 입장료도  넘 비싸고   다음에는  방문 하지  않을려구요,축제기간도 아니고 정비도 아직 안되어 있는데 입장료을 받으니 기분이 안좋았습니다 그리고 입장료도 넘 비싸고 다음에는 방문 하지 않을려구요,"['축제', '기간', '아니다', '정비', '안되다', '있다', '입장료', '기분', '안좋다', '입장료', '비싸다', '다음', '방문']",Negative,0.9450963139533997
임실치즈테마파크,전북 임실군 성수면 도인2길 50,월이75,볼거리많음,볼거리많음,"['볼거리', '많다']",Positive,0.9703293442726135
임실치즈테마파크,전북 임실군 성수면 도인2길 50,oe****,좋아요멋져요,좋아요멋져요,"['좋다', '멋지다']",Positive,0.9667483568191528
임실치즈테마파크,전북 임실군 성수면 도인2길 50,야호잉,물 놀이터 왔는데 사람도 없고 좋아요,물 놀이터 왔는데 사람도 없고 좋아요,"['놀이터', '사람', '없다', '좋다']",Positive,0.9616332054138184
임실치즈테마파크,전북 임실군 성수면 도인2길 50,아침햇살이좋아,볼거리가 많고 산책하기 좋아요,볼거리가 많고 산책하기 좋아요,"['볼거리', '많다', '산책', '좋다']",Positive,0.9683991074562073
임실치즈테마파크,전북 임실군 성수면 도인2길 50,sladms853,너무 잘해놓으셔서 눈호강하고 갑니다,너무 잘해놓으셔서 눈호강하고 갑니다,['호강'],Positive,0.960864782333374
임실치즈테마파크,전북 임실군 성수면 도인2길 50,한라봉이좋아,아쿠아페스티벌 다녀왔어요 평상도 있고 텐트도 있고 먹을거리도 많아요!,아쿠아페스티벌 다녀왔어요 평상도 있고 텐트도 있고 먹을거리도 많아요!,"['아쿠아', '페스티벌', '평상', '있다', '텐트', '있다', '거리', '많다']",Positive,0.9680021405220032
임실치즈테마파크,전북 임실군 성수면 도인2길 50,god****,아이와가기좋아요9,아이와가기좋아요9,"['아이', '가기', '좋다']",Positive,0.9462679028511047
임실치즈테마파크,전북 임실군 성수면 도인2길 50,유니크완두,굿,굿,[],Positive,0.9277362823486328
임실치즈테마파크,전북 임실군 성수면 도인2길 50,금손현모양처,👍,,[],Neutral,0.0
임실치즈테마파크,전북 임실군 성수면 도인2길 50,퐁당퐁당58,단체관람이 많아서 참여활동을 못하고 돌아 왔어요,단체관람이 많아서 참여활동을 못하고 돌아 왔어요,"['단체', '관람', '많다', '참여', '활동']",Negative,0.9004780650138855
임실치즈테마파크,전북 임실군 성수면 도인2길 50,유니크완두,굿,굿,[],Positive,0.9277362823486328
임실치즈테마파크,전북 임실군 성수면 도인2길 50,KJ9297,굿,굿,[],Positive,0.9277362823486328
임실치즈테마파크,전북 임실군 성수면 도인2길 50,ggi****,만족합니다,만족합니다,['만족하다'],Positive,0.9711010456085205
임실치즈테마파크,전북 임실군 성수면 도인2길 50,오예3337,굿,굿,[],Positive,0.9277362823486328
임실치즈테마파크,전북 임실군 성수면 도인2길 50,정모쨔,조아요,조아요,['좋다'],Positive,0.9475513100624084
임실치즈테마파크,전북 임실군 성수면 도인2길 50,양파5892,좋아요,좋아요,['좋다'],Positive,0.9396566152572632
임실치즈테마파크,전북 임실군 성수면 도인2길 50,잉이언니,축제날가서 썰매결제하고 줄이너무길어서 타보지도 못하고 집에왔네요 ㅜ 다음부턴 축제날엔 피해서  가야겠어요,축제날가서 썰매결제하고 줄이너무길어서 타보지도 못하고 집에왔네요 ㅜ 다음부턴 축제날엔 피해서 가야겠어요,"['축제', '썰매', '결제', '보지', '다음', '축제', '피해']",Negative,0.9221171736717224
임실치즈테마파크,전북 임실군 성수면 도인2길 50,꿀꿀698,먹을거리가적어요사람 너무많인요주차힘들어요 자리도없었어요썰매만 한번타고못탔어요줄이 50분기다려야해요,먹을거리가적어요사람 너무많인요주차힘들어요 자리도없었어요썰매만 한번타고못탔어요줄이 50분기다려야해요,"['거리', '사람', '많다', '주차', '힘들다', '자리', '없다', '썰매', '한번']",Negative,0.9446213841438293
임실치즈테마파크,전북 임실군 성수면 도인2길 50,윤빛16,"임실 산타축제 개막일 다녀왔습니다~가족과 재밌게 놀았지만, 편의점 옆 떡볶이는 46년 인생중 최악의 떡볶이네요맵고 짜고 후추맛만 느껴지는 정말 최악입니다바로 전팀도 남겨놓고 간 이유를  한입 먹고 바로 알았습니다돈받고 팔거면 적어도 기본은 지켜야할텐데요가족끼리 운영하는거 같던데 그냥 철수하세요~ 돈버리고 입맛 버립니다","임실 산타축제 개막일 다녀왔습니다가족과 재밌게 놀았지만, 편의점 옆 떡볶이는 46년 인생중 최악의 떡볶이네요맵고 짜고 후추맛만 느껴지는 정말 최악입니다바로 전팀도 남겨놓고 간 이유를 한입 먹고 바로 알았습니다돈받고 팔거면 적어도 기본은 지켜야할텐데요가족끼리 운영하는거 같던데 그냥 철수하세요 돈버리고 입맛 버립니다","['임실', '산타', '축제', '개막', '가족', '재밌다', '편의점', '떡볶이', '인생', '최악', '떡볶이', '후추', '정말', '최악', '이다', '바로', '이유', '바로', '기본', '야하다', '가족', '끼리', '운영', '같다', '그냥', '철수', '입맛']",Negative,0.9522455334663391
임실치즈테마파크,전북 임실군 성수면 도인2길 50,빵이맘룰룰,피자만들기❤️,피자만들기,"['피자', '만들기']",Negative,0.9307946562767029
임실치즈테마파크,전북 임실군 성수면 도인2길 50,캠핑이유,물놀이 개장해서 다녀왔어요 가격 너무 착한데 2000원씩 사용할수있는 쿠폰으로 돌려줍니다!  슬라이드도 있고 안전요원분들도 다들 너무 친절하시고 흥이 넘치셔서 아이들하고 잘 놀아주시기도해요아이들이 또가자고 난립니다 ㅎ,물놀이 개장해서 다녀왔어요 가격 너무 착한데 2000원씩 사용할수있는 쿠폰으로 돌려줍니다! 슬라이드도 있고 안전요원분들도 다들 너무 친절하시고 흥이 넘치셔서 아이들하고 잘 놀아주시기도해요아이들이 또가자고 난립니다 ㅎ,"['물놀이', '개장', '가격', '착하다', '사용', '쿠폰', '슬라이드', '있다', '안전', '요원', '친절하다', '흥이', '넘치다', '아이', '도해', '아이', '자고', '난립']",Positive,0.9711445569992065
임실치즈테마파크,전북 임실군 성수면 도인2길 50,oo96,피자n치즈만들기 체험했는데 쉽고 재밌었어요~ 만든 피자도 너무 맛있어서 놀랐다는..🫡 미끄럼틀은 궁뎅이 아팠지만ㅋㅋ 재밌었어요 넓기도 하고 동물들도 있어서 시원할때가면 더 더 좋을 것 같아요!,피자n치즈만들기 체험했는데 쉽고 재밌었어요 만든 피자도 너무 맛있어서 놀랐다는.. 미끄럼틀은 궁뎅이 아팠지만ㅋㅋ 재밌었어요 넓기도 하고 동물들도 있어서 시원할때가면 더 더 좋을 것 같아요!,"['피자', '치즈', '만들기', '체험', '재밌다', '피자', '맛있다', '미끄럼틀', '궁뎅', '아프다', '재밌다', '넓다', '동물', '있다', '시원하다', '가면', '좋다', '같다']",Positive,0.9721674919128418
