store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
성산일출봉,제주 서귀포시 성산읍 성산리 1,스칼렛이,제주도 성산일출봉. 경치 너무 좋아요.세계 자연유산 멋져요.,제주도 성산일출봉. 경치 너무 좋아요.세계 자연유산 멋져요.,"['제주도', '성산일출봉', '경치', '좋다', '세계', '자연', '유산', '멋지다']",Positive,0.974898099899292
성산일출봉,제주 서귀포시 성산읍 성산리 1,산뜻청량하게,산책 길도 잘 조성되어있고 자연은 너무 아름다워요,산책 길도 잘 조성되어있고 자연은 너무 아름다워요,"['산책', '길다', '조성', '자연', '아름답다']",Positive,0.9723290205001831
성산일출봉,제주 서귀포시 성산읍 성산리 1,김민경2935,좋아요,좋아요,['좋다'],Positive,0.9396566152572632
성산일출봉,제주 서귀포시 성산읍 성산리 1,영블러드26,좋아요,좋아요,['좋다'],Positive,0.9396566152572632
성산일출봉,제주 서귀포시 성산읍 성산리 1,콩쥬7009,"아빠가 성산일출봉 금방 올라갔다 오셨는데,너무너무너무 좋아하셔서 이렇게 리뷰 남겨요 ☀️제주도 오면 워낙 유명한 곳이라 다들 한 번쯤 들리잖아요,정말 그럴 만한 이유가 있는 것 같아요저는 이번엔 안 갔지만, 아빠가 진짜 좋았다 하시더라구요사진으로만 봐도 풍경이 멋졌는데,다음엔 저도 꼭 같이 올라가 보고 싶어요 🌿","아빠가 성산일출봉 금방 올라갔다 오셨는데,너무너무너무 좋아하셔서 이렇게 리뷰 남겨요 제주도 오면 워낙 유명한 곳이라 다들 한 번쯤 들리잖아요,정말 그럴 만한 이유가 있는 것 같아요저는 이번엔 안 갔지만, 아빠가 진짜 좋았다 하시더라구요사진으로만 봐도 풍경이 멋졌는데,다음엔 저도 꼭 같이 올라가 보고 싶어요","['아빠', '성산일출봉', '금방', '좋아하다', '리뷰', '제주도', '워낙', '유명하다', '정말', '그렇다', '이유', '있다', '같다', '이번', '아빠', '진짜', '좋다', '사진', '풍경', '멋지다', '다음', '보고']",Positive,0.9707286357879639
성산일출봉,제주 서귀포시 성산읍 성산리 1,lee****,강추요~,강추요,['강추'],Positive,0.9499994516372681
성산일출봉,제주 서귀포시 성산읍 성산리 1,포레스트174,경관이 너무 좋고 생각보다 올라가는데 힘들지 않않어요. 날씨가 적당했고 시원한 바람도 불어 너무 좋았습니다. 역시 성산일출봉,경관이 너무 좋고 생각보다 올라가는데 힘들지 않않어요. 날씨가 적당했고 시원한 바람도 불어 너무 좋았습니다. 역시 성산일출봉,"['경관', '좋다', '생각', '힘들다', '날씨', '적당하다', '시원하다', '바람', '불어', '좋다', '역시', '성산일출봉']",Positive,0.9739665389060974
성산일출봉,제주 서귀포시 성산읍 성산리 1,ddd4667,넘 멋졌어요! 날씨가 좋아 오랜만에 일출을 봤습니다,넘 멋졌어요! 날씨가 좋아 오랜만에 일출을 봤습니다,"['멋지다', '날씨', '좋다', '일출']",Positive,0.9729626774787903
성산일출봉,제주 서귀포시 성산읍 성산리 1,핵폭탄과유도탄들,일행이랑 갔는데 정상을 안가는 팀이 있어서 무료탐방만 하고 왔습니다 무료탐방도 은근히 볼게 많네요,일행이랑 갔는데 정상을 안가는 팀이 있어서 무료탐방만 하고 왔습니다 무료탐방도 은근히 볼게 많네요,"['일행', '정상', '있다', '무료', '탐방', '무료', '탐방', '은근', '많다']",Positive,0.9484788775444031
성산일출봉,제주 서귀포시 성산읍 성산리 1,그런걸왜물어,20분만 올라가면 됩니다.꼭 가세요!,20분만 올라가면 됩니다.꼭 가세요!,['가세'],Positive,0.9589162468910217
성산일출봉,제주 서귀포시 성산읍 성산리 1,코스모스3654,성산일출봉은매월첫번째월요일이휴무일입니다.이번에첫번째휴무일인월요일이 추석이라 휴무를 못해서 10월10일 대체휴일이어서 무료코스만 이용가능해서 아쉬웠어요. 중국인관광객 많아서 엄청 붐볐어요. 절경은멋져요 #성산일출봉#성산일출봉휴무#오늘여기클립,성산일출봉은매월첫번째월요일이휴무일입니다.이번에첫번째휴무일인월요일이 추석이라 휴무를 못해서 10월10일 대체휴일이어서 무료코스만 이용가능해서 아쉬웠어요. 중국인관광객 많아서 엄청 붐볐어요. 절경은멋져요 성산일출봉성산일출봉휴무오늘여기클립,"['성산일출봉', '매월', '월요일', '휴무', '이다', '이번', '휴무', '일인', '월요일', '추석', '휴무', '대체휴일', '무료', '코스', '이용', '가능하다', '아쉽다', '중국인', '관광객', '많다', '절경', '멋지다', '성산일출봉', '성산일출봉', '휴무', '오늘', '여기', '클립']",Positive,0.9328707456588745
성산일출봉,제주 서귀포시 성산읍 성산리 1,삼의 맛집여행,조금만 올라가면 볼 수 있는 탁 트인 바다 뷰가 장관입니다등산로 중간중간에도 사진 포인트들이 있어 쉬어가기도 좋아영,조금만 올라가면 볼 수 있는 탁 트인 바다 뷰가 장관입니다등산로 중간중간에도 사진 포인트들이 있어 쉬어가기도 좋아영,"['조금', '있다', '바다', '장관', '이다', '등산로', '중간', '중간', '사진', '포인트', '있다', '기도', '좋다', '아영']",Positive,0.9729121327400208
성산일출봉,제주 서귀포시 성산읍 성산리 1,jejlife,경치가 좋아요,경치가 좋아요,"['경치', '좋다']",Positive,0.955208957195282
성산일출봉,제주 서귀포시 성산읍 성산리 1,수희28,성산일출봉 장관이예요~^^,성산일출봉 장관이예요,"['성산일출봉', '장관']",Positive,0.9586280584335327
성산일출봉,제주 서귀포시 성산읍 성산리 1,mk jeong,추석 명절연휴에 🌐 유네스코 세계자연유산인 성산일출봉 방문. 20분 정도 열심히 계단 올라 정상 분화구 구경까지. 마그마가 물속에서 분출해 만들어진 수성화산체🌋 독특한 자연 장관. 유료탐방구간에 도민은 무료로 정상까지 가능. 무료탐방은 전망대 쪽으로 멋진 바다와 외도 풍경 조망 가능. ⛰️ 제주도 서귀포 성산 바다뷰 멋진 장관을 눈에 담고 옴.,추석 명절연휴에 유네스코 세계자연유산인 성산일출봉 방문. 20분 정도 열심히 계단 올라 정상 분화구 구경까지. 마그마가 물속에서 분출해 만들어진 수성화산체 독특한 자연 장관. 유료탐방구간에 도민은 무료로 정상까지 가능. 무료탐방은 전망대 쪽으로 멋진 바다와 외도 풍경 조망 가능. 제주도 서귀포 성산 바다뷰 멋진 장관을 눈에 담고 옴.,"['추석', '명절', '연휴', '유네스코', '세계', '유산', '성산일출봉', '방문', '정도', '계단', '정상', '분화구', '구경', '마그마', '물속', '분출', '화산', '독특하다', '자연', '장관', '유료', '탐방', '구간', '도민', '무료', '정상', '가능', '무료', '탐방', '전망대', '멋지다', '바다', '외도', '풍경', '가능', '제주도', '서귀포', '성산', '바다', '멋지다', '장관']",Positive,0.95993971824646
성산일출봉,제주 서귀포시 성산읍 성산리 1,스위스24,성산일출봉 올라갈때 죽을뻔 했는데 가슴이 탁 트였어용 👍이쁩니다!,성산일출봉 올라갈때 죽을뻔 했는데 가슴이 탁 트였어용 이쁩니다!,"['성산일출봉', '가슴', '이쁘다']",Positive,0.9742043614387512
성산일출봉,제주 서귀포시 성산읍 성산리 1,야시한토마토,"두번째 방문이지만, 역시~👍","두번째 방문이지만, 역시","['두번째', '방문', '역시']",Positive,0.7040066123008728
성산일출봉,제주 서귀포시 성산읍 성산리 1,dreamer111,제주도 가면 꼭 일출은 봐야할듯ᆢ엄청나게 뿌듯뿌듯,제주도 가면 꼭 일출은 봐야할듯엄청나게 뿌듯뿌듯,"['제주도', '가면', '일출', '야하다', '엄청나다', '뿌듯뿌듯']",Positive,0.9608795046806335
성산일출봉,제주 서귀포시 성산읍 성산리 1,lhm****,좋아요,좋아요,['좋다'],Positive,0.9396566152572632
성산일출봉,제주 서귀포시 성산읍 성산리 1,다 먹어보자,제주도에서 가장 웅장한 성산일출봉,제주도에서 가장 웅장한 성산일출봉,"['제주도', '가장', '웅장', '성산일출봉']",Positive,0.7185642123222351
성산일출봉,제주 서귀포시 성산읍 성산리 1,카이로스2025,"중국인들이 너무 많이 와서 한 동안 안오다가, 10년여만에 와 봤더니 입장료가 꽤 올랐네요! 일출만 보러 올라왔던 곳을 일몰 보러 오니 아름답습니다. 사람이 적당할 때 와야 좋은 것 같습니다.","중국인들이 너무 많이 와서 한 동안 안오다가, 10년여만에 와 봤더니 입장료가 꽤 올랐네요! 일출만 보러 올라왔던 곳을 일몰 보러 오니 아름답습니다. 사람이 적당할 때 와야 좋은 것 같습니다.","['중국인', '동안', '입장료', '일출', '일몰', '오니', '아름답다', '사람', '적당하다', '좋다', '같다']",Positive,0.9704107642173767
성산일출봉,제주 서귀포시 성산읍 성산리 1,우아 어디어디,좋아요,좋아요,['좋다'],Positive,0.9396566152572632
성산일출봉,제주 서귀포시 성산읍 성산리 1,wld****,ㄴㅇ,ㄴㅇ,[],Negative,0.8616145849227905
성산일출봉,제주 서귀포시 성산읍 성산리 1,햄찍 조르쥬 뽀찍,바다뷰는 공짜지만 5천원의 행복으로 성산일출봉 가길 바래요. 50분 가량의 등산으로 멋진 뷰 완성..! 6시 이후엔  등산이 어려워서 그 전에 오시길 바랍니다. 50분인데도 기울기가 상당해서 조심해서 올라가야 해요. 세계문화유산답게 깔끔하고 등산 만족도가 높아요. 우도-성산일출봉-섭지코지 코스 너무 좋습니다 ^^,바다뷰는 공짜지만 5천원의 행복으로 성산일출봉 가길 바래요. 50분 가량의 등산으로 멋진 뷰 완성..! 6시 이후엔 등산이 어려워서 그 전에 오시길 바랍니다. 50분인데도 기울기가 상당해서 조심해서 올라가야 해요. 세계문화유산답게 깔끔하고 등산 만족도가 높아요. 우도성산일출봉섭지코지 코스 너무 좋습니다,"['바다', '공짜', '행복', '성산일출봉', '가량', '등산', '멋지다', '완성', '이후', '등산', '어렵다', '기울기', '상당하다', '세계', '문화유산', '깔끔하다', '등산', '만족도', '높다', '우도', '성산일출봉', '섭지코지', '코스', '좋다']",Positive,0.9715427160263062
성산일출봉,제주 서귀포시 성산읍 성산리 1,메시께라,개인 촬영부터 단체촬영까지 최고 입니다.ㅡ 제주데일리스냅 ㅡ,개인 촬영부터 단체촬영까지 최고 입니다.ㅡ 제주데일리스냅 ㅡ,"['개인', '촬영', '단체', '촬영', '최고', '이다', '제주', '일리', '스냅']",Positive,0.9649384021759033
성산일출봉,제주 서귀포시 성산읍 성산리 1,레인7049,"바다와 바람이, 파도가 영국 폭풍의 언덕을 연상케 합니다.꼭꼭 인생 스팟🍋‍🟩🍋‍🟩🍋‍🟩으로 삼을 겁니다.무료 산책로가 더 좋으니유료 산책 🚶‍♀️ 하지 마세요.아름답고 미친 파도를 만나보세요~~~~~~제주 성산포에서~~~~~~~~","바다와 바람이, 파도가 영국 폭풍의 언덕을 연상케 합니다.꼭꼭 인생 스팟으로 삼을 겁니다.무료 산책로가 더 좋으니유료 산책 하지 마세요.아름답고 미친 파도를 만나보세요제주 성산포에서","['바다', '바람', '파도', '영국', '폭풍', '언덕', '연상', '꼭꼭', '인생', '스팟', '무료', '산책로', '좋다', '유료', '산책', '아름답다', '미치다', '파도', '제주', '성산포']",Positive,0.9590578675270081
성산일출봉,제주 서귀포시 성산읍 성산리 1,벼리 사랑,6년만의 제주여행 둘째날 들린곳 비가와서 일출은 포기....흐린날씨에 진입중간에 비가 억수로 내려 몇분 서있다 가다를 반복 정상에서는 비가 멈춰 장관을 볼수 있었음^^나릉 운치있어 굿굿,6년만의 제주여행 둘째날 들린곳 비가와서 일출은 포기....흐린날씨에 진입중간에 비가 억수로 내려 몇분 서있다 가다를 반복 정상에서는 비가 멈춰 장관을 볼수 있었음나릉 운치있어 굿굿,"['제주', '여행', '일출', '포기', '날씨', '진입', '중간', '억수', '반복', '정상', '장관', '있다', '운치', '있다', '굿굿']",Positive,0.899956226348877
성산일출봉,제주 서귀포시 성산읍 성산리 1,일상의밀도,아이와 정상까지 가기 쉽진 않지만 ㅎㅎ 오히려 어린 아이들이 더 잘 오르는 것 같아요. 날씨가 좋아서 풍경이 멋졌습니다. 내려올때 해안가에 파도가 치는데 그 모습도 멋지더라고요. 관광객이 많은 곳이라 망설여졌는데 보통 유료코스로는 잘 안가시는 것 같아요 ㅎ 무료 해안가 코스도 좋지만 꼭 정상까지 가보시길 추천합니다!,아이와 정상까지 가기 쉽진 않지만 ㅎㅎ 오히려 어린 아이들이 더 잘 오르는 것 같아요. 날씨가 좋아서 풍경이 멋졌습니다. 내려올때 해안가에 파도가 치는데 그 모습도 멋지더라고요. 관광객이 많은 곳이라 망설여졌는데 보통 유료코스로는 잘 안가시는 것 같아요 ㅎ 무료 해안가 코스도 좋지만 꼭 정상까지 가보시길 추천합니다!,"['아이', '정상', '가기', '오히려', '아이', '같다', '날씨', '좋다', '풍경', '멋지다', '해안가', '파도', '모습', '멋지다', '관광객', '많다', '보통', '유료', '코스', '같다', '무료', '해안가', '코스', '좋다', '정상', '추천']",Positive,0.9694550037384033
성산일출봉,제주 서귀포시 성산읍 성산리 1,ys8****,좋아요,좋아요,['좋다'],Positive,0.9396566152572632
성산일출봉,제주 서귀포시 성산읍 성산리 1,태원 김,경치가좋아요,경치가좋아요,"['치가', '좋다']",Positive,0.9383225440979004
성산일출봉,제주 서귀포시 성산읍 성산리 1,hjj****,성산일출봉 힘들어도 꼭 올라가보세요정상에서보는 뷰는 정말 예뻐요~~물은 필수로 올라가기전에 구입하세요,성산일출봉 힘들어도 꼭 올라가보세요정상에서보는 뷰는 정말 예뻐요물은 필수로 올라가기전에 구입하세요,"['성산일출봉', '힘들다', '정상', '정말', '예쁘다', '요물', '필수', '구입']",Positive,0.9716054201126099
성산일출봉,제주 서귀포시 성산읍 성산리 1,이뿌니0609,너무 좋아요,너무 좋아요,['좋다'],Positive,0.9725247025489807
성산일출봉,제주 서귀포시 성산읍 성산리 1,sseunDA money,왕복 50분인데 체력에 대해서 반성하는 시간을 가졌습니다...😇근데 좀 힘들어도 올라갈만한 가치 충분함 😎👍,왕복 50분인데 체력에 대해서 반성하는 시간을 가졌습니다...근데 좀 힘들어도 올라갈만한 가치 충분함,"['왕복', '체력', '대해', '반성', '시간', '힘들다', '가치', '충분하다']",Positive,0.968682587146759
성산일출봉,제주 서귀포시 성산읍 성산리 1,nad****,제주도 여러번 왔는데  이제야 올라와보네요 경관 너무 좋고 산책코스 짧아서 정상에 금방 오릅니다^^,제주도 여러번 왔는데 이제야 올라와보네요 경관 너무 좋고 산책코스 짧아서 정상에 금방 오릅니다,"['제주도', '이제야', '경관', '좋다', '산책', '코스', '짧다', '정상', '금방']",Positive,0.9724393486976624
성산일출봉,제주 서귀포시 성산읍 성산리 1,bidanci57,친절하고 있다,친절하고 있다,"['친절하다', '있다']",Positive,0.9551483988761902
성산일출봉,제주 서귀포시 성산읍 성산리 1,서핑 굿,올라가는길 난이도 상~ 뷰 굿~ 추천요,올라가는길 난이도 상 뷰 굿 추천요,"['난이도', '추천']",Positive,0.9704200625419617
성산일출봉,제주 서귀포시 성산읍 성산리 1,꼼지탱,항상 관광객이 많은곳너무 자주와서 오늘은 스쳐가기만했네요다음제주엔 올라 가봐야겠어요,항상 관광객이 많은곳너무 자주와서 오늘은 스쳐가기만했네요다음제주엔 올라 가봐야겠어요,"['항상', '관광객', '많다', '자주', '오늘', '다음', '제주']",Positive,0.9106934070587158
성산일출봉,제주 서귀포시 성산읍 성산리 1,맛에는진심,가족과함께 제주여행중 들렸어요경관이멋져요!!올라갈때 많이힘들긴합니다😂,가족과함께 제주여행중 들렸어요경관이멋져요!!올라갈때 많이힘들긴합니다,"['가족', '여행', '경관', '멋지다', '힘들다']",Positive,0.975442111492157
성산일출봉,제주 서귀포시 성산읍 성산리 1,별사탕5340,일출 보려고 오전 5시 40분쯤 입구에서 출발해서 20분 정도 올라가니 정상이 나왔는데 계단이 많아서 소요시간이 짧은편인데도 힘들었어요 구름에 해가 가려져서 일출을 제대로 보지 못해 아쉬웠지만 전망은 예뻤어요,일출 보려고 오전 5시 40분쯤 입구에서 출발해서 20분 정도 올라가니 정상이 나왔는데 계단이 많아서 소요시간이 짧은편인데도 힘들었어요 구름에 해가 가려져서 일출을 제대로 보지 못해 아쉬웠지만 전망은 예뻤어요,"['일출', '오전', '입구', '출발', '정도', '정상', '계단', '많다', '시간', '짧다', '힘들다', '구름', '일출', '제대로', '보지', '아쉽다', '전망', '예쁘다']",Positive,0.9310001134872437
성산일출봉,제주 서귀포시 성산읍 성산리 1,방울이언니,해돋이 보러 올라갔어요~ 사람들이 많더라고요 새로운 경험이였습니다!!,해돋이 보러 올라갔어요 사람들이 많더라고요 새로운 경험이였습니다!!,"['해돋이', '사람', '많다', '새롭다', '경험']",Positive,0.9484483003616333
성산일출봉,제주 서귀포시 성산읍 성산리 1,마카롱맛나다,힘들었지만 좋은추억이 되었어요,힘들었지만 좋은추억이 되었어요,"['힘들다', '좋다', '추억']",Positive,0.9731451869010925
성산일출봉,제주 서귀포시 성산읍 성산리 1,plu****,성산일출봉 정상!!!,성산일출봉 정상!!!,"['성산일출봉', '정상']",Positive,0.9032216668128967
성산일출봉,제주 서귀포시 성산읍 성산리 1,아이뽀당,일출명소이니 꼭 가보셔요최고의 일출을 볼수있어요,일출명소이니 꼭 가보셔요최고의 일출을 볼수있어요,"['일출명소', '최고', '일출']",Positive,0.9718610644340515
성산일출봉,제주 서귀포시 성산읍 성산리 1,내 인생을 건 담,일출 꼭 보고 오세요 아깝지 않아요.,일출 꼭 보고 오세요 아깝지 않아요.,"['일출', '보고', '아깝다']",Positive,0.9705638885498047
성산일출봉,제주 서귀포시 성산읍 성산리 1,천년여왕13,처음 가 본 일출봉이라 혹시 못올라갈까봐 새벽5시에 출발했는데 돈은 5000원이나 받으연서 불빛이 없어서 폰 라이트를 켜고 올라갔네요 올라갈때 몇번이나 넘어질 뻔 했는데 내려올 때보니 길이 울퉁불퉁 했는데 이런길을 불빛도 없이 가라면서 입장료를 받을때는 해뜨기 직전 뭐가 보일때  올라가는 사람들한테 받아야 하는게 아닐까요,처음 가 본 일출봉이라 혹시 못올라갈까봐 새벽5시에 출발했는데 돈은 5000원이나 받으연서 불빛이 없어서 폰 라이트를 켜고 올라갔네요 올라갈때 몇번이나 넘어질 뻔 했는데 내려올 때보니 길이 울퉁불퉁 했는데 이런길을 불빛도 없이 가라면서 입장료를 받을때는 해뜨기 직전 뭐가 보일때 올라가는 사람들한테 받아야 하는게 아닐까요,"['처음', '일출봉', '혹시', '새벽', '출발', '연서', '불빛', '없다', '라이트', '몇번', '길이', '불빛', '입장료', '직전', '사람', '아니다']",Negative,0.8273388743400574
성산일출봉,제주 서귀포시 성산읍 성산리 1,Pearl50,주차가 무료인건 좋은데 입장료가 비싸요,주차가 무료인건 좋은데 입장료가 비싸요,"['주차', '무료', '좋다', '입장료', '비싸다']",Negative,0.8320239782333374
성산일출봉,제주 서귀포시 성산읍 성산리 1,zzn****,새벽에 일출보면서   올라갔어요  갈때마다  좋으네요,새벽에 일출보면서 올라갔어요 갈때마다 좋으네요,"['새벽', '일출', '좋다']",Positive,0.9743207097053528
성산일출봉,제주 서귀포시 성산읍 성산리 1,bog****,한국의 자랑거리이자 제주도의대표 명산이죵~~더워도 멋진 경관즐기고 왔어요,한국의 자랑거리이자 제주도의대표 명산이죵더워도 멋진 경관즐기고 왔어요,"['한국', '자랑거리', '이자', '제주도', '대표', '명산', '덥다', '멋지다', '경관']",Positive,0.9749965667724609
성산일출봉,제주 서귀포시 성산읍 성산리 1,영은빠샤,성산일출봉~~비오는 날에 달리고 걷기에 멋진곳이네요~~멋져부려~~♡,성산일출봉비오는 날에 달리고 걷기에 멋진곳이네요멋져부려,"['성산일출봉', '달리', '걷기', '멋지다', '멋지다']",Positive,0.972456693649292
성산일출봉,제주 서귀포시 성산읍 성산리 1,론론리뷰,경치도 좋고 정말 멋있어요 아이와 함께 가기에는 해안 탐방로를 따라걷는 무료코스가 마음에 들어요,경치도 좋고 정말 멋있어요 아이와 함께 가기에는 해안 탐방로를 따라걷는 무료코스가 마음에 들어요,"['경치', '좋다', '정말', '멋있다', '아이', '가기', '해안', '탐방', '무료', '코스', '마음']",Positive,0.9711728096008301
성산일출봉,제주 서귀포시 성산읍 성산리 1,히뽀yoon,진짜 오랜만에 왔는데 여전히 아름답고 멋지네요👏👏산책로도 잘 되어 있고 정상까지 오르는데 오래 걸리지 않아요~ 성산 오면 꼭 가야하는 곳 중 하나라고 생각합니다ㅎㅎ! 제주여행 오면 꼭 가보세요~~,진짜 오랜만에 왔는데 여전히 아름답고 멋지네요산책로도 잘 되어 있고 정상까지 오르는데 오래 걸리지 않아요 성산 오면 꼭 가야하는 곳 중 하나라고 생각합니다ㅎㅎ! 제주여행 오면 꼭 가보세요,"['진짜', '여전하다', '아름답다', '멋지다', '산책로', '있다', '정상', '성산', '가야', '하나', '생각', '제주', '여행']",Positive,0.9741342663764954
성산일출봉,제주 서귀포시 성산읍 성산리 1,가나다라마바사7075,너므멋진곳이죠사진이말다하지요♡,너므멋진곳이죠사진이말다하지요,['멋지다'],Positive,0.9755285382270813
성산일출봉,제주 서귀포시 성산읍 성산리 1,최강언니,이번 여행에선 성산일출봉 올라가진않고호텔에서 조망하고 주차장에서 올려다보고만 옴 ㅎ,이번 여행에선 성산일출봉 올라가진않고호텔에서 조망하고 주차장에서 올려다보고만 옴 ㅎ,"['이번', '여행', '성산일출봉', '호텔', '주차장']",Negative,0.5474626421928406
성산일출봉,제주 서귀포시 성산읍 성산리 1,bsk****,뷰가 좋아요,뷰가 좋아요,['좋다'],Positive,0.9509121179580688
성산일출봉,제주 서귀포시 성산읍 성산리 1,하늘전사60,"성산일출봉 유명해서 방문했습니다🤟볼거리도 많고 먹을거리, 즐길거리도 많아요👍다음에도 방문 할게요~🤟👍👍","성산일출봉 유명해서 방문했습니다볼거리도 많고 먹을거리, 즐길거리도 많아요다음에도 방문 할게요","['성산일출봉', '유명하다', '방문', '볼거리', '많다', '거리', '많다', '요다음', '방문']",Positive,0.971816897392273
성산일출봉,제주 서귀포시 성산읍 성산리 1,너부리5766,아름다워요,아름다워요,['아름답다'],Positive,0.9689964652061462
성산일출봉,제주 서귀포시 성산읍 성산리 1,투명친구64,첫방문입니다 이른 아침 부모님과 함께 올라갔지만 정상을 못 갔네요 다음엔 꼭 정상 가고 싶네요 ㅎ,첫방문입니다 이른 아침 부모님과 함께 올라갔지만 정상을 못 갔네요 다음엔 꼭 정상 가고 싶네요 ㅎ,"['방문', '이다', '아침', '부모님', '정상', '다음', '정상']",Positive,0.9679495692253113
성산일출봉,제주 서귀포시 성산읍 성산리 1,탐험가72,"올라가는데 너무 더웠지만 정상, 전망대 뷰는 만족했습니다.","올라가는데 너무 더웠지만 정상, 전망대 뷰는 만족했습니다.","['덥다', '정상', '전망대', '만족하다']",Positive,0.966293454170227
