store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
웨이브파크,경기 시흥시 거북섬둘레길 42,행운의여신3417,"사람이 무척 많았지만..;;;;야외고 넓어서 괜찬았어요. 캐비나 오션월드가긴 아직 어린, 초저 아이들에게 딱 좋네용~~시설이나 기구들도 재밌게 잘 놀았고, 안전요원도 많아서 든든했어요~추천합니다~~👍🏻👍🏻👍🏻👍🏻","사람이 무척 많았지만..야외고 넓어서 괜찬았어요. 캐비나 오션월드가긴 아직 어린, 초저 아이들에게 딱 좋네용시설이나 기구들도 재밌게 잘 놀았고, 안전요원도 많아서 든든했어요추천합니다","['사람', '무척', '많다', '야외', '넓다', '캐비', '오션월드', '초저', '아이', '좋다', '시설', '기구', '재밌다', '안전', '요원', '많다', '든든하다', '추천']",Positive,0.9740163683891296
웨이브파크,경기 시흥시 거북섬둘레길 42,당당오일맨,"8월 주말에 갔는데 방문객도 적당하고 시설이 깔끔해서 좋았습니다샤워실/파우더룸에 샴푸, 바디클렌저, 바디로션, 얼굴로션 잘 갖춰져있습니다.수건, 구명조끼는 개별 지참이 필요하나 유료 대여가 가능합니다.음식물 반입은 안 되기에 입구 들어가기 전에유료 보관함(소형 2000원 대형 3000원)이 있으니 보관하고 들어가세요","8월 주말에 갔는데 방문객도 적당하고 시설이 깔끔해서 좋았습니다샤워실파우더룸에 샴푸, 바디클렌저, 바디로션, 얼굴로션 잘 갖춰져있습니다.수건, 구명조끼는 개별 지참이 필요하나 유료 대여가 가능합니다.음식물 반입은 안 되기에 입구 들어가기 전에유료 보관함소형 2000원 대형 3000원이 있으니 보관하고 들어가세요","['주말', '방문객', '적당하다', '시설', '깔끔하다', '좋다', '샤워실', '파우더', '샴푸', '바디', '클렌', '바디', '로션', '얼굴', '로션', '수건', '구명조끼', '개별', '필요하다', '유료', '대여', '가능하다', '음식물', '반입', '입구', '유료', '보관', '함소', '대형', '있다', '보관']",Positive,0.9482876062393188
웨이브파크,경기 시흥시 거북섬둘레길 42,hhj****,2번째 방문이예요평일이라 그런지 주차장 여유있고 파크 안에도  여유로워서  저는 좋았어요^^ 시설 깨끗하고 잘 관리되어 있어요   서핑입문 교육 2번째 인데  조금 나아진거 같아  좋았어요 ㅎㅎ  성수기때 보다 서퍼들이  많았는데 외국인도 많았구요  대회가 있다는거  같더라구요  멋있어서 구경도 하고 왔네요저번 방문때보다 여유가 있어 사용  못했던 시설도  다 써보고 왔어요  그중 온수풀!!  서핑 후 힘든 몸 풀기 너무 좋았어요  다만  방문객이 적은 날이라 그런지  식당가가문을  닫은 곳이 많아서  선택권이 없었다는 ^^,2번째 방문이예요평일이라 그런지 주차장 여유있고 파크 안에도 여유로워서 저는 좋았어요 시설 깨끗하고 잘 관리되어 있어요 서핑입문 교육 2번째 인데 조금 나아진거 같아 좋았어요 ㅎㅎ 성수기때 보다 서퍼들이 많았는데 외국인도 많았구요 대회가 있다는거 같더라구요 멋있어서 구경도 하고 왔네요저번 방문때보다 여유가 있어 사용 못했던 시설도 다 써보고 왔어요 그중 온수풀!! 서핑 후 힘든 몸 풀기 너무 좋았어요 다만 방문객이 적은 날이라 그런지 식당가가문을 닫은 곳이 많아서 선택권이 없었다는,"['방문', '평일', '그렇다', '주차장', '여유', '있다', '파크', '여유', '좋다', '시설', '깨끗하다', '관리', '있다', '서핑', '입문', '교육', '조금', '같다', '좋다', '서퍼', '많다', '외국인', '많다', '대회', '있다', '같다', '멋있다', '구경', '저번', '방문', '여유', '있다', '사용', '시설', '보고', '수풀', '서핑', '힘드다', '풀기', '좋다', '다만', '방문객', '그렇다', '식당가', '가문', '많다', '선택', '없다']",Positive,0.967272162437439
웨이브파크,경기 시흥시 거북섬둘레길 42,gprud852661,"다양한 먹거리, 즐거운 체험, 뷰 도 좋아요 ~ 분식,피자, 타코. 여러 간식 즐거리도 가득~  체험다이빙에 신나는 파도풀까지 버블체험과 서핑까지 즐기거리 가득해서 좋아요 ~ 그동안 카드할인 받아서 10회이상 방문했었는데 역시나 올해도 즐겁게 놀다갑니다","다양한 먹거리, 즐거운 체험, 뷰 도 좋아요 분식,피자, 타코. 여러 간식 즐거리도 가득 체험다이빙에 신나는 파도풀까지 버블체험과 서핑까지 즐기거리 가득해서 좋아요 그동안 카드할인 받아서 10회이상 방문했었는데 역시나 올해도 즐겁게 놀다갑니다","['다양하다', '먹거리', '즐겁다', '체험', '좋다', '분식', '피자', '타코', '여러', '간식', '즐겁다', '리도', '가득', '체험', '다이빙', '신나다', '파도풀', '버블', '체험', '서핑', '가득하다', '좋다', '그동안', '카드', '할인', '방문', '역시', '올해', '즐겁다']",Positive,0.970476508140564
웨이브파크,경기 시흥시 거북섬둘레길 42,heeya133,친구랑 둘이 왔는데 9월이라 사람도 많지않고 체험할게 많아서 좋았어요다이빙체험  넘좋아요,친구랑 둘이 왔는데 9월이라 사람도 많지않고 체험할게 많아서 좋았어요다이빙체험 넘좋아요,"['친구', '사람', '많다', '체험', '많다', '좋다', '다이빙', '체험', '좋다']",Positive,0.9743897318840027
웨이브파크,경기 시흥시 거북섬둘레길 42,츄비네만물상,"아이와 오픈런해서 재밌게 놀다 왔어요.많이 크지도 넓지도 않고 아이가 제 시야에서 벗어나지 않으며 아이를 지켜볼수 있어서 좋았고, 아이들이 좋아하는 기구와 인어공주 공연을 해서 좋았습니다. 아무래도 더운 여름시즌이여서 사람이 많았고, 중간중간 불쾌했던 부분이 있었는데, 불쾌했던 이유는 물론 제아이에게 그런말을 한건 아니지만, 터틀존 수중점핑에서 조금 와일드한 아이를 보고 별별 애가 다있네부터 시작해 정말 어린 여자아이를 올려놓고 무서워하고 있는데 다른 아이들이 다른줄로 먼저 갔기로서니 차례를 지켜야지하며 매섭게 이야기하고 참, 너무 과보호와 지나치게 예민한 분들이 많아 아주 불편했네요. 아무래도 안전요원들이 신경을 더 써주셔야 할것 같아요.","아이와 오픈런해서 재밌게 놀다 왔어요.많이 크지도 넓지도 않고 아이가 제 시야에서 벗어나지 않으며 아이를 지켜볼수 있어서 좋았고, 아이들이 좋아하는 기구와 인어공주 공연을 해서 좋았습니다. 아무래도 더운 여름시즌이여서 사람이 많았고, 중간중간 불쾌했던 부분이 있었는데, 불쾌했던 이유는 물론 제아이에게 그런말을 한건 아니지만, 터틀존 수중점핑에서 조금 와일드한 아이를 보고 별별 애가 다있네부터 시작해 정말 어린 여자아이를 올려놓고 무서워하고 있는데 다른 아이들이 다른줄로 먼저 갔기로서니 차례를 지켜야지하며 매섭게 이야기하고 참, 너무 과보호와 지나치게 예민한 분들이 많아 아주 불편했네요. 아무래도 안전요원들이 신경을 더 써주셔야 할것 같아요.","['아이', '오픈', '재밌다', '넓다', '아이', '시야', '아이', '있다', '좋다', '아이', '좋아하다', '기구', '인어공주', '공연', '좋다', '덥다', '여름', '시즌', '사람', '많다', '중간', '중간', '불쾌하다', '부분', '있다', '불쾌하다', '이유', '아이', '아니다', '터틀존', '수중', '점핑', '조금', '와일드', '아이', '보고', '별별', '애가', '있다', '시작', '정말', '여자아이', '무섭다', '있다', '다른', '아이', '먼저', '차례', '이야기', '보호', '예민하다', '많다', '아주', '불편하다', '안전', '요원', '신경', '같다']",Positive,0.8950206637382507
웨이브파크,경기 시흥시 거북섬둘레길 42,yoosook27,"첫 방문^^경기도권에 파도풀이 있는 워터파크는 여기밖에 없지 않을까 싶네요~아이들도 놀만한 워터 슬라이드같은 것들이 좀 더 있으면 좋겠다는 생각은 했어요~그래도 나름 괜찮았어요!아!그리고 여기 음식점들 다 맛있어요! 가격도 합리적이고 이름이 잘 기억은 안 나는데 **분식,수제버거집 진짜 맛있고 음식도 생각보다 진짜진짜 빨리 초스피드로 나와요ㅋㅋㅋ지금까지 다녀본 워터파크 중에 음식은 최고!!!","첫 방문경기도권에 파도풀이 있는 워터파크는 여기밖에 없지 않을까 싶네요아이들도 놀만한 워터 슬라이드같은 것들이 좀 더 있으면 좋겠다는 생각은 했어요그래도 나름 괜찮았어요!아!그리고 여기 음식점들 다 맛있어요! 가격도 합리적이고 이름이 잘 기억은 안 나는데 분식,수제버거집 진짜 맛있고 음식도 생각보다 진짜진짜 빨리 초스피드로 나와요ㅋㅋㅋ지금까지 다녀본 워터파크 중에 음식은 최고!!!","['방문', '경기도', '파도풀', '있다', '워터파크', '여기', '없다', '아이', '워터', '슬라이드', '같다', '있다', '좋다', '생각', '나름', '괜찮다', '여기', '음식점', '맛있다', '가격', '합리', '이름', '기억', '분식', '수제', '버거', '진짜', '맛있다', '음식', '생각', '진짜진짜', '스피드', '지금', '워터파크', '음식', '최고']",Positive,0.9708830118179321
웨이브파크,경기 시흥시 거북섬둘레길 42,yoniiiiiii,작년에 이어 올해도 여름휴가 때 방문했는데수질도 좋고 안전요원들도 많고깨끗하게 관리되서 좋아요.아이가 파도풀 할 때마다 엄청 재밌게 놀고저녁 때까지 넘 잘 놀다왔어요 :)푸드코트는 개인적으론 맛이 별로..기념품샵에서 귀여운 나무늘보 인형도 구매했어요^^,작년에 이어 올해도 여름휴가 때 방문했는데수질도 좋고 안전요원들도 많고깨끗하게 관리되서 좋아요.아이가 파도풀 할 때마다 엄청 재밌게 놀고저녁 때까지 넘 잘 놀다왔어요 푸드코트는 개인적으론 맛이 별로..기념품샵에서 귀여운 나무늘보 인형도 구매했어요,"['작년', '올해', '여름', '휴가', '방문', '수질', '좋다', '안전', '요원', '많다', '깨끗하다', '관리', '좋다', '아이', '파도풀', '재밌다', '저녁', '푸드코트', '개인', '별로', '기념품', '귀엽다', '나무늘보', '인형', '구매']",Positive,0.9730393290519714
웨이브파크,경기 시흥시 거북섬둘레길 42,why****,서핑 배워보고 싶어서 오랜전부터 저장해놓고 가봐야지 벼르고 있던 곳이었는데 이번 여름 휴가겸 남편이랑 다녀왔습니다. 운동신경이 없어서 좀 걱정했는데 강사님이 친절하게 가르쳐주셔서 너무 좋았고 재밌었어요😆 또 서핑 하러 가고싶어요♡!,서핑 배워보고 싶어서 오랜전부터 저장해놓고 가봐야지 벼르고 있던 곳이었는데 이번 여름 휴가겸 남편이랑 다녀왔습니다. 운동신경이 없어서 좀 걱정했는데 강사님이 친절하게 가르쳐주셔서 너무 좋았고 재밌었어요 또 서핑 하러 가고싶어요!,"['서핑', '보고', '저장', '벼르', '있다', '이번', '여름', '휴가', '남편', '운동신경', '없다', '걱정', '강사', '친절하다', '좋다', '재밌다', '서핑']",Positive,0.9725202918052673
웨이브파크,경기 시흥시 거북섬둘레길 42,초록완두16,일단 규모가 큽니다. 카바나는 비싸지만 썬베드는 가격 괜찮아요 다만 썬베드가 그늘이 잘 안가려지는 곳이 있어 잘 선택하셔야해요-해가 넘어가는 방향 잘 보시고 그늘막이 진한 곳부터-편의시설 먹거리 놀거리 괜찮아여-다만 물이 차지않아서 장점일수도 단점일수도-장애물은 오푼런 일찍가야지 조금만 늦어도 어린애들이 많아져서 할 수가 없으니 장애믈하고싶은생각있으면 서둘러 가세요-아이들하고도 괜찮고 조굼 큰 아이들도 괜찮고 다음번엔 서프존으로 -^^야외만 있으니 썬크림 모자 필수! 수중스쿠터?도 잼나네요-^^늦은 시간까지하면 더 좋울듯-ㅎㅎ,일단 규모가 큽니다. 카바나는 비싸지만 썬베드는 가격 괜찮아요 다만 썬베드가 그늘이 잘 안가려지는 곳이 있어 잘 선택하셔야해요해가 넘어가는 방향 잘 보시고 그늘막이 진한 곳부터편의시설 먹거리 놀거리 괜찮아여다만 물이 차지않아서 장점일수도 단점일수도장애물은 오푼런 일찍가야지 조금만 늦어도 어린애들이 많아져서 할 수가 없으니 장애믈하고싶은생각있으면 서둘러 가세요아이들하고도 괜찮고 조굼 큰 아이들도 괜찮고 다음번엔 서프존으로 야외만 있으니 썬크림 모자 필수! 수중스쿠터?도 잼나네요늦은 시간까지하면 더 좋울듯ㅎㅎ,"['일단', '규모', '카바', '비싸다', '베드', '가격', '괜찮다', '다만', '베드', '그늘', '있다', '선택', '야하다', '방향', '보시', '그늘', '진하다', '편의', '시설', '먹거리', '거리', '괜찮다', '다만', '물이', '차지', '장점', '수도', '단점', '수도', '장애물', '오푼런', '일찍', '가야', '조금', '수가', '없다', '장애', '생각', '있다', '가세', '아이', '괜찮다', '조굼', '아이', '괜찮다', '다음', '서프존', '야외', '있다', '썬크림', '모자', '필수', '수중', '스쿠터', '시간', '좋다']",Positive,0.9304514527320862
웨이브파크,경기 시흥시 거북섬둘레길 42,현금부자0,겨울에 따듯한 물로 서핑이라니ㅎㅎ 좋습니다,겨울에 따듯한 물로 서핑이라니ㅎㅎ 좋습니다,"['겨울', '서핑', '좋다']",Positive,0.97395259141922
웨이브파크,경기 시흥시 거북섬둘레길 42,완즈형,초등학생까지 아이들 놀기에는 최고네요.도심 가까이 당일치기에 너무 좋아요.물도 괜찮았고요.내부 음식점도 그럭저럭 괜찮았어요.,초등학생까지 아이들 놀기에는 최고네요.도심 가까이 당일치기에 너무 좋아요.물도 괜찮았고요.내부 음식점도 그럭저럭 괜찮았어요.,"['초등학생', '아이', '최고', '도심', '가까이', '당일치기', '좋다', '괜찮다', '내부', '음식점', '괜찮다']",Positive,0.9698939323425293
웨이브파크,경기 시흥시 거북섬둘레길 42,쪼꼬미89,여름휴가때 너무 즐겁게 놀다왔어요~ 수질도 깨끗하고 샤워실도 깨끗해서 너무 좋았어요 다른워터파크 가면항상 두드러기가 있는데 웨이브파크 다녀오고는 그런거 하나도 안나고 깨끗했어요,여름휴가때 너무 즐겁게 놀다왔어요 수질도 깨끗하고 샤워실도 깨끗해서 너무 좋았어요 다른워터파크 가면항상 두드러기가 있는데 웨이브파크 다녀오고는 그런거 하나도 안나고 깨끗했어요,"['여름', '휴가', '즐겁다', '수질', '깨끗하다', '샤워실', '깨끗하다', '좋다', '워터파크', '가면', '항상', '두드러기', '있다', '웨이브', '파크', '그렇다', '하나', '안나', '깨끗하다']",Positive,0.972944438457489
