store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
석촌호수,서울 송파구 잠실동,토토르네,소소~~~하게 조명이 있어서 산책하는동안 지루하지않았어요런닝하는 사람도 많고 개산책 시키는 사람도 많고..서울은 집앞호수도 클라스가 다르군요 ㅋㅋ뷰가 참 좋아요 아주 오래전 벚꽃필때 와보고 밤에는 처음인데야경도 넘 멋진거같아요,소소하게 조명이 있어서 산책하는동안 지루하지않았어요런닝하는 사람도 많고 개산책 시키는 사람도 많고..서울은 집앞호수도 클라스가 다르군요 ㅋㅋ뷰가 참 좋아요 아주 오래전 벚꽃필때 와보고 밤에는 처음인데야경도 넘 멋진거같아요,"['소소하다', '조명', '있다', '산책', '동안', '지루하다', '사람', '많다', '산책', '사람', '많다', '서울', '집앞', '호수', '클라스', '다르다', '좋다', '아주', '벚꽃', '필때', '보고', '처음', '야경', '멋지다', '같다']",Positive,0.9744349122047424
석촌호수,서울 송파구 잠실동,꽃과천사,석촌호수 올해도 루미나리에 빛축제 개막~🎉🎊할로윈데이 개막해서 사람 많지않았음😊선책코스로 좋은 석촌호수가 빛으로 더예뻐짐💕,석촌호수 올해도 루미나리에 빛축제 개막할로윈데이 개막해서 사람 많지않았음선책코스로 좋은 석촌호수가 빛으로 더예뻐짐,"['석촌호수', '올해', '루미', '나리', '축제', '개막', '할로윈데이', '개막', '사람', '많다', '선책', '코스', '좋다', '석촌호수', '예쁘다']",Positive,0.9253224730491638
석촌호수,서울 송파구 잠실동,신림동낙화유수,8월말 주말 오전 방문한 석촌호수런닝 생각나서 방문했습니다 아직 날이 많이 덥지만 부지런히 운동하러 오신분들 많네요ㅎ 아름다운 석촌호수 두바퀴 달리고 다시 돌아갑니다. 땀 한바가지 흘렸는데 기분은 좋습니다.ㅎ지하철역이랑 가까워서 접근성 좋을겁니다.처음방문하시는분들 잠실역 하차후 2번출구 5분거리에 있습니다,8월말 주말 오전 방문한 석촌호수런닝 생각나서 방문했습니다 아직 날이 많이 덥지만 부지런히 운동하러 오신분들 많네요ㅎ 아름다운 석촌호수 두바퀴 달리고 다시 돌아갑니다. 땀 한바가지 흘렸는데 기분은 좋습니다.ㅎ지하철역이랑 가까워서 접근성 좋을겁니다.처음방문하시는분들 잠실역 하차후 2번출구 5분거리에 있습니다,"['주말', '오전', '방문', '석촌호수', '런닝', '방문', '덥다', '부지런하다', '운동', '오신', '많다', '아름답다', '석촌호수', '바퀴', '달리', '다시', '바가지', '기분', '좋다', '지하철역', '가깝다', '접근성', '좋다', '처음', '방문', '잠실역', '하차', '출구', '있다']",Positive,0.9650279879570007
석촌호수,서울 송파구 잠실동,ㅁㄴㅇ2735,"잠실에 넓게 펼쳐져있는 호수동호 서호로 나눠져있고각각 매직아일랜드뷰랑시그니엘뷰 보면서산책할수있어요호수가 넓기도하고주위로 산책로, 트랙잘갖춰져있어서산책이나 운동중인 사람들 항상 많아요","잠실에 넓게 펼쳐져있는 호수동호 서호로 나눠져있고각각 매직아일랜드뷰랑시그니엘뷰 보면서산책할수있어요호수가 넓기도하고주위로 산책로, 트랙잘갖춰져있어서산책이나 운동중인 사람들 항상 많아요","['잠실', '넓다', '호수', '동호', '서호', '각각', '매직', '아일랜드', '니엘', '산책', '호수', '넓다', '기도', '위로', '산책로', '트랙', '산책', '운동', '사람', '항상', '많다']",Positive,0.9590161442756653
석촌호수,서울 송파구 잠실동,chms0313,사계절이 특색있어 좋아요단풍이 건물과 어울려 아주 멋저요사람이 많아도 도심에서 멋진모습을 보여주는 호수가 벗꽃나무단풍으로 물 들어 있어 참 좋았어요벗꽃이 기대됩니다,사계절이 특색있어 좋아요단풍이 건물과 어울려 아주 멋저요사람이 많아도 도심에서 멋진모습을 보여주는 호수가 벗꽃나무단풍으로 물 들어 있어 참 좋았어요벗꽃이 기대됩니다,"['사계절', '특색', '있다', '좋다', '단풍', '건물', '아주', '사람', '많다', '도심', '멋지다', '모습', '호수', '벗꽃', '나무', '단풍', '있다', '좋다', '벗꽃', '기대']",Positive,0.9743208289146423
석촌호수,서울 송파구 잠실동,바부야15,"잠실 벌을 휘감아 돌던 한강 물길을 막아 만들었다는 석촌호수.사계절 주변 경관이 아름답고 찾는 이들에게 건강과 휴식을 제공하는 도심속의 보석 같은 공간이다.송파 주민은 물론 그 명성으로 전국의 내국인과 외국인 관광객들의 발길까지 분주한 곳이 되었다.한여름에도 호수 주변으로 커다랗게 자란 벚나무가 빼곡하게 들어차 그늘을 만들어 주어 걷는 사람들이 많았으나, 가을 기운 완연한 주말인 오늘은 모처럼 호수 하단 둘레 길과 언덕 위 쉼터의 벤치까지 인파로 뒤덮였다.가을이 되어 석촌호수는 아름다운 경관과 분위기로 여름과는 또다른 매력을 발산하기 시작했다.","잠실 벌을 휘감아 돌던 한강 물길을 막아 만들었다는 석촌호수.사계절 주변 경관이 아름답고 찾는 이들에게 건강과 휴식을 제공하는 도심속의 보석 같은 공간이다.송파 주민은 물론 그 명성으로 전국의 내국인과 외국인 관광객들의 발길까지 분주한 곳이 되었다.한여름에도 호수 주변으로 커다랗게 자란 벚나무가 빼곡하게 들어차 그늘을 만들어 주어 걷는 사람들이 많았으나, 가을 기운 완연한 주말인 오늘은 모처럼 호수 하단 둘레 길과 언덕 위 쉼터의 벤치까지 인파로 뒤덮였다.가을이 되어 석촌호수는 아름다운 경관과 분위기로 여름과는 또다른 매력을 발산하기 시작했다.","['잠실', '한강', '물길', '석촌호수', '사계절', '주변', '경관', '아름답다', '건강', '휴식', '제공', '도심', '보석', '같다', '공간', '송파', '주민', '명성', '전국', '외국인', '관광객', '발길', '분주하다', '한여름', '호수', '주변', '커다랗다', '벚나무', '빼곡', '그늘', '주어', '사람', '많다', '가을', '기운', '완연', '주말', '오늘', '모처럼', '호수', '하단', '둘레', '언덕', '벤치', '인파', '가을', '석촌호수', '아름답다', '경관', '분위기', '여름', '매력', '발산', '시작']",Positive,0.9624547362327576
석촌호수,서울 송파구 잠실동,추억화가,"🪩더스피어 두번 세번 또 보러올듯🌃석촌호수(石村湖水)🏞라는 이름이 더 유명해 송파나루근린공원이라고 부르는 사람은 거의 없는곳바벨탑같은 타워도 볼만하지만 맨날 새로운게 있는😜✅️🌃호수/롯데타워(말하면 입아픈 랜드마크)♡비오면 색다른 분위기(추석때는 비와서 망이 아닌?)♤수량늘어 웅장해져요☆타워가 구름에 감싸져 몽환적○주변에 무언가 행사를 꼭해요(찾는 재미/축제많은)♧더갤러리,잠실호수교밑(새전시)□우아한 카페들(가격은?)✅️🖼엘리자베스 앵그리터(테마:매일이 휴가)✅️🎨김흥수 하모니즘✅️🪩더스피어(이번에 본것 중 제일 인상적인데 많은 분들이 사진을 찍고있더군요/18분정도 우주,역사,아트를 묘사해 너무 이쁜/개별조작 패널도 있고 잠실교입구에)🅿️첫30분무료 5분당5백원 송파구청주차🚍석촌역","더스피어 두번 세번 또 보러올듯석촌호수라는 이름이 더 유명해 송파나루근린공원이라고 부르는 사람은 거의 없는곳바벨탑같은 타워도 볼만하지만 맨날 새로운게 있는호수롯데타워말하면 입아픈 랜드마크비오면 색다른 분위기추석때는 비와서 망이 아닌?수량늘어 웅장해져요타워가 구름에 감싸져 몽환적주변에 무언가 행사를 꼭해요찾는 재미축제많은더갤러리,잠실호수교밑새전시우아한 카페들가격은?엘리자베스 앵그리터테마매일이 휴가김흥수 하모니즘더스피어이번에 본것 중 제일 인상적인데 많은 분들이 사진을 찍고있더군요18분정도 우주,역사,아트를 묘사해 너무 이쁜개별조작 패널도 있고 잠실교입구에첫30분무료 5분당5백원 송파구청주차석촌역","['스피어', '세번', '석촌호수', '이름', '유명하다', '송파', '나루', '공원', '사람', '거의', '없다', '바벨탑', '같다', '타워', '만하', '새롭다', '있다', '호수', '롯데', '타워', '아프다', '랜드마크', '색다르다', '분위기', '추석', '아니다', '수량', '웅장', '타워', '구름', '몽환', '주변', '무언가', '행사', '재미', '축제', '많다', '갤러리', '잠실', '호수', '교밑', '전시', '우아하다', '카페', '가격', '엘리자베스', '리터', '테마', '매일', '휴가', '김흥수', '하모니', '즘더', '스피어', '이번', '제일', '인상', '많다', '사진', '우주', '역사', '아트', '묘사', '이쁘다', '개별', '조작', '패널', '있다', '잠실', '입구', '백원', '송파', '구청', '주차', '석촌역']",Positive,0.9481252431869507
석촌호수,서울 송파구 잠실동,깡깡럽,낮에가도 좋고♡ 밤에도 좋은♡ 산책하기좋은 석촌호수^^ 루미나리에 축제도 보고~ 산책하며~ 기분좋은시간을 보내고왔어요,낮에가도 좋고 밤에도 좋은 산책하기좋은 석촌호수 루미나리에 축제도 보고 산책하며 기분좋은시간을 보내고왔어요,"['가도', '좋다', '좋다', '산책', '좋다', '석촌호수', '루미', '나리', '축제', '보고', '산책', '기분', '좋다', '시간']",Positive,0.9727352261543274
석촌호수,서울 송파구 잠실동,luc****,산책하기 너무너무 좋은 석촌호수야경이 맛집포토존도맞고 너무 이뿌 석촌호수 👍👍👍,산책하기 너무너무 좋은 석촌호수야경이 맛집포토존도맞고 너무 이뿌 석촌호수,"['산책', '좋다', '석촌호수', '경이', '맛집', '포토', '이뿌다', '석촌호수']",Positive,0.9734160900115967
석촌호수,서울 송파구 잠실동,리오넬 레반도프스키,"추억이 많은 석촌호수 오랜만에 왔습니다 산책하기 아주 좋아요 ^^ (옛사랑과 많이 거닐었던...)석촌호수 북쪽 잠실벌은 서호의 남쪽에 나루터가 있던 한강이었으나, 세월이 지남에 따라 토사가 쌓여 인공섬이 생기면서 광진교 밑에서부터 잠실야구장까지 지금의 석촌호수를 지나는 송파강과 신천강을 이루는 샛강이 생기게 되었다. 1969년 한강본류의 하상 정비 개발에 착수하면서 이 강을 매립하였으나 일부는 호수로 남겨놓았고, 1980년대 초 호수를 정비하여 공원화하였다. 송파나루공원은 송파대로가 개통하면서 석촌호수가 동서로 같은 모양의 동호, 서호로 나누어져 있으며, 호수와 공원으로 조성된 이상적인 형태의 공원으로 조깅 코스 및 산책로가 설치되어 있어 시민들의 휴식 공간으로 널리 이용되고 있다.출처 : 네이버","추억이 많은 석촌호수 오랜만에 왔습니다 산책하기 아주 좋아요 옛사랑과 많이 거닐었던...석촌호수 북쪽 잠실벌은 서호의 남쪽에 나루터가 있던 한강이었으나, 세월이 지남에 따라 토사가 쌓여 인공섬이 생기면서 광진교 밑에서부터 잠실야구장까지 지금의 석촌호수를 지나는 송파강과 신천강을 이루는 샛강이 생기게 되었다. 1969년 한강본류의 하상 정비 개발에 착수하면서 이 강을 매립하였으나 일부는 호수로 남겨놓았고, 1980년대 초 호수를 정비하여 공원화하였다. 송파나루공원은 송파대로가 개통하면서 석촌호수가 동서로 같은 모양의 동호, 서호로 나누어져 있으며, 호수와 공원으로 조성된 이상적인 형태의 공원으로 조깅 코스 및 산책로가 설치되어 있어 시민들의 휴식 공간으로 널리 이용되고 있다.출처 네이버","['추억', '많다', '석촌호수', '산책', '아주', '좋다', '옛사랑', '석촌호수', '북쪽', '잠실', '서호', '남쪽', '나루터', '있다', '한강', '세월', '지남', '토사', '인공', '광진교', '잠실야구장', '지금', '석촌호수', '송파강', '신천강', '샛강', '생기', '한강', '본류', '정비', '개발', '착수', '매립', '일부', '호수', '호수', '정비', '공원', '화하다', '송파', '나루', '공원', '송파', '개통', '석촌호수', '동서로', '같다', '모양', '동호', '서호', '있다', '호수', '공원', '조성', '이상', '형태', '공원', '조깅', '코스', '산책로', '설치', '있다', '시민', '휴식', '공간', '널리', '이용', '있다', '출처', '네이버']",Positive,0.923512876033783
석촌호수,서울 송파구 잠실동,ㅁㄴㅇ2735,와 노을질때 석촌호수 정말 예쁘네..동호 서호 나눠져있고각각 둘레 2.5km총 5km로 천천히 걸으면한시간정도 걸려요호수도 멋지지만서호에서는 롯데월드 매직아일랜드를동호에서는 시그니엘 배경으로멋진 풍경 감상할수있어서 좋아요그리고 요기도 사랑의 자물쇠를걸수있는 공간이 생겼군요 ㅋㅋ,와 노을질때 석촌호수 정말 예쁘네..동호 서호 나눠져있고각각 둘레 2.5km총 5km로 천천히 걸으면한시간정도 걸려요호수도 멋지지만서호에서는 롯데월드 매직아일랜드를동호에서는 시그니엘 배경으로멋진 풍경 감상할수있어서 좋아요그리고 요기도 사랑의 자물쇠를걸수있는 공간이 생겼군요 ㅋㅋ,"['노을', '질때', '석촌호수', '정말', '예쁘다', '동호', '서호', '각각', '둘레', '시간', '정도', '호수', '멋지다', '서호', '롯데', '월드', '매직', '아일랜드', '동호', '니엘', '배경', '멋지다', '풍경', '감상', '좋다', '요기', '사랑', '자물쇠', '공간']",Positive,0.9721070528030396
석촌호수,서울 송파구 잠실동,진아JINA,오랜만에 석촌호수길 산책했어요.벚꽃시즌엔 그야말로 인산인해곳곳에 구경할것도 많고10.31 - 2.28 호수의 가을과 겨울 루미나리에  예쁜 불빛축제로 밤풍경도 이쁠듯해요,오랜만에 석촌호수길 산책했어요.벚꽃시즌엔 그야말로 인산인해곳곳에 구경할것도 많고10.31 2.28 호수의 가을과 겨울 루미나리에 예쁜 불빛축제로 밤풍경도 이쁠듯해요,"['석촌호수', '산책', '벚꽃', '시즌', '인산인해', '곳곳', '구경', '많다', '호수', '가을', '겨울', '루미', '나리', '예쁘다', '불빛', '축제', '풍경', '이쁘다']",Positive,0.9728734493255615
석촌호수,서울 송파구 잠실동,수줍은 핫플외출러,서울의 대표적인 산책명소에요낮에만 오다 밤에와보니 야경도 멋지네요교통의 요지이면서 관광 쇼핑 먹거리 자연경관모든 것을 한번에 즐길 수 있는 곳이에요운동하는 거주민부터 외국인 관광객까지저녁늦은시간인데도 사람이 붐벼요놀이공원 비명소리도 북적거림에 한몫해요월드몰광장에도 야외공간조성을 잘해놨고LED 큐브와 LED 볼도 새로 생겨서야경이 더 멋있어졌어요서울의 대표 관광명소인 것 같아요,서울의 대표적인 산책명소에요낮에만 오다 밤에와보니 야경도 멋지네요교통의 요지이면서 관광 쇼핑 먹거리 자연경관모든 것을 한번에 즐길 수 있는 곳이에요운동하는 거주민부터 외국인 관광객까지저녁늦은시간인데도 사람이 붐벼요놀이공원 비명소리도 북적거림에 한몫해요월드몰광장에도 야외공간조성을 잘해놨고LED 큐브와 LED 볼도 새로 생겨서야경이 더 멋있어졌어요서울의 대표 관광명소인 것 같아요,"['서울', '대표', '산책', '명소', '야경', '멋지다', '교통', '이면', '관광', '쇼핑', '먹거리', '자연', '관모', '한번', '있다', '운동', '주민', '외국인', '관광객', '저녁', '시간', '사람', '놀이', '공원', '비명', '소리', '북적', '거림', '한몫', '월드', '광장', '야외', '간조', '큐브', '새롭다', '야경', '멋있다', '서울', '대표', '관광명소', '같다']",Positive,0.9728643894195557
석촌호수,서울 송파구 잠실동,ter****,가을단풍을 만끽하도 싶어서도란도란 이야기 나누면서산책하기 넘 좋아요호수에 어울려지는단풍과 광경이 넘 아름다워요단풍이 지기전에꼭다녀오세요,가을단풍을 만끽하도 싶어서도란도란 이야기 나누면서산책하기 넘 좋아요호수에 어울려지는단풍과 광경이 넘 아름다워요단풍이 지기전에꼭다녀오세요,"['가을', '단풍', '만끽', '이야기', '산책', '좋다', '호수', '단풍', '광경', '아름답다', '단풍', '기전']",Positive,0.9741247296333313
석촌호수,서울 송파구 잠실동,본느달,물멍도 좋고 귀여운 거위들 보고있으면 힐링돼요잔잔한 호수 위 문보트도 좋네요🌙,물멍도 좋고 귀여운 거위들 보고있으면 힐링돼요잔잔한 호수 위 문보트도 좋네요,"['물멍', '좋다', '귀엽다', '거위', '힐링', '잔잔하다', '호수', '보트', '좋다']",Positive,0.9739744067192078
