store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,진순언니,2025.9.5-6 지구처방전 행사가 있어요. 집에 폐의약품 있으면 꼭 와서 즐겁게 행사 참여하고 재미있는 추억 만드는 것 추천해요 만약 없으면 근처에 지나가면 즐겁게 추억 만드는 것 추천해요.저는 의약품 들고 가서 선물 다양하게 받았고 새로운 상식이 생겨서 좋아요.,2025.9.56 지구처방전 행사가 있어요. 집에 폐의약품 있으면 꼭 와서 즐겁게 행사 참여하고 재미있는 추억 만드는 것 추천해요 만약 없으면 근처에 지나가면 즐겁게 추억 만드는 것 추천해요.저는 의약품 들고 가서 선물 다양하게 받았고 새로운 상식이 생겨서 좋아요.,"['지구', '처방전', '행사', '있다', '의약품', '있다', '즐겁다', '행사', '참여', '재미있다', '추억', '추천', '만약', '없다', '근처', '즐겁다', '추억', '추천', '의약품', '선물', '다양하다', '새롭다', '상식', '좋다']",Positive,0.9610053300857544
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,린에스테틱a,오늘여의도공원에서  불꽃축제가 있었네요ㆍ방금전까지요🥰🩵멀티미디어불꽃쇼  불꽃 음악  레이저연출등이  결합된공연방식이 활용되고  해외초청도 연출팀도참여 다양하고  화려한연출이 멋있었어요💙정말 환상적이고 몽환적인 불꽃쇼ㆍ가슴속까지 벅찬 느낌이있는 황홀한불꽃쇼ㆍ 많은인파속에서   성황리에 이루어졌네요ㆍ여기명당자리는 미리 일찍신청해야됨  벌써부터  내년이 기대되네요ㆍ 작년보다 다소 짧은 느낌이 있어서 조금 아쉽기도했어요🥰🩵👍,오늘여의도공원에서 불꽃축제가 있었네요방금전까지요멀티미디어불꽃쇼 불꽃 음악 레이저연출등이 결합된공연방식이 활용되고 해외초청도 연출팀도참여 다양하고 화려한연출이 멋있었어요정말 환상적이고 몽환적인 불꽃쇼가슴속까지 벅찬 느낌이있는 황홀한불꽃쇼 많은인파속에서 성황리에 이루어졌네요여기명당자리는 미리 일찍신청해야됨 벌써부터 내년이 기대되네요 작년보다 다소 짧은 느낌이 있어서 조금 아쉽기도했어요,"['오늘', '여의도', '공원', '불꽃', '축제', '있다', '금전', '멀티미디어', '불꽃', '불꽃', '음악', '레이저', '연출', '결합', '연방', '활용', '해외', '초청', '연출', '참여', '다양하다', '화려하다', '연출', '멋있다', '정말', '환상', '몽환', '불꽃', '가슴속', '벅차다', '황홀하다', '불꽃', '많다', '인파', '성황리', '여기', '명당', '미리', '일찍', '청해', '벌써', '내년', '기대', '작년', '다소', '짧다', '느낌', '있다', '조금', '아쉽다', '기도']",Positive,0.9730019569396973
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,응슷응3953,여의도 한강공원 올때마다 써니텐트 들려서 텐트 대여하고있어요~ 항상 친절하시고 이용시간널널해서 좋아요~~! 여의도역에서 제일 가까워요😁,여의도 한강공원 올때마다 써니텐트 들려서 텐트 대여하고있어요 항상 친절하시고 이용시간널널해서 좋아요! 여의도역에서 제일 가까워요,"['여의도', '한강', '공원', '써니', '텐트', '텐트', '대여', '항상', '친절하다', '이용', '시간', '널널', '좋다', '여의도역', '제일', '가깝다']",Positive,0.9749945998191833
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,사릉해유,25년 세계불꽃축제 다녀왔어요!진짜 불꽃축제는 여의도 한강공원에서 북적이는 사람들이랑 같이 생눈으로 봐야 감동이 백배는 더 되는것 같아요! 꼭 한번 가보시길 추천합니다!,25년 세계불꽃축제 다녀왔어요!진짜 불꽃축제는 여의도 한강공원에서 북적이는 사람들이랑 같이 생눈으로 봐야 감동이 백배는 더 되는것 같아요! 꼭 한번 가보시길 추천합니다!,"['세계', '불꽃', '축제', '진짜', '불꽃', '축제', '여의도', '한강', '공원', '북적', '사람', '생눈', '감동', '백배', '같다', '한번', '추천']",Positive,0.9729551076889038
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,행복승화,"여의도 한강공원 사이 마포대교 밑 ""무소음클럽"" 축제! ㅎㅎ 저번엔 세빛섬에서 무소음 클럽축제를 즐겼는데 요번엔 여의도 한강공원! ㅎㅎ 진짜 한강과 무소음클럽에 참여한 사람들의 함성소리 조합이 너무너무 낭만 있고 신비롭고 신이 납니당 ❤️진짜 매번 참여하는 무소음클럽!! 소리 크게 질러!!!! ㅎㅎㅎ 진짜 너무너무 힐링하고 갑니당 💟",여의도 한강공원 사이 마포대교 밑 무소음클럽 축제! ㅎㅎ 저번엔 세빛섬에서 무소음 클럽축제를 즐겼는데 요번엔 여의도 한강공원! ㅎㅎ 진짜 한강과 무소음클럽에 참여한 사람들의 함성소리 조합이 너무너무 낭만 있고 신비롭고 신이 납니당 진짜 매번 참여하는 무소음클럽!! 소리 크게 질러!!!! ㅎㅎㅎ 진짜 너무너무 힐링하고 갑니당,"['여의도', '한강', '공원', '사이', '마포대교', '소음', '클럽', '축제', '저번', '세빛', '소음', '클럽', '축제', '여의도', '한강', '공원', '진짜', '한강', '소음', '클럽', '참여', '사람', '함성', '소리', '조합', '낭만', '있다', '신비', '진짜', '매번', '참여', '소음', '클럽', '소리', '크게', '진짜', '힐링']",Positive,0.9704177975654602
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,noki16,날씨가 좋아서 산책하기 좋아요,날씨가 좋아서 산책하기 좋아요,"['날씨', '좋다', '산책', '좋다']",Positive,0.9576805233955383
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,paekku666,한강끼고 놀기 제일 좋은 곳 작은 개천같은 곳에서 물놀이도 즐기고 한강 아름답게 보기 너무 좋아요 노을지는 한강 최고,한강끼고 놀기 제일 좋은 곳 작은 개천같은 곳에서 물놀이도 즐기고 한강 아름답게 보기 너무 좋아요 노을지는 한강 최고,"['한강', '제일', '좋다', '작다', '개천', '같다', '물놀이', '한강', '아름답다', '보기', '좋다', '노을', '한강', '최고']",Positive,0.9746953248977661
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,juehhhhh,여의도 고구마런(여의도 한 바퀴) 하려고 방문했어요!  산책로가 워낙 잘 되어 있어서 편하게 러닝 했습니다ㅎㅎ 사람들도 정말 많았네요~,여의도 고구마런여의도 한 바퀴 하려고 방문했어요! 산책로가 워낙 잘 되어 있어서 편하게 러닝 했습니다ㅎㅎ 사람들도 정말 많았네요,"['여의도', '고구마', '여의도', '바퀴', '방문', '산책로', '워낙', '있다', '편하다', '러닝', '사람', '정말', '많다']",Positive,0.9727498888969421
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,사공달곰,더 추워지기 전에 🍂올 가을 (어쩌면 마지막) 한강 산책🧡,더 추워지기 전에 올 가을 어쩌면 마지막 한강 산책,"['가을', '어쩌면', '마지막', '한강', '산책']",Positive,0.730545699596405
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,라무짱,고구마런 코스 돌고 왔어요! 날씨가 좋아서 그런지 저녁에는 잔디에 사람들이 많아요.먹거리들도 많고!,고구마런 코스 돌고 왔어요! 날씨가 좋아서 그런지 저녁에는 잔디에 사람들이 많아요.먹거리들도 많고!,"['고구마', '코스', '날씨', '좋다', '그렇다', '저녁', '잔디', '사람', '많다', '먹거리', '많다']",Positive,0.9621405601501465
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,오갱쓰,여의도 한강공원에서 마라톤 첫 참여!팍 트인 공원덕에 뛸맛이 났어요내년에도 도~전!,여의도 한강공원에서 마라톤 첫 참여!팍 트인 공원덕에 뛸맛이 났어요내년에도 도전!,"['여의도', '한강', '공원', '마라톤', '참여', '내년', '도전']",Positive,0.9745696187019348
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,은비령을넘어,여의도 한강공원정말 오랜만에 왔어요.한강공원 중에서 제일 좋은것 같아요.넓고 쾌적한 곳에서기분 좋은 시간 보내고 왔답니다.,여의도 한강공원정말 오랜만에 왔어요.한강공원 중에서 제일 좋은것 같아요.넓고 쾌적한 곳에서기분 좋은 시간 보내고 왔답니다.,"['여의도', '한강', '공원', '정말', '한강', '공원', '제일', '좋다', '같다', '넓다', '쾌적하다', '기분', '좋다', '시간']",Positive,0.9750573039054871
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,꽃과천사,2025 불꽃축제🎉🎊🎉💕아름다운 불꽃😍불꽃보다 더 많은 사람들🥲백만인파 체험하는날😂,2025 불꽃축제아름다운 불꽃불꽃보다 더 많은 사람들백만인파 체험하는날,"['불꽃', '축제', '아름답다', '불꽃', '불꽃', '많다', '사람', '인파', '체험']",Positive,0.9602989554405212
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,소피7780,강아지 산책하기 좋아여. 사람이 붐비지 않아서 자주 방문해요,강아지 산책하기 좋아여. 사람이 붐비지 않아서 자주 방문해요,"['강아지', '산책', '좋다', '사람', '자주', '방문']",Positive,0.9738842248916626
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,아티스트태이,"여의도 한강공원이 화려한 빛과 즐거움으로 가득한 날, '한화와 함께하는 서울세계 불꽃축제'에 다녀왔어요! 🎉 밤하늘을 수놓는 환상적인 불꽃은 언제 봐도 감동 그 자체인 것 같아요. 반짝이는 불꽃들이 마음속까지 따뜻하게 물들이는 기분이었답니다!","여의도 한강공원이 화려한 빛과 즐거움으로 가득한 날, 한화와 함께하는 서울세계 불꽃축제에 다녀왔어요! 밤하늘을 수놓는 환상적인 불꽃은 언제 봐도 감동 그 자체인 것 같아요. 반짝이는 불꽃들이 마음속까지 따뜻하게 물들이는 기분이었답니다!","['여의도', '한강', '공원', '화려하다', '빛과', '즐거움', '가득하다', '한화', '서울', '세계', '불꽃', '축제', '밤하늘', '환상', '불꽃', '언제', '감동', '자체', '같다', '불꽃', '마음속', '따뜻하다', '기분']",Positive,0.9740158319473267
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,소피7780,여의나루역 입구에서 한강공원 가는길에 너무 예쁜 꽃이폈어요. 여의도공원 근처보다 사람도 많고 정신없었는데 이 주변은 비교적 힌적했어요,여의나루역 입구에서 한강공원 가는길에 너무 예쁜 꽃이폈어요. 여의도공원 근처보다 사람도 많고 정신없었는데 이 주변은 비교적 힌적했어요,"['여의나루역', '입구', '한강', '공원', '예쁘다', '여의도', '공원', '근처', '사람', '많다', '정신', '없다', '주변', '비교']",Positive,0.967954695224762
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,크니쁘니트니지니,케데헌드론쇼,케데헌드론쇼,"['케데', '드론']",Negative,0.8534613251686096
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,햄찌와그레텔,😎 봄인가 싶을때는 역시 한강 나들이💫 쨍쨍한 날씨에 물빛 구경하러 오기 좋은 서울 대표 명소🌳 피크닉을 즐기거나 휴식하기 좋아요🏃🏻 러닝하기 좋고🚶🏻‍♂️ 산책하기도 좋아요🐕 강아지들 산책하기 좋아요🚴🏻‍♂️ 자전거타는 분들 정말 많아요. 특히 그 대여되는 다인용 그거👨‍👩‍👧‍👦 이용객 유형 다양하지만 역시 젊은이들이 가장 많아요🏕️ 돗자리만 가능한 구간과 그늘막텐트 설치 허용구간이 나뉘어있어요. 그늘막 설치시 2m×2m이내로 2면이상 개방해야해요🪑 역주변 노점상많고 피크닉에 필요한 어지간한건 다대여 가능해요. 음식값 비싼편🤔 노점상단속기간 현수막만 있고 노점상 오십개는 있어요🚻 화장실 낡았고 깨끗하진 않아요. 휴지와 비누는 있어요🅿️ 금요일 오후 주차 여유 없었어요📍 5호선 여의나루역 나와서 바로있어요,봄인가 싶을때는 역시 한강 나들이 쨍쨍한 날씨에 물빛 구경하러 오기 좋은 서울 대표 명소 피크닉을 즐기거나 휴식하기 좋아요 러닝하기 좋고 산책하기도 좋아요 강아지들 산책하기 좋아요 자전거타는 분들 정말 많아요. 특히 그 대여되는 다인용 그거 이용객 유형 다양하지만 역시 젊은이들이 가장 많아요 돗자리만 가능한 구간과 그늘막텐트 설치 허용구간이 나뉘어있어요. 그늘막 설치시 2m2m이내로 2면이상 개방해야해요 역주변 노점상많고 피크닉에 필요한 어지간한건 다대여 가능해요. 음식값 비싼편 노점상단속기간 현수막만 있고 노점상 오십개는 있어요 화장실 낡았고 깨끗하진 않아요. 휴지와 비누는 있어요 금요일 오후 주차 여유 없었어요 5호선 여의나루역 나와서 바로있어요,"['역시', '한강', '나들이', '날씨', '물빛', '구경', '오기', '좋다', '서울', '대표', '명소', '피크닉', '휴식', '좋다', '러닝', '좋다', '산책', '좋다', '강아지', '산책', '좋다', '자전거', '정말', '많다', '대여', '다인', '그거', '이용', '유형', '다양하다', '역시', '젊은이', '가장', '많다', '돗자리', '가능하다', '구간', '그늘', '텐트', '설치', '허용', '구간', '그늘', '설치다', '이내', '이상', '개방', '주변', '노점상', '많다', '피크닉', '필요하다', '어지간하다', '다대', '가능하다', '음식', '비싸다', '노점상', '단속', '기간', '현수막', '있다', '노점상', '오십', '있다', '화장실', '낡다', '깨끗하다', '휴지', '비누', '있다', '금요일', '오후', '주차', '여유', '없다', '호선', '여의나루역', '바로', '있다']",Positive,0.7995277047157288
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,딜롱루시,주말 오후 산책하고 유람선도 타고 즐거운 시간 보냈습니다.,주말 오후 산책하고 유람선도 타고 즐거운 시간 보냈습니다.,"['주말', '오후', '산책', '유람선', '타고', '즐겁다', '시간']",Positive,0.9681596755981445
여의도 한강공원,서울 영등포구 여의동로 330 한강사업본부 여의도안내센터,maori,미세먼지 없는 맑은 하늘의 한강뷰,미세먼지 없는 맑은 하늘의 한강뷰,"['미세먼지', '없다', '맑은', '하늘', '한강']",Positive,0.9564628601074219
