store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
산굼부리,제주 제주시 조천읍 비자림로 768,더블린아이린,지난주 방문했는데 늦가을 눈호강했네요☺,지난주 방문했는데 늦가을 눈호강했네요,"['지난주', '방문', '늦가을', '호강']",Positive,0.9658192992210388
산굼부리,제주 제주시 조천읍 비자림로 768,야생마1697,억새가 끝내줍니다..,억새가 끝내줍니다..,"['억새', '끝내주다']",Positive,0.9620814919471741
산굼부리,제주 제주시 조천읍 비자림로 768,달콤쩡85,억새 너무 멋지네요~뷰도 너무 멋지고 좋아요👍,억새 너무 멋지네요뷰도 너무 멋지고 좋아요,"['억새', '멋지다', '멋지다', '좋다']",Positive,0.9733460545539856
산굼부리,제주 제주시 조천읍 비자림로 768,dam****,진짜 뷰가 미쳤어요!!! 너무 예쁩니다 산책길도 잘되어있어요,진짜 뷰가 미쳤어요!!! 너무 예쁩니다 산책길도 잘되어있어요,"['진짜', '미치다', '예쁘다', '산책길']",Positive,0.9748407602310181
산굼부리,제주 제주시 조천읍 비자림로 768,ym 81,명소임을 가봐서야 알게된 곳. 일몰이 멋져요.,명소임을 가봐서야 알게된 곳. 일몰이 멋져요.,"['명소', '일몰', '멋지다']",Positive,0.9739832282066345
산굼부리,제주 제주시 조천읍 비자림로 768,Merry35,다 제주도에 왜 지금 가냐고 하더니 사진보내주니 가고싶다고 난리인 산굼부리 🍂지나가다가 남친이 검색해서 왔는지 어떻게 이런곳을 찾았냐며 갬동 칭찬 듬뿍 나누시던 커플❗️언능가세요 😎 사람 많지만 곳곳이 억새로 둘러쌓여있어서 사진스팟 많고 조금만 기다리면 인생샷 대박입니다!,다 제주도에 왜 지금 가냐고 하더니 사진보내주니 가고싶다고 난리인 산굼부리 지나가다가 남친이 검색해서 왔는지 어떻게 이런곳을 찾았냐며 갬동 칭찬 듬뿍 나누시던 커플언능가세요 사람 많지만 곳곳이 억새로 둘러쌓여있어서 사진스팟 많고 조금만 기다리면 인생샷 대박입니다!,"['제주도', '지금', '진보', '난리', '산굼부리', '남친', '검색', '어떻다', '칭찬', '듬뿍', '커플', '가세', '사람', '많다', '곳곳이', '억새', '있다', '사진', '스팟', '많다', '조금', '인생', '대박', '이다']",Positive,0.9581663012504578
산굼부리,제주 제주시 조천읍 비자림로 768,여행하는지니,"가을 제주는 억새 구경이죠👍산굼부리 첨 와봤는데 좋네요입장료 7,000원이 아깝지 않았어요경관도 좋고 사진찍기도 좋아요","가을 제주는 억새 구경이죠산굼부리 첨 와봤는데 좋네요입장료 7,000원이 아깝지 않았어요경관도 좋고 사진찍기도 좋아요","['가을', '제주', '억새', '구경이', '산굼부리', '좋다', '입장료', '아깝다', '경관', '좋다', '사진', '찍기', '좋다']",Positive,0.9743675589561462
산굼부리,제주 제주시 조천읍 비자림로 768,Angelinaw,아름다운 공원산책 (1인 입장료₩7000)산굼부리안에 한록지카페가 있네요.,아름다운 공원산책 1인 입장료7000산굼부리안에 한록지카페가 있네요.,"['아름답다', '공원', '산책', '입장료', '산굼부리', '카페', '있다']",Positive,0.7126884460449219
산굼부리,제주 제주시 조천읍 비자림로 768,헤이지오니,시간 잘 맞춰가면 전문 해설사분 설명도 들을 수 있어서 좋아요. 풍경이 멋짐.,시간 잘 맞춰가면 전문 해설사분 설명도 들을 수 있어서 좋아요. 풍경이 멋짐.,"['시간', '전문', '해설', '사분', '설명', '있다', '좋다', '풍경', '멋지다']",Positive,0.9717320203781128
산굼부리,제주 제주시 조천읍 비자림로 768,접근금지85,죽여줘요,죽여줘요,[],Positive,0.9523503184318542
산굼부리,제주 제주시 조천읍 비자림로 768,프리티맘16,가을엔 꼭 가봐야하는  곳담에 또 가고 싶은 곳갑자기 추워진 날씨와 바람땜에 제대로 즐기지 못해 아쉬움이 남았네요내년에 산굼부리 억새보러 또 갈듯합니다^^,가을엔 꼭 가봐야하는 곳담에 또 가고 싶은 곳갑자기 추워진 날씨와 바람땜에 제대로 즐기지 못해 아쉬움이 남았네요내년에 산굼부리 억새보러 또 갈듯합니다,"['가을', '야하다', '곳담', '갑자기', '날씨', '바람', '제대로', '아쉬움', '내년', '산굼부리', '억새']",Positive,0.96656334400177
산굼부리,제주 제주시 조천읍 비자림로 768,coolhwarmh,억새가 많이 졌을거라 생각했는데 아직 풍성하게 있네요. 바람이 많이 불었는데 억새풀이 흔들려 더 아름다웠습니다.,억새가 많이 졌을거라 생각했는데 아직 풍성하게 있네요. 바람이 많이 불었는데 억새풀이 흔들려 더 아름다웠습니다.,"['억새', '생각', '성하다', '있다', '바람', '풀이', '아름답다']",Positive,0.9721900820732117
산굼부리,제주 제주시 조천읍 비자림로 768,쭝아박,산굼부리. 갈대가 너무 보기 좋아요,산굼부리. 갈대가 너무 보기 좋아요,"['산굼부리', '갈대', '보기', '좋다']",Positive,0.9734703302383423
산굼부리,제주 제주시 조천읍 비자림로 768,아팔루시,억새 뒤로 한라산이! 네이버에서 할인받아 다녀왔다.,억새 뒤로 한라산이! 네이버에서 할인받아 다녀왔다.,"['억새', '한라산', '네이버', '할인']",Positive,0.9221950769424438
산굼부리,제주 제주시 조천읍 비자림로 768,꼬5860,바람이 엄청나게 불던 산굼부리 😂11월 17일 다녀왔고 억새 다 피었어요. 날씨가 아쉬웠지만 억새 원없이 봐서 좋았어요. ㅎㅎ,바람이 엄청나게 불던 산굼부리 11월 17일 다녀왔고 억새 다 피었어요. 날씨가 아쉬웠지만 억새 원없이 봐서 좋았어요. ㅎㅎ,"['바람', '엄청나다', '산굼부리', '억새', '날씨', '아쉽다', '억새', '좋다']",Positive,0.9707480072975159
산굼부리,제주 제주시 조천읍 비자림로 768,kyu****,가을에 가기 좋은 곳이네요.억새가 참 예쁩니다.해질녘에 방문해서 그런지 경치가 더 좋네요.,가을에 가기 좋은 곳이네요.억새가 참 예쁩니다.해질녘에 방문해서 그런지 경치가 더 좋네요.,"['가을', '가기', '좋다', '억새', '예쁘다', '해질녘', '방문', '그렇다', '경치', '좋다']",Positive,0.9716740846633911
산굼부리,제주 제주시 조천읍 비자림로 768,으라차차횬,25.11.16. 일자 산굼부리억새 가득한 모습이 장관입니다. 압도적인 모습에 멍 때리게 되더라구요. 오르막길이긴 하지만 어른 아이 모두 다닐 수있을 정도의 가파름입니다. 네이버 검색하여 입장료 구매하니 조금 더 저렴하네요.,25.11.16. 일자 산굼부리억새 가득한 모습이 장관입니다. 압도적인 모습에 멍 때리게 되더라구요. 오르막길이긴 하지만 어른 아이 모두 다닐 수있을 정도의 가파름입니다. 네이버 검색하여 입장료 구매하니 조금 더 저렴하네요.,"['일자', '산굼부리', '억새', '가득하다', '모습', '장관', '이다', '압도', '모습', '오르막', '어른', '아이', '모두', '있다', '정도', '가파름입니', '네이버', '검색', '입장료', '구매', '조금', '저렴하다']",Positive,0.9698752164840698
산굼부리,제주 제주시 조천읍 비자림로 768,한가지뿐,딱!!지금입니다억새가 너무 이쁜 지금시기 산책삼아 다녀오시길 추천드립니다~~,딱!!지금입니다억새가 너무 이쁜 지금시기 산책삼아 다녀오시길 추천드립니다,"['지금', '이다', '억새', '이쁘다', '지금', '시기', '산책', '추천']",Positive,0.9690991044044495
산굼부리,제주 제주시 조천읍 비자림로 768,룰루야수여니,억새가 장관이어서 감탄사가 막 쏟아져 나오네요~~오지마세요!!! 저만 가게 ☆☆ 넘 이뻐요♡♡,억새가 장관이어서 감탄사가 막 쏟아져 나오네요오지마세요!!! 저만 가게 넘 이뻐요,"['억새', '장관', '감탄사', '오지', '가게', '이쁘다']",Positive,0.972655713558197
산굼부리,제주 제주시 조천읍 비자림로 768,W베어,가파르지않고 산책하기 좋아요역시 가을엔 억새죠~ 분위기도 좋고 여유롭고 사진도 잘 나와요^^,가파르지않고 산책하기 좋아요역시 가을엔 억새죠 분위기도 좋고 여유롭고 사진도 잘 나와요,"['가파르지않', '산책', '좋다', '역시', '가을', '억새', '분위기', '좋다', '여유', '사진']",Positive,0.9710823893547058
산굼부리,제주 제주시 조천읍 비자림로 768,poo****,그리 길지 않고 가파르지 않아서 남녀노소 즐기기 너무 좋은 곳이었어요억새가 잔뜩 펼쳐져 있어서 장관!!이 계절엔 딱이네요,그리 길지 않고 가파르지 않아서 남녀노소 즐기기 너무 좋은 곳이었어요억새가 잔뜩 펼쳐져 있어서 장관!!이 계절엔 딱이네요,"['길다', '가파르', '남녀', '노소', '좋다', '억새', '잔뜩', '있다', '장관', '계절', '딱이다']",Positive,0.9731454253196716
산굼부리,제주 제주시 조천읍 비자림로 768,붕어빵사냥,가을의 산굼부리는 필수코스죠~,가을의 산굼부리는 필수코스죠,"['가을', '산굼부리', '필수', '코스']",Positive,0.8973157405853271
산굼부리,제주 제주시 조천읍 비자림로 768,한바탕7,11월의 산굼부리 너무 멋지네요. 그동안 봤던 그 어떤 억새보다도 더 찬란하고 멋졌어요,11월의 산굼부리 너무 멋지네요. 그동안 봤던 그 어떤 억새보다도 더 찬란하고 멋졌어요,"['산굼부리', '멋지다', '그동안', '어떻다', '억새', '찬란하다', '멋지다']",Positive,0.9731301665306091
산굼부리,제주 제주시 조천읍 비자림로 768,샤르망쭈,산굼부리  더 추워지기전에 꼭 가야합니닷!흐드러진 억새를 보니깐 너무 좋네요.제주2년사는동안 왜 이리 이쁜곳을 안와봤을까...날이 좋아 한라산도 잘보이네요~,산굼부리 더 추워지기전에 꼭 가야합니닷!흐드러진 억새를 보니깐 너무 좋네요.제주2년사는동안 왜 이리 이쁜곳을 안와봤을까...날이 좋아 한라산도 잘보이네요,"['산굼부리', '기전', '야합', '드럽다', '억새', '좋다', '제주', '이쁘다', '좋다', '한라산']",Positive,0.9733768105506897
산굼부리,제주 제주시 조천읍 비자림로 768,mon****,11월 중순 산굼부리 너무 아름답습니다.분화구 앞에서 해설해주시는 분 설명도 정말 좋았어요.,11월 중순 산굼부리 너무 아름답습니다.분화구 앞에서 해설해주시는 분 설명도 정말 좋았어요.,"['중순', '산굼부리', '아름답다', '분화구', '해설', '설명', '정말', '좋다']",Positive,0.9734026789665222
산굼부리,제주 제주시 조천읍 비자림로 768,Oasis65,억세가 멋져요,억세가 멋져요,"['억세다', '멋지다']",Positive,0.9734494090080261
산굼부리,제주 제주시 조천읍 비자림로 768,박근현,입장료를 더 받아도 될 정도로 최고의 억새뷰맛집너무 예쁘고 사진스팟도 많아서 가을에는 꼭 산굼부리를 방문할 예정입니당,입장료를 더 받아도 될 정도로 최고의 억새뷰맛집너무 예쁘고 사진스팟도 많아서 가을에는 꼭 산굼부리를 방문할 예정입니당,"['입장료', '정도', '최고', '맛집', '예쁘다', '사진', '스팟', '많다', '가을', '산굼부리', '방문', '예정', '이다']",Positive,0.9732450246810913
산굼부리,제주 제주시 조천읍 비자림로 768,꿀꿀이야옹이,억새밭이 머무 예쁩니다.. 가을에 꼭 오시길 추천!,억새밭이 머무 예쁩니다.. 가을에 꼭 오시길 추천!,"['머무', '예쁘다', '가을', '추천']",Positive,0.9738172888755798
산굼부리,제주 제주시 조천읍 비자림로 768,bisios497,뷰가 넘이뻐요,뷰가 넘이뻐요,['이쁘다'],Positive,0.9725345969200134
산굼부리,제주 제주시 조천읍 비자림로 768,꼬보사랑,확실히 독특한 뷰가 있는 곳입장제한 시간이 있으니 넉넉히 방문하시기를 추천,확실히 독특한 뷰가 있는 곳입장제한 시간이 있으니 넉넉히 방문하시기를 추천,"['확실하다', '독특하다', '있다', '입장', '제한', '시간', '있다', '넉넉하다', '방문', '추천']",Positive,0.9486009478569031
산굼부리,제주 제주시 조천읍 비자림로 768,정은서7329,"입장료 7천원 있고, 산책로 넓고 깨끗하게 관리가 잘되어있어요. 분화구 보는 것도 신기했어요.억새가 생각보다 많이 있지는 않은거 같아요. 만일 억새가 목적이라면 여기보단 새별오름이 더 낫다고 생각해요.","입장료 7천원 있고, 산책로 넓고 깨끗하게 관리가 잘되어있어요. 분화구 보는 것도 신기했어요.억새가 생각보다 많이 있지는 않은거 같아요. 만일 억새가 목적이라면 여기보단 새별오름이 더 낫다고 생각해요.","['입장료', '있다', '산책로', '넓다', '깨끗하다', '관리', '분화구', '신기하다', '억새', '생각', '있다', '같다', '만일', '억새', '목적', '라면', '여기', '새별오름', '낫다', '생각']",Positive,0.9648380875587463
산굼부리,제주 제주시 조천읍 비자림로 768,반짝반짝반짝빤,너무 좋았어요,너무 좋았어요,['좋다'],Positive,0.9740825295448303
산굼부리,제주 제주시 조천읍 비자림로 768,서수연,억새 정말 너무 예뻐요 동쪽 오시면 꼭 와볼만한 곳이네요 깨끗하고 사람도 많이 없었어서 좋았습니다,억새 정말 너무 예뻐요 동쪽 오시면 꼭 와볼만한 곳이네요 깨끗하고 사람도 많이 없었어서 좋았습니다,"['억새', '정말', '예쁘다', '동쪽', '오시', '깨끗하다', '사람', '없다', '좋다']",Positive,0.9748635292053223
산굼부리,제주 제주시 조천읍 비자림로 768,blu****,억새풀 경관이 너무 멋집니다.오르막도 심하지 않아서 아이들과 가볍게 산책하기에 좋습니다!!^^,억새풀 경관이 너무 멋집니다.오르막도 심하지 않아서 아이들과 가볍게 산책하기에 좋습니다!!,"['경관', '멋지다', '오르막', '심하다', '아이', '가볍다', '산책', '좋다']",Positive,0.9742076396942139
산굼부리,제주 제주시 조천읍 비자림로 768,딸기맘9,"주차도 편하고, 정상까지 가는 길도 수월해요. 뻥 뚫린 분화구 풍경에 다녀가기 좋은 곳입니다.","주차도 편하고, 정상까지 가는 길도 수월해요. 뻥 뚫린 분화구 풍경에 다녀가기 좋은 곳입니다.","['주차', '편하다', '정상', '길다', '수월하다', '분화구', '풍경', '좋다', '이다']",Positive,0.9676728844642639
산굼부리,제주 제주시 조천읍 비자림로 768,쿄쿄7512,산굼부리는 원래유명한곳이엿지만제주여러번와도 첫 가을여행이라 가봣는데 억새구경 많이하고 너무이뻣네요 가을억새구경하러 꼭가세요,산굼부리는 원래유명한곳이엿지만제주여러번와도 첫 가을여행이라 가봣는데 억새구경 많이하고 너무이뻣네요 가을억새구경하러 꼭가세요,"['산굼부리', '원래', '유명하다', '가을', '여행', '가봣는데', '구경', '많다', '가을', '구경', '가세']",Positive,0.9715434312820435
산굼부리,제주 제주시 조천읍 비자림로 768,호기심만땅소녀,"오늘날씨 최고였어요.매년 억새사진찍으러오고있는데,억새도예쁘게잘자랐고 한라산도잘보이고쾌적한공기의조화!참으로오랜만에 마주합니다.주변에계신다면지금입니다 ㅋㅋ","오늘날씨 최고였어요.매년 억새사진찍으러오고있는데,억새도예쁘게잘자랐고 한라산도잘보이고쾌적한공기의조화!참으로오랜만에 마주합니다.주변에계신다면지금입니다 ㅋㅋ","['오늘날', '최고', '매년', '사진', '억새', '예쁘다', '한라산', '쾌적하다', '공기', '조화', '참으로', '마주', '주변', '계시다', '지금', '이다']",Positive,0.9752781391143799
산굼부리,제주 제주시 조천읍 비자림로 768,gre****,산책로가 잘되어 있어 올라가는데 힘들지 않았어요억새밭이 장관이라 사진찍기 좋아요,산책로가 잘되어 있어 올라가는데 힘들지 않았어요억새밭이 장관이라 사진찍기 좋아요,"['산책로', '있다', '힘들다', '장관', '사진', '찍기', '좋다']",Positive,0.9698019027709961
산굼부리,제주 제주시 조천읍 비자림로 768,설렘40,경치 좋아요,경치 좋아요,"['경치', '좋다']",Positive,0.9582874774932861
산굼부리,제주 제주시 조천읍 비자림로 768,테리우스7319,작년엕억새가 내 키보다 작았는데 올해는 훌쩍 넘겨 넘 멋져요,작년엕억새가 내 키보다 작았는데 올해는 훌쩍 넘겨 넘 멋져요,"['작년', '억새', '키보', '작다', '올해', '훌쩍', '멋지다']",Positive,0.9734505414962769
산굼부리,제주 제주시 조천읍 비자림로 768,46****,11월 억세가 진짜 너무 멋있어요👍👍👍👍,11월 억세가 진짜 너무 멋있어요,"['억세다', '진짜', '멋있다']",Positive,0.9720811247825623
산굼부리,제주 제주시 조천읍 비자림로 768,바바라27,어떤 말로도 형언할 수 없는 아름다움..🌾,어떤 말로도 형언할 수 없는 아름다움..,"['어떻다', '말로', '형언', '없다', '아름답다']",Positive,0.9705485105514526
산굼부리,제주 제주시 조천읍 비자림로 768,eht509,#제주가을여행#산굼부리#억새축제#넘 멋있었어요....강추합니다,제주가을여행산굼부리억새축제넘 멋있었어요....강추합니다,"['가을', '여행', '산굼부리', '축제', '멋있다', '추하다']",Positive,0.9710251092910767
산굼부리,제주 제주시 조천읍 비자림로 768,켈리SH,해마다 이맘때 찾는 산굼부리^^ 좋아요!,해마다 이맘때 찾는 산굼부리 좋아요!,"['산굼부리', '좋다']",Positive,0.975302517414093
산굼부리,제주 제주시 조천읍 비자림로 768,비비디바비디부 짠,지금 최고의 절정에 이르러서 너무 이뻐요바람에 흔날리는 물결같은 풍경이 너무 환상적이였어요,지금 최고의 절정에 이르러서 너무 이뻐요바람에 흔날리는 물결같은 풍경이 너무 환상적이였어요,"['지금', '최고', '절정', '이쁘다', '바람', '날리', '물결', '같다', '풍경', '환상']",Positive,0.9749318361282349
