store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
에버랜드,경기 용인시 처인구 포곡읍 에버랜드로 199,쥬8130,"육아에서 벗어나 오늘은 친구랑 즐기러 에버랜드 왔습니다 ㅎㅎㅎ한달 전 부터 약속하고서 어제 티켓팅 하려는데 딱 라방을 하지뭐에요...♡♡너무너무 신나요 추러스포함  에10000원 쿠폰 당첨도 됬어요 ㅋㅋㅋㅋㅋ다음날 바로와서 인지 아직 쿠폰은 안왔는데,,,,확인하시면 저 집에 가기점에 보내주세요!!!!!ㅋㅋㅋㅋ","육아에서 벗어나 오늘은 친구랑 즐기러 에버랜드 왔습니다 ㅎㅎㅎ한달 전 부터 약속하고서 어제 티켓팅 하려는데 딱 라방을 하지뭐에요...너무너무 신나요 추러스포함 에10000원 쿠폰 당첨도 됬어요 ㅋㅋㅋㅋㅋ다음날 바로와서 인지 아직 쿠폰은 안왔는데,,,,확인하시면 저 집에 가기점에 보내주세요!!!!!ㅋㅋㅋㅋ","['육아', '오늘', '친구', '에버랜드', '부터', '약속', '어제', '티켓팅', '신나요', '추러스', '포함', '쿠폰', '당첨', '다음', '바로', '인지', '쿠폰', '확인', '가기']",Positive,0.9598397612571716
에버랜드,경기 용인시 처인구 포곡읍 에버랜드로 199,반짝2345,왕재밌는 에버랭수학여행 소풍 시즌이랑 겹쳐서 헬이였는데넘 재밌었어요! ㅋㅋㅋ로스트밸리❤️❤️오래기다린만큼 재밌었고용맛있는 음식좀...플리즈......츄러스 포메인 추천,왕재밌는 에버랭수학여행 소풍 시즌이랑 겹쳐서 헬이였는데넘 재밌었어요! ㅋㅋㅋ로스트밸리오래기다린만큼 재밌었고용맛있는 음식좀...플리즈......츄러스 포메인 추천,"['재밌다', '에버', '수학여행', '소풍', '시즌', '데넘', '재밌다', '로스트', '밸리', '재밌다', '맛있다', '음식', '리즈', '츄러스', '메인', '추천']",Positive,0.9694278836250305
에버랜드,경기 용인시 처인구 포곡읍 에버랜드로 199,최현희70,친구와 갔는데 너무나도 재밌게 놀다왔어요~~!! 역시 놀이동산은 환상의 나라 에버랜드로!!!!!,친구와 갔는데 너무나도 재밌게 놀다왔어요!! 역시 놀이동산은 환상의 나라 에버랜드로!!!!!,"['친구', '재밌다', '역시', '놀이동산', '환상', '나라', '에버랜드']",Positive,0.9750465154647827
에버랜드,경기 용인시 처인구 포곡읍 에버랜드로 199,YuHee,아이들과 할머니 엄마 모시고 가족끼리 다녀왔어요! 추석 연휴 중 유일하게 비가 안온 날이라 사람 정말 무지막지하게 많았지만 그래도 재밌게 잘 구경하고 왔어요! 팬더들도 보고 동물들도 깨끗하고 잘 구경하고 왔어요🖤 사파리도 너무 너무 재밌었답니다! 저녁에는 좀비분들이랑 사진도 찍고 놀았어요ㅎㅎ 퍼레이드까지 보고 싶었는데 아쉽게 못 봐서 다음에 사람 많이 없는 날 눈치게임 성공해서 한 번 더 가려고요😉,아이들과 할머니 엄마 모시고 가족끼리 다녀왔어요! 추석 연휴 중 유일하게 비가 안온 날이라 사람 정말 무지막지하게 많았지만 그래도 재밌게 잘 구경하고 왔어요! 팬더들도 보고 동물들도 깨끗하고 잘 구경하고 왔어요 사파리도 너무 너무 재밌었답니다! 저녁에는 좀비분들이랑 사진도 찍고 놀았어요ㅎㅎ 퍼레이드까지 보고 싶었는데 아쉽게 못 봐서 다음에 사람 많이 없는 날 눈치게임 성공해서 한 번 더 가려고요,"['아이', '할머니', '엄마', '모시', '가족', '끼리', '추석', '연휴', '유일하다', '안온', '사람', '정말', '무지막지', '많다', '재밌다', '구경', '팬더', '보고', '동물', '깨끗하다', '구경', '사파리', '재밌다', '저녁', '좀비', '사진', '퍼레이드', '보고', '아쉽다', '다음', '사람', '없다', '눈치', '게임', '성공하다']",Positive,0.965643048286438
에버랜드,경기 용인시 처인구 포곡읍 에버랜드로 199,몽몽핑,"잘 놀다 왔습니다~ 역시 놀이공원은 에버랜드!! 규모도 엄청 크고 티익스프레스를 이길 수 있는 국내 놀이기구는 없는 것 같애요..🥹 사람이 꽤 많았는데도 티 대기 한50분 했고요, 나머지는 저녁부터는 20분 정도!? 썬더폴스, 허리케인, 바이킹, 렛츠 트위스트 등등 저녁시간 대기 20분이면 들어갔어요!!더블 락스핀 운행 안해서 못탄 게 넘 아쉽네요ㅠㅠ 케이팝데몬헌터스 무슨 행사도 하더라구요!! 애기들이랑 외국인분들이 좋아하셧어용 동물원도 👍 🐅🦧🦫🐧 이제 해지면 쌀쌀하니까 외투 꼭 챙겨가세용 결제는 현대카드 할인으로 해서 6200만 결제하고 나머지는 포인트차감 했습니다!!!!","잘 놀다 왔습니다 역시 놀이공원은 에버랜드!! 규모도 엄청 크고 티익스프레스를 이길 수 있는 국내 놀이기구는 없는 것 같애요.. 사람이 꽤 많았는데도 티 대기 한50분 했고요, 나머지는 저녁부터는 20분 정도!? 썬더폴스, 허리케인, 바이킹, 렛츠 트위스트 등등 저녁시간 대기 20분이면 들어갔어요!!더블 락스핀 운행 안해서 못탄 게 넘 아쉽네요ㅠㅠ 케이팝데몬헌터스 무슨 행사도 하더라구요!! 애기들이랑 외국인분들이 좋아하셧어용 동물원도 이제 해지면 쌀쌀하니까 외투 꼭 챙겨가세용 결제는 현대카드 할인으로 해서 6200만 결제하고 나머지는 포인트차감 했습니다!!!!","['역시', '놀이', '공원', '에버랜드', '규모', '티익스프레스', '있다', '국내', '놀이기구', '없다', '같다', '사람', '많다', '대기', '나머지', '저녁', '정도', '썬더', '폴스', '허리케인', '바이킹', '렛츠', '트위스트', '등등', '저녁', '시간', '대기', '더블', '락스', '운행', '안해', '아쉽다', '케이팝', '데몬', '헌터스', '무슨', '행사', '애기', '외국인', '좋아하다', '동물원', '이제', '해지', '쌀쌀하다', '외투', '결제', '현대', '카드', '할인', '결제', '나머지', '포인트', '차감']",Positive,0.9651350975036621
에버랜드,경기 용인시 처인구 포곡읍 에버랜드로 199,베리2229,평일인데 사람이 많고 단체로 학교에서 나온 청소년들과 외국인들도 많았어요. 오랜만에 갔더니 사파리 가지않아도 걸어가다 호랑이도 만나고 가을을 만끽하고 왔습니다.,평일인데 사람이 많고 단체로 학교에서 나온 청소년들과 외국인들도 많았어요. 오랜만에 갔더니 사파리 가지않아도 걸어가다 호랑이도 만나고 가을을 만끽하고 왔습니다.,"['평일', '사람', '많다', '단체', '학교', '청소년', '외국인', '많다', '사파리', '가지', '호랑이', '가을', '만끽']",Positive,0.9694189429283142
에버랜드,경기 용인시 처인구 포곡읍 에버랜드로 199,솔직구체리뷰어,"A구간 / 오후(3시~) 이용권을 34,000원에 이용(+네이버 플러스멤버십도 활용하니 카카오페이 50%보다 좀 더 이득이라서 이용.)K-pop demon hunters zone은 현장줄서기만 가능하며,평일인 오늘 낮에도 1시간 넘게 기다려야해서 포기. ㄷㄷ케데헌 덕인지 파크 내에 외국인 일행들도 그전보다 종종 눈에 띄었어요케데헌 영향력이 좀 대단한듯..","A구간 오후3시 이용권을 34,000원에 이용네이버 플러스멤버십도 활용하니 카카오페이 50보다 좀 더 이득이라서 이용.Kpop demon hunters zone은 현장줄서기만 가능하며,평일인 오늘 낮에도 1시간 넘게 기다려야해서 포기. ㄷㄷ케데헌 덕인지 파크 내에 외국인 일행들도 그전보다 종종 눈에 띄었어요케데헌 영향력이 좀 대단한듯..","['구간', '오후', '이용권', '이용', '네이버', '플러스', '멤버십', '활용', '카카오', '페이', '이득', '이용', '현장', '기만', '가능하다', '평일', '오늘', '야하다', '포기', '케데헌', '덕인', '파크', '외국인', '일행', '전보', '종종', '케데헌', '영향력', '대단하다']",Positive,0.9345105886459351
에버랜드,경기 용인시 처인구 포곡읍 에버랜드로 199,배부른춘식잉,케데헌 행사 중이라 사람이 더 많은 것 같아요 줄이 모두 길어서 비싸지만 Q-pass 구매하고 원하는 놀이기구를 먼저 타는 것도 방법입니다 그냥 기다려도 예상 대기 시간보다 덜 걸리긴 해요주토피아로 가면 동물들을 볼 수 있어서 아이들과 함께 가면 너무 좋은 추억이 될 것 같네요ㅎㅎ 밤에는 오싹한 테마와 퍼레이드까지 뽕 뽑고 오세요,케데헌 행사 중이라 사람이 더 많은 것 같아요 줄이 모두 길어서 비싸지만 Qpass 구매하고 원하는 놀이기구를 먼저 타는 것도 방법입니다 그냥 기다려도 예상 대기 시간보다 덜 걸리긴 해요주토피아로 가면 동물들을 볼 수 있어서 아이들과 함께 가면 너무 좋은 추억이 될 것 같네요ㅎㅎ 밤에는 오싹한 테마와 퍼레이드까지 뽕 뽑고 오세요,"['케데헌', '행사', '중이', '사람', '많다', '같다', '모두', '비싸다', '구매', '원하다', '놀이기구', '먼저', '방법', '이다', '그냥', '예상', '대기', '시간', '토피아', '가면', '동물', '있다', '아이', '가면', '좋다', '추억', '같다', '오싹하다', '테마', '퍼레이드']",Positive,0.9628075361251831
에버랜드,경기 용인시 처인구 포곡읍 에버랜드로 199,Mosaic13,"QPass를 이용해보았습니다, 3개 이상 구매해야 하는데, 약간 비싼것 같기는 한데, 2~3시간의 대기시간이 없이 이용할 수 있다는 점에서 상황에 따른 메리트는 있으니 것 같습니다. 부모님,아이와 함께 갔는데 동물들의 관리가 굉장히 잘된편이어서 불편한 마음 없이 구경했습니다. 특히나 볼만했던건 퍼레이드인데, 관객들과 소통하는댄서분들도 있어 너무 좋았습니다. 다른 아이들도 너무 좋아하는게 보이더라구요. 또 불꽃놀이가 너무 화려하고 멋있었고, 불꽃놀이 끝난 후에 피난행렬도 장관이었습니다.한가지 불편한건 종이로 된 에버랜드 지도가 찾기 조금 어려웠다는점입니다. 외국인이나, 어르신들은 아직 종이 지도가 더 편하고 쉽거든요.","QPass를 이용해보았습니다, 3개 이상 구매해야 하는데, 약간 비싼것 같기는 한데, 23시간의 대기시간이 없이 이용할 수 있다는 점에서 상황에 따른 메리트는 있으니 것 같습니다. 부모님,아이와 함께 갔는데 동물들의 관리가 굉장히 잘된편이어서 불편한 마음 없이 구경했습니다. 특히나 볼만했던건 퍼레이드인데, 관객들과 소통하는댄서분들도 있어 너무 좋았습니다. 다른 아이들도 너무 좋아하는게 보이더라구요. 또 불꽃놀이가 너무 화려하고 멋있었고, 불꽃놀이 끝난 후에 피난행렬도 장관이었습니다.한가지 불편한건 종이로 된 에버랜드 지도가 찾기 조금 어려웠다는점입니다. 외국인이나, 어르신들은 아직 종이 지도가 더 편하고 쉽거든요.","['이용', '이상', '구매', '약간', '비싸다', '같다', '시간', '이용', '있다', '상황', '메리트', '있다', '같다', '부모님', '아이', '동물', '관리', '굉장하다', '불편하다', '마음', '구경', '퍼레이드', '관객', '소통', '댄서', '있다', '좋다', '다른', '아이', '좋아하다', '불꽃놀이', '화려하다', '멋있다', '불꽃놀이', '피난', '행렬', '장관', '한가지', '불편하다', '종이', '에버랜드', '지도', '찾기', '조금', '어렵다', '이다', '외국인', '어르신', '종이', '지도', '편하다']",Positive,0.9695102572441101
에버랜드,경기 용인시 처인구 포곡읍 에버랜드로 199,entia0329,"매년 결기 기념으로 다니고 있어요ㅎㅎ 낮에 날씨는 딱 선선하니 좋았고, 저녁은 조금 추웠네요! 아직 아이가 탈 수 있는 놀이기구가 많지는 않으나 로스트벨리랑 사파리로도 알찼습니다. 에버랜드 팝콘은 너무 맛있어요.. ㅋㅋ 마지막에 불꽃놀이는 정말 제가 여태 본 불꽃놀이중에 최고였습니다 ! 에버랜드 열일하는듯합니다. 요일은 월요일이라 확실히 눈치게임은 성공이었구요. 내년 결기도 올해만 같기를~~바랍니다.추운날씨에도 고생하시는 에버랜드 직원분들 홧팅입니다 !!","매년 결기 기념으로 다니고 있어요ㅎㅎ 낮에 날씨는 딱 선선하니 좋았고, 저녁은 조금 추웠네요! 아직 아이가 탈 수 있는 놀이기구가 많지는 않으나 로스트벨리랑 사파리로도 알찼습니다. 에버랜드 팝콘은 너무 맛있어요.. ㅋㅋ 마지막에 불꽃놀이는 정말 제가 여태 본 불꽃놀이중에 최고였습니다 ! 에버랜드 열일하는듯합니다. 요일은 월요일이라 확실히 눈치게임은 성공이었구요. 내년 결기도 올해만 같기를바랍니다.추운날씨에도 고생하시는 에버랜드 직원분들 홧팅입니다 !!","['매년', '결기', '기념', '있다', '날씨', '선선', '좋다', '저녁', '조금', '춥다', '아이', '있다', '놀이기구', '많다', '로스트', '사파리', '알차다', '에버랜드', '팝콘', '맛있다', '마지막', '불꽃놀이', '정말', '여태', '불꽃놀이', '최고', '에버랜드', '요일', '월요일', '확실하다', '눈치', '게임', '성공', '내년', '결기', '올해', '같다', '날씨', '고생', '에버랜드', '직원', '홧팅입니']",Positive,0.9672273397445679
에버랜드,경기 용인시 처인구 포곡읍 에버랜드로 199,M정혜,애들이 가고싶다고해서 시험보러갔다가 무작정간거라 예약을 안하구 갔는데 직원분들이 친절하게 응대해주셔서 오후권이용하구 불꽃놀이랑 퍼레이드까지 보고왔어요~~^^사람들이 너무 많아서 힘들기는 했지만 즐거운 추억만들수있어서 행복한 시간이였어요~~불꽃놀이는 40분 넘게 기다리면서봐도 시간이 아깝지않을만큼 이뻤어요~,애들이 가고싶다고해서 시험보러갔다가 무작정간거라 예약을 안하구 갔는데 직원분들이 친절하게 응대해주셔서 오후권이용하구 불꽃놀이랑 퍼레이드까지 보고왔어요사람들이 너무 많아서 힘들기는 했지만 즐거운 추억만들수있어서 행복한 시간이였어요불꽃놀이는 40분 넘게 기다리면서봐도 시간이 아깝지않을만큼 이뻤어요,"['시험', '무작정', '예약', '직원', '친절하다', '응대', '오후', '용하다', '불꽃놀이', '퍼레이드', '사람', '많다', '힘들다', '즐겁다', '추억', '행복하다', '시간', '불꽃놀이', '시간', '아깝다', '이쁘다']",Positive,0.9703990817070007
에버랜드,경기 용인시 처인구 포곡읍 에버랜드로 199,나야285,역시 에버랜드 ! 너무 추웠지만 재밌었습니당~~,역시 에버랜드 ! 너무 추웠지만 재밌었습니당,"['역시', '에버랜드', '춥다', '재밌다']",Positive,0.9740598201751709
