store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
피나클랜드 수목원,충남 아산시 영인면 월선길 20-22 피나클랜드수목원,핑크사랑72,#피나클랜드 #피나클랜드 국화축제 #아산 가볼만한곳#아이와 가볼만한곳 #가족과 가볼만한곳 내돈내산 솔찍 후기 입니다아산 피나클랜드 신랑이랑 다녀왔는데 국화가 이쁘게피어서 사진찍고 꽃구경 잘하고 왔어요피나클랜드 입구 터널에는 국화가 아직 안 피어서 좀아쉽기는 했어요 입구 오른쪽에는 활짝 핀 국화가 전시되어 있었고전망대 폭포 앞에도 활짝 피어서 예쁘네요,피나클랜드 피나클랜드 국화축제 아산 가볼만한곳아이와 가볼만한곳 가족과 가볼만한곳 내돈내산 솔찍 후기 입니다아산 피나클랜드 신랑이랑 다녀왔는데 국화가 이쁘게피어서 사진찍고 꽃구경 잘하고 왔어요피나클랜드 입구 터널에는 국화가 아직 안 피어서 좀아쉽기는 했어요 입구 오른쪽에는 활짝 핀 국화가 전시되어 있었고전망대 폭포 앞에도 활짝 피어서 예쁘네요,"['피나', '랜드', '피나', '랜드', '국화축제', '아산', '아이', '가족', '솔찍', '후기', '이다', '아산', '피나', '랜드', '신랑', '국화', '이쁘다', '피어', '사진', '구경', '피나', '랜드', '입구', '터널', '국화', '피어', '아쉽다', '입구', '오른쪽', '활짝', '국화', '전시', '있다', '전망대', '폭포', '활짝', '피어', '예쁘다']",Positive,0.9632251858711243
피나클랜드 수목원,충남 아산시 영인면 월선길 20-22 피나클랜드수목원,너랑나랑은o3o,2025년 피나클랜드 가을꽃축제- 오천만송이 국화꽃향기에 다녀왔어요이번주에 날씨가 정말 조아서 구경하는데 행복했습니다~_~또 국화와 가을스럽ㄱㅔ 익어간 은행나무와 단풍들이 멋스럽게 예뻐서눈이 너무 즐거웠습니다!!!추첩함미다,2025년 피나클랜드 가을꽃축제 오천만송이 국화꽃향기에 다녀왔어요이번주에 날씨가 정말 조아서 구경하는데 행복했습니다또 국화와 가을스럽ㄱㅔ 익어간 은행나무와 단풍들이 멋스럽게 예뻐서눈이 너무 즐거웠습니다!!!추첩함미다,"['피나', '랜드', '가을', '축제', '오천만', '송이', '국화', '향기', '이번', '날씨', '정말', '좋다', '구경', '행복하다', '국화', '가을', '스럽다', '어간', '은행나무', '단풍', '예쁘다', '즐겁다', '추첩함', '밉다']",Positive,0.9729353785514832
피나클랜드 수목원,충남 아산시 영인면 월선길 20-22 피나클랜드수목원,아롱이와꼬미,마트에서 얻은 할인권 보고 이런곳이 있는걸 알고 연휴기간에 방문했어요입구부터 예쁘게 잘 되어있고조경이며 경치 너무 훌륭합니다.꽤 장소가 넓고 오르막이며 산책로 구성이 잘되어있어서이쁜 꽃구경 멋진 나무들 조각들 구경하며 걷다보니 운동도 되고 힐링되고 좋아요할인권있으면 삼천원할인되고 다음방문에도 다시 사용할 수 있다해서 참 좋았습니다.안쪽에 매점도 있고사진찍을 매력적인 스팟이 많아요국화축제기간이라 국화꽃 많고 넘 이뻐요동물들도 있어요넘 귀엽고 라마는 털도 귀엽게 깎았고 관리가 잘되어있는거 같아요맨윗쪽 정상엔 폭포도 있고 비단잉어도 많아요또 가고싶어요,마트에서 얻은 할인권 보고 이런곳이 있는걸 알고 연휴기간에 방문했어요입구부터 예쁘게 잘 되어있고조경이며 경치 너무 훌륭합니다.꽤 장소가 넓고 오르막이며 산책로 구성이 잘되어있어서이쁜 꽃구경 멋진 나무들 조각들 구경하며 걷다보니 운동도 되고 힐링되고 좋아요할인권있으면 삼천원할인되고 다음방문에도 다시 사용할 수 있다해서 참 좋았습니다.안쪽에 매점도 있고사진찍을 매력적인 스팟이 많아요국화축제기간이라 국화꽃 많고 넘 이뻐요동물들도 있어요넘 귀엽고 라마는 털도 귀엽게 깎았고 관리가 잘되어있는거 같아요맨윗쪽 정상엔 폭포도 있고 비단잉어도 많아요또 가고싶어요,"['마트', '할인', '보고', '있다', '연휴', '기간', '방문', '입구', '예쁘다', '조경', '경치', '훌륭하다', '장소', '넓다', '오르막', '산책로', '구성', '이쁘다', '구경', '멋지다', '나무', '조각', '구경', '운동', '힐링', '좋다', '할인', '있다', '삼천원', '할인', '다음', '방문', '다시', '사용', '있다', '좋다', '안쪽', '매점', '있다', '사진', '매력', '스팟', '많다', '국화축제', '기간', '국화', '많다', '이쁘다', '동물', '있다', '귀엽다', '라마', '귀엽다', '관리', '같다', '요맨', '윗쪽', '정상', '폭포', '있다', '비단잉어', '많다']",Positive,0.9701335430145264
피나클랜드 수목원,충남 아산시 영인면 월선길 20-22 피나클랜드수목원,공감해유,음식이 분식류 먹었는데 기대 안 해서 그런지기대와 상관없이 너무 맛있었어요 ㅋㅎㅋ떡볶이도 먹고 싶었는데 눈에 안 보여서 못 시켰더니알고보니 뒤에서 주는거더라고요 ㅎ우동이랑 어묵이랑 강정 먹었어요 셀프바 잘 되어있어서 편했습니다!,음식이 분식류 먹었는데 기대 안 해서 그런지기대와 상관없이 너무 맛있었어요 ㅋㅎㅋ떡볶이도 먹고 싶었는데 눈에 안 보여서 못 시켰더니알고보니 뒤에서 주는거더라고요 ㅎ우동이랑 어묵이랑 강정 먹었어요 셀프바 잘 되어있어서 편했습니다!,"['음식', '분식', '기대', '지기', '상관없다', '맛있다', '떡볶이', '우동', '어묵', '강정', '셀프', '편하다']",Positive,0.9643037915229797
피나클랜드 수목원,충남 아산시 영인면 월선길 20-22 피나클랜드수목원,윤준맘85,오랜만에 피나클랜드에 재방문했어요~ 알록달록 꽃들이 멋진 작품처럼 보이네요!  동물 먹이체험도 있고 아이와 자연에서 힐링하기 좋은 곳이에요~🌸,오랜만에 피나클랜드에 재방문했어요 알록달록 꽃들이 멋진 작품처럼 보이네요! 동물 먹이체험도 있고 아이와 자연에서 힐링하기 좋은 곳이에요,"['피나', '랜드', '방문', '알록달록', '꽃들이', '멋지다', '작품', '동물', '먹이', '체험', '있다', '아이', '자연', '힐링', '좋다']",Positive,0.9731749892234802
피나클랜드 수목원,충남 아산시 영인면 월선길 20-22 피나클랜드수목원,Poppy Mom,11월 말까지 행사가 있다고 하여 두시간을 달려왔다. 단풍이 든 메타세콰이어 가로수가 너무 멋졌다. 심지어 레드카펫까지 깔아놔서 정말 자연으로부터 환영받는 느낌이 들어  너무 힐링되고 행복한 나들이였다. 다양한 테마의 숲길도 예쁘게 가꾸어져서 정상까지 지루하지 않게 올라갈 수 있었다. 한가지.. 메타세콰이어 길이나 테마 공원 등에 예쁜 등으로 장식을 해놨는데 에버랜드처럼 크리스마스 시즌에 예쁜 불빛들의 향연을 보기 위해 저녁에도 많은 사람들이 오지 않을까 기대 되었다. 최소 일몰시간 후 까지 폐장시간을 늦추어야  예쁜 등으로 장식된 숲을 제대로 감상할 수 있을텐데... 그게 참 아쉬웠다. 만약 늦게까지 한다면 담엔 불빛들의 향연을 보기 위해 오후 늦은시간에 꼭  방문할 것이다.,11월 말까지 행사가 있다고 하여 두시간을 달려왔다. 단풍이 든 메타세콰이어 가로수가 너무 멋졌다. 심지어 레드카펫까지 깔아놔서 정말 자연으로부터 환영받는 느낌이 들어 너무 힐링되고 행복한 나들이였다. 다양한 테마의 숲길도 예쁘게 가꾸어져서 정상까지 지루하지 않게 올라갈 수 있었다. 한가지.. 메타세콰이어 길이나 테마 공원 등에 예쁜 등으로 장식을 해놨는데 에버랜드처럼 크리스마스 시즌에 예쁜 불빛들의 향연을 보기 위해 저녁에도 많은 사람들이 오지 않을까 기대 되었다. 최소 일몰시간 후 까지 폐장시간을 늦추어야 예쁜 등으로 장식된 숲을 제대로 감상할 수 있을텐데... 그게 참 아쉬웠다. 만약 늦게까지 한다면 담엔 불빛들의 향연을 보기 위해 오후 늦은시간에 꼭 방문할 것이다.,"['행사', '있다', '시간', '단풍', '메타세콰이어', '가로수', '멋지다', '심지어', '레드카펫', '정말', '자연', '환영', '느낌', '힐링', '행복하다', '나들이', '다양하다', '테마', '숲길', '예쁘다', '정상', '지루하다', '있다', '한가지', '메타세콰이어', '길이', '테마', '공원', '예쁘다', '장식', '에버랜드', '크리스마스', '시즌', '예쁘다', '불빛', '향연', '보기', '위해', '저녁', '많다', '사람', '오지', '기대', '최소', '일몰', '시간', '폐장', '시간', '예쁘다', '장식', '제대로', '감상', '있다', '그게', '아쉽다', '만약', '불빛', '향연', '보기', '위해', '오후', '시간', '방문']",Positive,0.962308943271637
피나클랜드 수목원,충남 아산시 영인면 월선길 20-22 피나클랜드수목원,맛만보는 맛집식객,처음 방문해본 피나클랜드 수목원 국화 진짜 많고 예뻐요산책로도 잘 되어있고 향기도 좋네요좋은 구경 즐거운 시간 보내고 갑니다,처음 방문해본 피나클랜드 수목원 국화 진짜 많고 예뻐요산책로도 잘 되어있고 향기도 좋네요좋은 구경 즐거운 시간 보내고 갑니다,"['처음', '방문', '피나', '랜드', '수목원', '국화', '진짜', '많다', '예쁘다', '산책로', '향기도', '좋다', '좋다', '구경', '즐겁다', '시간']",Positive,0.9742539525032043
피나클랜드 수목원,충남 아산시 영인면 월선길 20-22 피나클랜드수목원,J망고스틴,부모님 모시고 피나클랜드 수목원 방문했습니다. 가을이라 국화가 참 예쁘네요. 어른들이 좋아하셨어요. 그래서 저도 기쁘네요. 입장료 네이버로 예매하면 조금 더 저렴합니다. 다음번에는 네이버 예약해야겠어요.아주  오래 전에 왔었고 오랜만에 왔는데 너무 예뻐서 좋았어요. 구석 구석 천천히 돌아보기 좋아요~~,부모님 모시고 피나클랜드 수목원 방문했습니다. 가을이라 국화가 참 예쁘네요. 어른들이 좋아하셨어요. 그래서 저도 기쁘네요. 입장료 네이버로 예매하면 조금 더 저렴합니다. 다음번에는 네이버 예약해야겠어요.아주 오래 전에 왔었고 오랜만에 왔는데 너무 예뻐서 좋았어요. 구석 구석 천천히 돌아보기 좋아요,"['부모님', '모시', '피나', '랜드', '수목원', '방문', '가을', '국화', '예쁘다', '어른', '좋아하다', '기쁘다', '입장료', '네이버', '예매', '조금', '저렴하다', '다음', '네이버', '예약', '아주', '예쁘다', '좋다', '구석', '구석', '좋다']",Positive,0.9729262590408325
피나클랜드 수목원,충남 아산시 영인면 월선길 20-22 피나클랜드수목원,한숨만9083,몇년전 와보고 가족들이랑 나들이겸 다녀왔어요주차장 자리 넓었고 국화꽃 많이 있고 잘 꾸며져 있어요 알파카랑 양도 있어서 먹이 주고 하는데냄새가 좀😭 먹이 파는데도 그 앙쥬인가 닫혀있어서 아래에 다시 내려와서 사야했어요-_-위에 꼭대기 까지 올라가서 구경 잘 하고 왔어요주말에 가서 사람은 많았어요,몇년전 와보고 가족들이랑 나들이겸 다녀왔어요주차장 자리 넓었고 국화꽃 많이 있고 잘 꾸며져 있어요 알파카랑 양도 있어서 먹이 주고 하는데냄새가 좀 먹이 파는데도 그 앙쥬인가 닫혀있어서 아래에 다시 내려와서 사야했어요위에 꼭대기 까지 올라가서 구경 잘 하고 왔어요주말에 가서 사람은 많았어요,"['년전', '보고', '가족', '나들이', '주차장', '자리', '넓다', '국화', '있다', '있다', '알파카', '양도', '있다', '먹이', '냄새', '먹이', '앙쥬', '아래', '다시', '꼭대기', '구경', '주말', '사람', '많다']",Positive,0.964065432548523
피나클랜드 수목원,충남 아산시 영인면 월선길 20-22 피나클랜드수목원,jin 78,오백만송이 국화가 있다고해서 왔어요~^^요금이 저렴하진 않은데 국화는 실컷보고 왔네요😘코스모스랑 장미도 있어서 꽂에 취해봤어요정상까지가면 폭포가 있는데예전 이곳이 채석장이었다는걸 알 수 있겠더라구요~가볍게 산책하기 좋은거 같아요,오백만송이 국화가 있다고해서 왔어요요금이 저렴하진 않은데 국화는 실컷보고 왔네요코스모스랑 장미도 있어서 꽂에 취해봤어요정상까지가면 폭포가 있는데예전 이곳이 채석장이었다는걸 알 수 있겠더라구요가볍게 산책하기 좋은거 같아요,"['오백만', '송이', '국화', '있다', '고해', '요금', '저렴하다', '국화', '실컷', '보고', '코스모스', '장미', '있다', '정상', '가면', '폭포', '있다', '예전', '채석장', '있다', '가볍다', '산책', '좋다', '같다']",Positive,0.9702773094177246
피나클랜드 수목원,충남 아산시 영인면 월선길 20-22 피나클랜드수목원,조이플선,너무너무 멋졌던 국화축제👍👍👍곳곳을 너무 잘해놔서 진짜 신나게 돌아다녔네요~~계절마다 어쩜 이렇게 잘 해놓는지~~~파나클랜드 너어무 좋아요~~,너무너무 멋졌던 국화축제곳곳을 너무 잘해놔서 진짜 신나게 돌아다녔네요계절마다 어쩜 이렇게 잘 해놓는지파나클랜드 너어무 좋아요,"['멋지다', '국화축제', '곳곳', '진짜', '신나다', '계절', '어쩜', '랜드', '좋다']",Positive,0.975138783454895
피나클랜드 수목원,충남 아산시 영인면 월선길 20-22 피나클랜드수목원,빈의자2022,국화꽃이 아직도 너무 예쁘네요!국화축제 막바지라 꽃이 많이 졌을줄 알았는데 아직 싱싱하고 예쁜 국화꽃이 활짝 피어서 향기도 좋고 사진도 너무 예쁘게 나와요^^ 오길 잘 한것 같아요!,국화꽃이 아직도 너무 예쁘네요!국화축제 막바지라 꽃이 많이 졌을줄 알았는데 아직 싱싱하고 예쁜 국화꽃이 활짝 피어서 향기도 좋고 사진도 너무 예쁘게 나와요 오길 잘 한것 같아요!,"['국화', '예쁘다', '국화축제', '막바지', '싱싱하다', '예쁘다', '국화', '활짝', '피어', '향기도', '좋다', '사진', '예쁘다', '같다']",Positive,0.9736356139183044
