store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
서귀포매일올레시장,제주 서귀포시 서귀동 340,멋진사나이475,좋아요,좋아요,['좋다'],Positive,0.9396566152572632
서귀포매일올레시장,제주 서귀포시 서귀동 340,영리치N크롱,주차장이 넓고 편리합니다!!,주차장이 넓고 편리합니다!!,"['주차장', '넓다', '편리하다']",Positive,0.9607172012329102
서귀포매일올레시장,제주 서귀포시 서귀동 340,까꿍까꿍이다,ㅅㅊㅅ,ㅅㅊㅅ,[],Negative,0.5630657076835632
서귀포매일올레시장,제주 서귀포시 서귀동 340,Dalda Lemon,선물 겟,선물 겟,['선물'],Positive,0.8573751449584961
서귀포매일올레시장,제주 서귀포시 서귀동 340,ssunyoungii,"주차장 리뷰는 잘 안하는데꼭 드릴말씀 남길려고 작성해요.주차장 들어가기까지 꽤 복잡하네요~관광객이 많은지 주차장이 복잡해요.출차 중에진상운전자를 만나서 주차요금이 곱절이 되었네요:(실은 무료 출자가능했는데 말이죠)주차요금 정산하는 곳이 좌회전 커브를 돌아야 해서 팔이 닿지 않아정산하기가 쉽지 않았어요. ☆☆☆☆☆개선이 필요해보임!!☆☆☆☆☆정산하는 곳에 계신 어르신 성격이 참..창문은 열지도 않고, 아예 들은 척도 안하시더니아저씨~하고 소리쳐 부르니 그제야 나와서는 욕지거리도 해주시네요ㅡ.ㅡ:;이 리뷰 남길려고, 끝까지 영수증 받아왔어요.","주차장 리뷰는 잘 안하는데꼭 드릴말씀 남길려고 작성해요.주차장 들어가기까지 꽤 복잡하네요관광객이 많은지 주차장이 복잡해요.출차 중에진상운전자를 만나서 주차요금이 곱절이 되었네요실은 무료 출자가능했는데 말이죠주차요금 정산하는 곳이 좌회전 커브를 돌아야 해서 팔이 닿지 않아정산하기가 쉽지 않았어요. 개선이 필요해보임!!정산하는 곳에 계신 어르신 성격이 참..창문은 열지도 않고, 아예 들은 척도 안하시더니아저씨하고 소리쳐 부르니 그제야 나와서는 욕지거리도 해주시네요ㅡ.ㅡ이 리뷰 남길려고, 끝까지 영수증 받아왔어요.","['주차장', '리뷰', '드릴', '말씀', '작성', '주차장', '복잡하다', '관광객', '많다', '주차장', '복잡하다', '진상', '운전자', '주차', '요금', '곱절', '무료', '출자', '가능하다', '주차', '요금', '정산', '좌회전', '커브', '팔이', '정산', '개선', '필요하다', '보임', '정산', '계시다', '어르신', '성격', '창문', '지도', '아예', '척도', '아저씨', '욕지거리', '리뷰', '영수증']",Positive,0.5109364986419678
서귀포매일올레시장,제주 서귀포시 서귀동 340,빠꾸짱,생각보다 볼건없는 시장..??,생각보다 볼건없는 시장..??,"['생각', '없다', '시장']",Negative,0.9318612217903137
서귀포매일올레시장,제주 서귀포시 서귀동 340,smsbabo11,볼거리도 많고 좋아요,볼거리도 많고 좋아요,"['볼거리', '많다', '좋다']",Positive,0.9726917147636414
서귀포매일올레시장,제주 서귀포시 서귀동 340,applepig,좋아요,좋아요,['좋다'],Positive,0.9396566152572632
서귀포매일올레시장,제주 서귀포시 서귀동 340,rhw****,항상 주문하고 쓰는제품 너무 좋은가격에 구매히ㅡㅂ옵니다,항상 주문하고 쓰는제품 너무 좋은가격에 구매히ㅡㅂ옵니다,"['항상', '주문', '제품', '좋다', '가격', '구매']",Positive,0.9741911292076111
서귀포매일올레시장,제주 서귀포시 서귀동 340,이슬락지,굿,굿,[],Positive,0.9277362823486328
서귀포매일올레시장,제주 서귀포시 서귀동 340,탐라방랑,굳굳~,굳굳,"['굳다', '굳다']",Positive,0.9549155235290527
서귀포매일올레시장,제주 서귀포시 서귀동 340,날고싶다72,볼거리가 많고 친절합니다,볼거리가 많고 친절합니다,"['볼거리', '많다', '친절하다']",Positive,0.9549793004989624
서귀포매일올레시장,제주 서귀포시 서귀동 340,해앵복하자,야시장이 발달하고 사람이 많아요~ 주차장에 주차 하기가 헬...ㅋ,야시장이 발달하고 사람이 많아요 주차장에 주차 하기가 헬...ㅋ,"['야시장', '발달', '사람', '많다', '주차장', '주차']",Negative,0.8239308595657349
서귀포매일올레시장,제주 서귀포시 서귀동 340,망고구아바쥬스,이것저것 마니 먹엇는데 ㅎ 젤 기억에 남는건 고등어회,이것저것 마니 먹엇는데 ㅎ 젤 기억에 남는건 고등어회,"['기억', '고등', '어회']",Positive,0.957170844078064
서귀포매일올레시장,제주 서귀포시 서귀동 340,촤31,맛있는것도 많고 구경거리가 많아서 좋아요,맛있는것도 많고 구경거리가 많아서 좋아요,"['맛있다', '많다', '거리', '많다', '좋다']",Positive,0.9640268683433533
서귀포매일올레시장,제주 서귀포시 서귀동 340,식도락 여행 복권이,1시간 주차 2천원이예요.편하게 잘 이용했어요.,1시간 주차 2천원이예요.편하게 잘 이용했어요.,"['주차', '편하다', '이용']",Positive,0.9581416845321655
서귀포매일올레시장,제주 서귀포시 서귀동 340,이현미7,잘다녀왓어요,잘다녀왓어요,[],Positive,0.9729601144790649
서귀포매일올레시장,제주 서귀포시 서귀동 340,이현미7,잘다녀왓어요,잘다녀왓어요,[],Positive,0.9729601144790649
서귀포매일올레시장,제주 서귀포시 서귀동 340,Enee74,서울 가기전 또 갈께요!,서울 가기전 또 갈께요!,['서울'],Positive,0.9728758931159973
서귀포매일올레시장,제주 서귀포시 서귀동 340,Yoooooni mom,"여행 첫 날 저녁은 시장에서 여러가지 음식을 사서 숙소에서 먹자 였어요ㅎ일단 주차장은 자리가 많아서 좋았지만 시장길로 들어가야 입구가 나와서사람이 많이 붐빌때는 좀 위험한 것 같아요ㅜ 아이도 갑자기 튀어 나오고ㅜ그래도 볼거리, 먹거리가 아주 많았어요ㅎ막걸리를 사고 전이 아쉽다 했는데 주차장으로 돌아오는 길에마침 파전이 딱! 파전이 진짜 맛있었어요ㅎ단점이라면 사람이 매우 많고 맛집이다 싶은 곳엔사람이 너무 많아서 지나가기도 힘들었어요ㅜ그래서 음식을 사서 숙소에서 먹는게 제일 좋은 것 같아요ㅎ","여행 첫 날 저녁은 시장에서 여러가지 음식을 사서 숙소에서 먹자 였어요ㅎ일단 주차장은 자리가 많아서 좋았지만 시장길로 들어가야 입구가 나와서사람이 많이 붐빌때는 좀 위험한 것 같아요ㅜ 아이도 갑자기 튀어 나오고ㅜ그래도 볼거리, 먹거리가 아주 많았어요ㅎ막걸리를 사고 전이 아쉽다 했는데 주차장으로 돌아오는 길에마침 파전이 딱! 파전이 진짜 맛있었어요ㅎ단점이라면 사람이 매우 많고 맛집이다 싶은 곳엔사람이 너무 많아서 지나가기도 힘들었어요ㅜ그래서 음식을 사서 숙소에서 먹는게 제일 좋은 것 같아요ㅎ","['여행', '저녁', '시장', '여러가지', '음식', '사서', '숙소', '일단', '주차장', '자리', '많다', '좋다', '시장', '입구', '사람', '위험하다', '같다', '아이', '갑자기', '튀어', '볼거리', '먹거리', '아주', '많다', '막걸리', '사고', '전이', '아쉽다', '주차장', '마침', '파전', '파전', '진짜', '맛있다', '단점', '라면', '사람', '매우', '많다', '맛집', '사람', '많다', '힘들다', '음식', '사서', '숙소', '제일', '좋다', '같다']",Positive,0.9150591492652893
서귀포매일올레시장,제주 서귀포시 서귀동 340,뽀시래기91,닭발&껍데기 먹었는데 불맛 때문에 더 맛있어요!! 양도 많아요~,닭발껍데기 먹었는데 불맛 때문에 더 맛있어요!! 양도 많아요,"['닭발', '껍데기', '불맛', '때문', '맛있다', '양도', '많다']",Positive,0.9719905853271484
서귀포매일올레시장,제주 서귀포시 서귀동 340,희지우성짱,"볼거리, 먹거리, 즐길거리 많은 올레시장에서 즐거운 시간 잘보내고 갑니다🙏🙏","볼거리, 먹거리, 즐길거리 많은 올레시장에서 즐거운 시간 잘보내고 갑니다","['볼거리', '먹거리', '길거리', '많다', '레시', '즐겁다', '시간']",Positive,0.966475248336792
서귀포매일올레시장,제주 서귀포시 서귀동 340,인디안 썸머,올레시장 가면서 주차했는데 주차도 편하고 요금도 저렴하네요. 좋았어요.,올레시장 가면서 주차했는데 주차도 편하고 요금도 저렴하네요. 좋았어요.,"['올레', '시장', '가면', '주차', '주차', '편하다', '요금', '저렴하다', '좋다']",Positive,0.9734939336776733
서귀포매일올레시장,제주 서귀포시 서귀동 340,duroh92,올레시장은 방문할 때마다 만족해요주차장도 넓고 편리하네요 전기차 50프로 할인 받았고 공영이라 저렴해요,올레시장은 방문할 때마다 만족해요주차장도 넓고 편리하네요 전기차 50프로 할인 받았고 공영이라 저렴해요,"['레시', '방문', '만족하다', '주차장', '넓다', '편리하다', '전기차', '프로', '할인', '공영', '저렴하다']",Positive,0.9696260094642639
서귀포매일올레시장,제주 서귀포시 서귀동 340,오조사마님,"음식을 사먹고 쇼핑을해도 주차장할인 이런거 없어서 아쉬웠음..ㅋ 저렴해서 다행이야..^^올레시장 보는재미, 먹는재미, 사는재미..볼거리가 많아 시간가는줄 모름..관광객구경까지.. 재미가 솔솔하다..","음식을 사먹고 쇼핑을해도 주차장할인 이런거 없어서 아쉬웠음..ㅋ 저렴해서 다행이야..올레시장 보는재미, 먹는재미, 사는재미..볼거리가 많아 시간가는줄 모름..관광객구경까지.. 재미가 솔솔하다..","['음식', '쇼핑', '을해', '주차장', '할인', '이렇다', '없다', '아쉽다', '저렴하다', '다행', '올레', '시장', '재미', '재미', '재미', '볼거리', '많다', '시간', '모름', '관광객', '구경', '재미', '솔솔']",Positive,0.9710642099380493
서귀포매일올레시장,제주 서귀포시 서귀동 340,yo****,닭꼬치와 돌문어버터구이... 질기지 않고 부드럽고 맥주와 환상 궁합^^ 덤으로 불 🔥 쑈~는 서비스^^,닭꼬치와 돌문어버터구이... 질기지 않고 부드럽고 맥주와 환상 궁합 덤으로 불 쑈는 서비스,"['닭꼬치', '문어', '버터', '구이', '기지', '부드럽다', '맥주', '환상', '궁합', '서비스']",Positive,0.9605593681335449
서귀포매일올레시장,제주 서귀포시 서귀동 340,신나게즐겁게337,전통시장 농할(농축산물할인지원) 이용권 구매해서 알뜰 쇼핑 했습니다. 칫솔치약세트도 받았구요.,전통시장 농할농축산물할인지원 이용권 구매해서 알뜰 쇼핑 했습니다. 칫솔치약세트도 받았구요.,"['전통', '시장', '축산물', '할인', '지원', '이용권', '구매', '알뜰', '쇼핑', '칫솔', '치약', '세트']",Positive,0.9384481906890869
서귀포매일올레시장,제주 서귀포시 서귀동 340,홍탐정 먹탐방,"평일인데도 저녁에 항상 북적북적하는 서귀포 여행 필수코스에요~🌴주차는 공영주차장 이용하시면 되고, 하절기는 21시까지 영업하기 때문에 늦게 방문해도 부담없어요🚗주차 요금은✔️최초30분 무료✔️60분 1,500원✔️120분 3,500원✔️240분 7,500원너무 저렴해요😭한라봉, 감귤, 천혜양 맛보고 구입할 수 있고, 흑돼지구이말이 전복버터밥 흑돼지만두 마농치킨까지 제주 냄새나는 맛집이 정말 많아요🥩한라봉망고쥬스나 당근 쥬스도 줄서서 드시더라고요~ 시장이다 보니 온누리상품권 사용도 가능해요☺️회전율이 높아서 항상 따끈따끈하게 즐길 수 있어요👍🏻제주에서만 드실 수 있는 특색있는 경험 하고싶으면 오세요🩷","평일인데도 저녁에 항상 북적북적하는 서귀포 여행 필수코스에요주차는 공영주차장 이용하시면 되고, 하절기는 21시까지 영업하기 때문에 늦게 방문해도 부담없어요주차 요금은최초30분 무료60분 1,500원120분 3,500원240분 7,500원너무 저렴해요한라봉, 감귤, 천혜양 맛보고 구입할 수 있고, 흑돼지구이말이 전복버터밥 흑돼지만두 마농치킨까지 제주 냄새나는 맛집이 정말 많아요한라봉망고쥬스나 당근 쥬스도 줄서서 드시더라고요 시장이다 보니 온누리상품권 사용도 가능해요회전율이 높아서 항상 따끈따끈하게 즐길 수 있어요제주에서만 드실 수 있는 특색있는 경험 하고싶으면 오세요","['평일', '저녁', '항상', '북적', '북적', '서귀포', '여행', '필수', '코스', '주차', '공영', '주차장', '이용', '하절', '영업', '때문', '방문', '부담', '없다', '주차', '요금', '최초', '무료', '저렴하다', '한라봉', '감귤', '구입', '있다', '돼지', '전복', '버터', '돼지', '마농', '치킨', '제주', '냄새', '맛집', '정말', '많다', '한라봉', '망고', '쥬스', '당근', '쥬스', '서서', '시장', '온누리상품권', '사용', '가능하다', '회전', '높다', '항상', '따끈따끈하다', '있다', '제주', '있다', '특색', '있다', '경험']",Positive,0.9444575905799866
서귀포매일올레시장,제주 서귀포시 서귀동 340,카리스마9194,굿,굿,[],Positive,0.9277362823486328
서귀포매일올레시장,제주 서귀포시 서귀동 340,식집사페페,"서귀포 오면 항상 가보는 시장과일은 맛본 가게에서 사시길(잘못 사서 맛 없음ㅠ)올레시장 공영주차장 주차료 감면대상 많으니 사진 참고제주감귤초콜릿10,000 천혜향10,000 감귤모찌5,000 58분주차비1,500(최초30분무료)","서귀포 오면 항상 가보는 시장과일은 맛본 가게에서 사시길잘못 사서 맛 없음ㅠ올레시장 공영주차장 주차료 감면대상 많으니 사진 참고제주감귤초콜릿10,000 천혜향10,000 감귤모찌5,000 58분주차비1,500최초30분무료","['서귀포', '항상', '시장', '과일', '가게', '잘못', '사서', '없다', '올레', '시장', '공영', '주차장', '주차', '대상', '많다', '사진', '참고', '제주', '감귤', '초콜릿', '천혜향', '감귤', '모찌', '최초']",Negative,0.7300883531570435
서귀포매일올레시장,제주 서귀포시 서귀동 340,sun****,f,f,[],Positive,0.5749765634536743
서귀포매일올레시장,제주 서귀포시 서귀동 340,씨지에스7,g,g,[],Positive,0.5152469277381897
서귀포매일올레시장,제주 서귀포시 서귀동 340,별더하기달,시장안에 바로연결 되어있어서 좋아요,시장안에 바로연결 되어있어서 좋아요,"['장안', '바로', '연결', '좋다']",Positive,0.9718908667564392
서귀포매일올레시장,제주 서귀포시 서귀동 340,조상397,선물살게 많아오,선물살게 많아오,"['선물', '많다']",Positive,0.9508786797523499
서귀포매일올레시장,제주 서귀포시 서귀동 340,윙윙47,주차장 잘되어잇어용,주차장 잘되어잇어용,['주차장'],Positive,0.9514936804771423
서귀포매일올레시장,제주 서귀포시 서귀동 340,micallra,주차장이 넘 복잡하게있었요~~,주차장이 넘 복잡하게있었요,"['주차장', '복잡하다']",Negative,0.9299934506416321
서귀포매일올레시장,제주 서귀포시 서귀동 340,하하1,모르겠어요다 장사속 같고..사기꾼같고..그냥 동문시장이 더 크고 볼걸이 많은것 같으니갈일있으면 동문으로 갈께요,모르겠어요다 장사속 같고..사기꾼같고..그냥 동문시장이 더 크고 볼걸이 많은것 같으니갈일있으면 동문으로 갈께요,"['장사', '같다', '사기꾼', '같다', '그냥', '시장', '볼걸', '많다', '같다', '동문']",Negative,0.9143950343132019
서귀포매일올레시장,제주 서귀포시 서귀동 340,joo****,.,.,[],Negative,0.6441146731376648
서귀포매일올레시장,제주 서귀포시 서귀동 340,먹는게좋은식탐쟁이,호성수산 어머니 선물로 갈치 구매했어요.포장이 깔끔해서 좋았어요.,호성수산 어머니 선물로 갈치 구매했어요.포장이 깔끔해서 좋았어요.,"['호성', '수산', '어머니', '선물', '갈치', '구매', '포장', '깔끔하다', '좋다']",Positive,0.9724288582801819
서귀포매일올레시장,제주 서귀포시 서귀동 340,고고띠히히,100만원 200만원을 소비해도 주차비 감면 안되는 사기업 주차장입니다. 갈사람 가세요,100만원 200만원을 소비해도 주차비 감면 안되는 사기업 주차장입니다. 갈사람 가세요,"['소비', '차비', '안되다', '기업', '주차장', '이다', '갈사', '가세']",Negative,0.6491172313690186
서귀포매일올레시장,제주 서귀포시 서귀동 340,구린글스,공영주차장 경차는 50% 할인입니다,공영주차장 경차는 50 할인입니다,"['공영', '주차장', '경차', '할인', '이다']",Positive,0.5043889284133911
서귀포매일올레시장,제주 서귀포시 서귀동 340,까칠한girl,올레시장 내 주차장이있어 움직이기도 편하고 주차비도 저렴한편이라 좋았어용,올레시장 내 주차장이있어 움직이기도 편하고 주차비도 저렴한편이라 좋았어용,"['올레', '시장', '주차', '있다', '움직', '편하다', '주차', '비도', '저렴', '한편', '좋다']",Positive,0.9714177250862122
서귀포매일올레시장,제주 서귀포시 서귀동 340,강달이형,주차장 진입할 때 사람이 많아서 조심해야 돼요,주차장 진입할 때 사람이 많아서 조심해야 돼요,"['주차장', '진입', '사람', '많다']",Negative,0.8348761796951294
서귀포매일올레시장,제주 서귀포시 서귀동 340,한국예민보스,주차장 시장안에있음 주차료 시간당 2천원인듯 ?,주차장 시장안에있음 주차료 시간당 2천원인듯 ?,"['주차장', '장안', '있다', '주차', '시간']",Negative,0.7808377742767334
서귀포매일올레시장,제주 서귀포시 서귀동 340,나두리88,조아요,조아요,['좋다'],Positive,0.9475513100624084
서귀포매일올레시장,제주 서귀포시 서귀동 340,lladulee0,좋아요,좋아요,['좋다'],Positive,0.9396566152572632
서귀포매일올레시장,제주 서귀포시 서귀동 340,akj****,주차비가 저렴해요,주차비가 저렴해요,"['차비', '저렴하다']",Positive,0.898381233215332
서귀포매일올레시장,제주 서귀포시 서귀동 340,띵크님,!,!,[],Negative,0.6829606890678406
서귀포매일올레시장,제주 서귀포시 서귀동 340,cms****,좋아요,좋아요,['좋다'],Positive,0.9396566152572632
서귀포매일올레시장,제주 서귀포시 서귀동 340,파이어스28,볼거리가 많아요,볼거리가 많아요,"['볼거리', '많다']",Positive,0.9728246927261353
서귀포매일올레시장,제주 서귀포시 서귀동 340,파워야미,제주매일올레시장제주 매일올레시장 추천제주도가면 꼭 들리는 곳으로 매일올레시장 볼거리 먹거리가 너무 많아서 가기만 해도 즐거운곳중에 하나예요떡볶이도 맛나고 귤도 싸게 살수 있고 소품샵들도 다양해서텅장되기 딱좋으니 적당히 조절하면서 쇼핑하세요 ㅎㅎ마농치킨도 꼭드시고 회도 포장하시고 귤도 사고 하다보면양손가득해지는 곳이예여 레드향은 실패가 없으니 꼭 드세요🤩👍,제주매일올레시장제주 매일올레시장 추천제주도가면 꼭 들리는 곳으로 매일올레시장 볼거리 먹거리가 너무 많아서 가기만 해도 즐거운곳중에 하나예요떡볶이도 맛나고 귤도 싸게 살수 있고 소품샵들도 다양해서텅장되기 딱좋으니 적당히 조절하면서 쇼핑하세요 ㅎㅎ마농치킨도 꼭드시고 회도 포장하시고 귤도 사고 하다보면양손가득해지는 곳이예여 레드향은 실패가 없으니 꼭 드세요,"['레시', '제주', '레시', '추천', '제주도', '가면', '레시', '볼거리', '먹거리', '많다', '가기', '해도', '즐겁다', '하나', '떡볶이', '살수', '있다', '소품', '다양하다', '딱좋다', '적당하다', '조절', '쇼핑', '마농', '치킨', '회도', '포장', '사고', '가득하다', '레드', '실패', '없다']",Positive,0.9636056423187256
서귀포매일올레시장,제주 서귀포시 서귀동 340,ㅎHㄹ5,ㅇㅅㅇ,ㅇㅅㅇ,[],Positive,0.5903298258781433
서귀포매일올레시장,제주 서귀포시 서귀동 340,올리비아186,저렴해요,저렴해요,['저렴하다'],Positive,0.9163998961448669
서귀포매일올레시장,제주 서귀포시 서귀동 340,하닮바닮,ㅎㅎ,ㅎㅎ,[],Positive,0.9530797004699707
서귀포매일올레시장,제주 서귀포시 서귀동 340,zzinglee,가격은 좀쎄지만 맛잇네요~,가격은 좀쎄지만 맛잇네요,"['가격', '쎄다']",Positive,0.9699478149414062
서귀포매일올레시장,제주 서귀포시 서귀동 340,랄라4529,굿,굿,[],Positive,0.9277362823486328
서귀포매일올레시장,제주 서귀포시 서귀동 340,하늘바람1369,좋아요,좋아요,['좋다'],Positive,0.9396566152572632
서귀포매일올레시장,제주 서귀포시 서귀동 340,미니미하이,주차도편해요,주차도편해요,"['주차', '편하다']",Positive,0.958235502243042
서귀포매일올레시장,제주 서귀포시 서귀동 340,okworld80,맛있는 음식이 너무 많아요,맛있는 음식이 너무 많아요,"['맛있다', '음식', '많다']",Positive,0.9712129235267639
서귀포매일올레시장,제주 서귀포시 서귀동 340,다귀차느,나름 주말 피해 간건데주차장도 바글바글. 시장도 바글바글 ㅎㅎ방학시즌은 피해야겠어요.,나름 주말 피해 간건데주차장도 바글바글. 시장도 바글바글 ㅎㅎ방학시즌은 피해야겠어요.,"['나름', '주말', '피해', '주차장', '시장', '방학', '시즌']",Negative,0.8095560073852539
서귀포매일올레시장,제주 서귀포시 서귀동 340,슈쥬파파18,주차는 좀 ....,주차는 좀 ....,['주차'],Negative,0.9301697015762329
서귀포매일올레시장,제주 서귀포시 서귀동 340,MathHan44,역시 제주 서귀포 최고의 시장입니다,역시 제주 서귀포 최고의 시장입니다,"['역시', '제주', '서귀포', '최고', '시장', '이다']",Positive,0.9756987690925598
서귀포매일올레시장,제주 서귀포시 서귀동 340,반딧불이607,주차장 아주머니 직원 너무 불친절하네요 네이버에 올라와있는것과 주차료가 달리 나왔길래 물어봤더니 엄청 퉁명스럽게 얘기하네요.제주도 이미지 완전히 깍아 먹네요,주차장 아주머니 직원 너무 불친절하네요 네이버에 올라와있는것과 주차료가 달리 나왔길래 물어봤더니 엄청 퉁명스럽게 얘기하네요.제주도 이미지 완전히 깍아 먹네요,"['주차장', '아주머니', '직원', '불친절하다', '네이버', '주차', '달리', '얘기', '제주도', '이미지', '완전하다']",Negative,0.9543005228042603
서귀포매일올레시장,제주 서귀포시 서귀동 340,바나나우유덕후v,제주도 여행중에 숙소도 가깝고 2번이나 방문해서 볼거리 먹거리 겟겟,제주도 여행중에 숙소도 가깝고 2번이나 방문해서 볼거리 먹거리 겟겟,"['제주도', '여행', '숙소', '가깝다', '방문', '볼거리', '먹거리', '겟겟']",Positive,0.9685854911804199
서귀포매일올레시장,제주 서귀포시 서귀동 340,bh****,굿,굿,[],Positive,0.9277362823486328
서귀포매일올레시장,제주 서귀포시 서귀동 340,레니15,"서귀포 시장만의 서민적이고, 할기찬 분위기의 재래 시장인 것 같습니다.","서귀포 시장만의 서민적이고, 할기찬 분위기의 재래 시장인 것 같습니다.","['서귀포', '시장', '서민', '분위기', '재래', '시장', '같다']",Positive,0.9700231552124023
서귀포매일올레시장,제주 서귀포시 서귀동 340,행복이9413,굿,굿,[],Positive,0.9277362823486328
서귀포매일올레시장,제주 서귀포시 서귀동 340,한콤이,좋아요~,좋아요,['좋다'],Positive,0.9396566152572632
