store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
산방산 탄산온천,제주 서귀포시 안덕면 사계북로41번길 192,징츄,제주도 필수코스 탄산온천수질이 좋아서 자주오게되요방문해보면 지역민들도 자주 오시는게 보여서믿고 또 오게되네요,제주도 필수코스 탄산온천수질이 좋아서 자주오게되요방문해보면 지역민들도 자주 오시는게 보여서믿고 또 오게되네요,"['제주도', '필수', '코스', '탄산', '수질', '좋다', '자주', '방문', '지역', '자주']",Positive,0.9749285578727722
산방산 탄산온천,제주 서귀포시 안덕면 사계북로41번길 192,엽져니,이번 여행때 뭐할까 하다가 온천 방문했어요 ㅎㅎ탕 종류도 많고 적당히 커서 즐기기 좋았어요!불가마 종류는 하나긴 했는데 찜질방 감성 느끼면서 놀기 좋았습니다~ 겨울에 노천탕 다시 방문하고싶네요!,이번 여행때 뭐할까 하다가 온천 방문했어요 ㅎㅎ탕 종류도 많고 적당히 커서 즐기기 좋았어요!불가마 종류는 하나긴 했는데 찜질방 감성 느끼면서 놀기 좋았습니다 겨울에 노천탕 다시 방문하고싶네요!,"['이번', '여행', '온천', '방문', '종류', '많다', '적당하다', '커서', '좋다', '불가', '종류', '하나', '찜질방', '감성', '좋다', '겨울', '노천', '다시', '방문']",Positive,0.9731588363647461
산방산 탄산온천,제주 서귀포시 안덕면 사계북로41번길 192,토끼1057,한라산 등반하고 와서 땀도 많이 흘리고 찌푸둥 해서 와봤는데 바람도 살랑거리며 얼굴은 시원한데  몸은 따듯해서 너무 좋았습니다.,한라산 등반하고 와서 땀도 많이 흘리고 찌푸둥 해서 와봤는데 바람도 살랑거리며 얼굴은 시원한데 몸은 따듯해서 너무 좋았습니다.,"['한라산', '등반', '푸둥', '바람', '살랑', '거리', '얼굴', '시원하다', '좋다']",Positive,0.9710977077484131
산방산 탄산온천,제주 서귀포시 안덕면 사계북로41번길 192,유레루16,밤8시 넘어서 평일에 갔더니 노천탕 사람 별로 없어서 쾌적하게 노천탕 입욕 1시간30분정도 잘이용했어요수영복 없어도 2000원에 대여가 가능하고 반팔(혹은 래쉬가드) 반바지만 있어도 노천탕 입장 가능해서 좋아요 미리 래쉬가드 반바지 준비하시는게 제일 좋아요,밤8시 넘어서 평일에 갔더니 노천탕 사람 별로 없어서 쾌적하게 노천탕 입욕 1시간30분정도 잘이용했어요수영복 없어도 2000원에 대여가 가능하고 반팔혹은 래쉬가드 반바지만 있어도 노천탕 입장 가능해서 좋아요 미리 래쉬가드 반바지 준비하시는게 제일 좋아요,"['평일', '노천', '사람', '별로', '없다', '쾌적하다', '노천', '입욕', '용하다', '수영복', '없다', '대여', '가능하다', '가드', '반바지', '있다', '노천', '입장', '가능하다', '좋다', '미리', '가드', '반바지', '준비', '제일', '좋다']",Positive,0.951610267162323
산방산 탄산온천,제주 서귀포시 안덕면 사계북로41번길 192,현모양처53,탄산온천 처음 방문이라 야외노천탕까지 가봤음. 별밤에 따뜻하고 시원해서 분위기 있음.씻고 난 후 뽀드득 뽀드득 느껴져서 정말 좋았고 오래된 시설인데도 관리가 잘되고 있어서다음에 또 방문하고 싶음.,탄산온천 처음 방문이라 야외노천탕까지 가봤음. 별밤에 따뜻하고 시원해서 분위기 있음.씻고 난 후 뽀드득 뽀드득 느껴져서 정말 좋았고 오래된 시설인데도 관리가 잘되고 있어서다음에 또 방문하고 싶음.,"['탄산', '온천', '처음', '방문', '야외', '노천', '별밤', '따뜻하다', '시원하다', '분위기', '있다', '뽀드득', '뽀드득', '정말', '좋다', '오래되다', '시설', '관리', '있다', '다음', '방문']",Positive,0.9735930562019348
산방산 탄산온천,제주 서귀포시 안덕면 사계북로41번길 192,som****,산방산탄산온천 의  온천수는  정말  신비롭기까지하네요   여름에는  시원하고  겨울에는 미지근하고~ 평소에  사우나자주이용하는데 일반사우나를가면  덥고지쳐서대충30분  목욕하고나오는스탈인데  탄산온천은 오늘두시간  넘게  탕과 노천탕  왔다갔다 ~~했습니다  그러다 2층에있는  마사지샵을발견   ㅎㅎ오늘  여기온천에서 5시간  꽉  채움니다  마사지샵갔더니 예약하면  온천무료권도  준다는데 @ 나는 패스  이미  온천계산했슴    추석전이라 온천도  마사지샵도  복잡하진않네요~~바로  마사지 고고   ㅎ  넘시원하고  조아요  여기 마사지선생님  정말  너무  잘하시네요  손맛이 예술    마사지받고  또  온쩐도왔다갔다     풀타임5시간 해씀다  이젠  배가고파서빨리 동네  맛집찾아봐야겠네요  ㅎ,산방산탄산온천 의 온천수는 정말 신비롭기까지하네요 여름에는 시원하고 겨울에는 미지근하고 평소에 사우나자주이용하는데 일반사우나를가면 덥고지쳐서대충30분 목욕하고나오는스탈인데 탄산온천은 오늘두시간 넘게 탕과 노천탕 왔다갔다 했습니다 그러다 2층에있는 마사지샵을발견 ㅎㅎ오늘 여기온천에서 5시간 꽉 채움니다 마사지샵갔더니 예약하면 온천무료권도 준다는데 나는 패스 이미 온천계산했슴 추석전이라 온천도 마사지샵도 복잡하진않네요바로 마사지 고고 ㅎ 넘시원하고 조아요 여기 마사지선생님 정말 너무 잘하시네요 손맛이 예술 마사지받고 또 온쩐도왔다갔다 풀타임5시간 해씀다 이젠 배가고파서빨리 동네 맛집찾아봐야겠네요 ㅎ,"['산방산', '탄산', '온천', '천수', '정말', '신비롭다', '여름', '시원하다', '겨울', '미지근하다', '평소', '사우나', '자주', '용하다', '사우나', '가면', '덥다', '대충', '목욕', '스탈', '탄산', '온천', '오늘', '시간', '노천', '그렇다', '있다', '마사지', '발견', '오늘', '기온', '마사지', '예약', '무료', '패스', '계산', '추석', '전이', '온천', '마사지', '복잡하다', '바로', '마사지', '고고', '시원하다', '좋다', '여기', '마사지', '선생님', '정말', '손맛', '예술', '마사지', '풀타임', '고프다', '동네', '맛집']",Positive,0.9587870240211487
산방산 탄산온천,제주 서귀포시 안덕면 사계북로41번길 192,joseph0606,노천탕은 아이들과 오신 부모님들이 많았고 잠시 시원한 바람을 맞으며 몸을 담궜어요. 밖에 나오니 몸이 개운하니 좋았어요.,노천탕은 아이들과 오신 부모님들이 많았고 잠시 시원한 바람을 맞으며 몸을 담궜어요. 밖에 나오니 몸이 개운하니 좋았어요.,"['노천', '아이', '오신', '부모님', '많다', '잠시', '시원하다', '바람', '나오니', '개운하다', '좋다']",Positive,0.9690563082695007
산방산 탄산온천,제주 서귀포시 안덕면 사계북로41번길 192,내가또간집모음,"네이버로 예매시 할인~아침에 송악산 둘레길 걷다가 오후 비행기 타기 전 온천 들렸어요~평일에 다녀오니 한갓지고 좋네요온탕, 탄산온천탕, 사우나까지 번갈아가면서 즐기다가개운하게 씻고 나왔습니다제주갈때 꼭 한번은 들리는 코스네요구웃","네이버로 예매시 할인아침에 송악산 둘레길 걷다가 오후 비행기 타기 전 온천 들렸어요평일에 다녀오니 한갓지고 좋네요온탕, 탄산온천탕, 사우나까지 번갈아가면서 즐기다가개운하게 씻고 나왔습니다제주갈때 꼭 한번은 들리는 코스네요구웃","['네이버', '예매', '할인', '아침', '송악산', '둘레길', '오후', '비행기', '온천', '평일', '지고', '좋다', '탄산', '사우나', '번갈아', '가면', '개운하다', '제주', '한번', '코스', '요구']",Positive,0.9713003039360046
산방산 탄산온천,제주 서귀포시 안덕면 사계북로41번길 192,HiEASY,탄산온천♾️찜질 꼭하고 가세용👍👍👍리뉴얼 하고 다시왓는데 역시 좋네여~!찜질이 몇번 하고 나면 피부가 엄청 부드러워져서하루종일 하고 잇을수 잇을거 같아영😊여행중에 피로 잘풀고 갑니다용❤️🧡💛💚💙💜,탄산온천찜질 꼭하고 가세용리뉴얼 하고 다시왓는데 역시 좋네여!찜질이 몇번 하고 나면 피부가 엄청 부드러워져서하루종일 하고 잇을수 잇을거 같아영여행중에 피로 잘풀고 갑니다용,"['탄산', '온천', '찜질', '가세', '뉴얼', '다시', '역시', '좋다', '찜질', '몇번', '피부', '부드럽다', '하루', '종일', '같다', '여행', '피로']",Positive,0.9711508750915527
산방산 탄산온천,제주 서귀포시 안덕면 사계북로41번길 192,Riku89,제주에 이런 곳이 있었다니!!!!!탕 종류도 다양하고 너무 이쁘게 인테리어도 잘 해놓으셔서 가족단위나 커플끼리 가도 너무 좋은 장소입니다.노천탕은 코는 시원하고 탕은 따뜻해서 너무 좋았어요!담에 또 올게요!,제주에 이런 곳이 있었다니!!!!!탕 종류도 다양하고 너무 이쁘게 인테리어도 잘 해놓으셔서 가족단위나 커플끼리 가도 너무 좋은 장소입니다.노천탕은 코는 시원하고 탕은 따뜻해서 너무 좋았어요!담에 또 올게요!,"['제주', '이렇다', '있다', '종류', '다양하다', '이쁘다', '인테리어', '가족', '단위', '커플', '끼리', '가도', '좋다', '장소', '이다', '노천', '시원하다', '따뜻하다', '좋다']",Positive,0.9735295176506042
산방산 탄산온천,제주 서귀포시 안덕면 사계북로41번길 192,미남5252,온천은 역시 산방산  입니다,온천은 역시 산방산 입니다,"['온천', '역시', '산방산', '이다']",Positive,0.9564188122749329
산방산 탄산온천,제주 서귀포시 안덕면 사계북로41번길 192,앨리쑤73,월요일 오전8시경 갔는데 한적하고 좋았어요~ 청소중이셨고 식당은 오픈전....탕은 한적했습니다. 원탕이 두개인데 탄산이 뽀글거리지 않았어요 남탕은 뽀글뽀글했다고 하네요? 머리카락 떨어지는것 방지로 수건으로 머리싸매게 꼭 부탁하시는데 육지에서도 채택하면 좋을것같아요~~~,월요일 오전8시경 갔는데 한적하고 좋았어요 청소중이셨고 식당은 오픈전....탕은 한적했습니다. 원탕이 두개인데 탄산이 뽀글거리지 않았어요 남탕은 뽀글뽀글했다고 하네요? 머리카락 떨어지는것 방지로 수건으로 머리싸매게 꼭 부탁하시는데 육지에서도 채택하면 좋을것같아요,"['월요일', '오전', '한적하다', '좋다', '청소', '식당', '오픈', '한적하다', '탄산', '뽀글거리', '남탕', '머리카락', '방지', '수건', '머리', '부탁', '육지', '채택', '좋다', '같다']",Positive,0.9614764451980591
산방산 탄산온천,제주 서귀포시 안덕면 사계북로41번길 192,라잇비니,여기 진짜 제주 숨은 명소예요ㅠㅠ가족단위로 많이 오시던데 나만알고싶은 그런장소지만 너무 좋아서 이렇게 씁니다ㅠㅠ 저 영상은 리뷰쓰면거 처음 올려봐요.. 탄산온천 너무 신기하고 노천탕이 있어서 너무좋고 뷰는 진짜 미쳤어요 외국 놀러온 기분 들어요  노을질때 가면 낮과 밤 다 즐길수있어서 더좋아요다음에도 제주도가면 또 갈거예요! 주변에 다 소개한 찐 숨은장소예요🩵,여기 진짜 제주 숨은 명소예요ㅠㅠ가족단위로 많이 오시던데 나만알고싶은 그런장소지만 너무 좋아서 이렇게 씁니다ㅠㅠ 저 영상은 리뷰쓰면거 처음 올려봐요.. 탄산온천 너무 신기하고 노천탕이 있어서 너무좋고 뷰는 진짜 미쳤어요 외국 놀러온 기분 들어요 노을질때 가면 낮과 밤 다 즐길수있어서 더좋아요다음에도 제주도가면 또 갈거예요! 주변에 다 소개한 찐 숨은장소예요,"['여기', '진짜', '제주', '명소', '가족', '위로', '장소', '좋다', '영상', '리뷰', '처음', '탄산', '온천', '신기하다', '노천', '있다', '좋다', '진짜', '미치다', '외국', '기분', '노을', '질때', '가면', '좋다', '다음', '제주도', '가면', '주변', '소개', '장소']",Positive,0.9726871848106384
산방산 탄산온천,제주 서귀포시 안덕면 사계북로41번길 192,니니와하니오,부모님 모시고 간 제주도여행이라 산방산온천이 유명하다고해서 다녀왔어요!!규모라 큰 온천이다보니 시설이 괜찮고 산방산뷰가 정말 멋있었어요~단지 노천온천 수질관리가 좀 미흡해보여서 아쉬웠어요... 그것만 아니면 다 완변한 온천인데 아쉽네요.,부모님 모시고 간 제주도여행이라 산방산온천이 유명하다고해서 다녀왔어요!!규모라 큰 온천이다보니 시설이 괜찮고 산방산뷰가 정말 멋있었어요단지 노천온천 수질관리가 좀 미흡해보여서 아쉬웠어요... 그것만 아니면 다 완변한 온천인데 아쉽네요.,"['부모님', '모시', '제주도', '여행', '산방산', '온천', '유명하다', '고해', '규모', '온천', '시설', '괜찮다', '산방산', '정말', '멋있다', '단지', '노천온천', '수질', '관리', '미흡', '아쉽다', '그것', '아니다', '완변', '온천', '아쉽다']",Positive,0.9494621157646179
산방산 탄산온천,제주 서귀포시 안덕면 사계북로41번길 192,메기33,"네이버로 예약하고 가라. 할인해준다. 원수탕이라는 탄산탕과 미온탕, 온탕, 냉탕이 있다.처음에 샤워를 하고 미온탕 > 원수탕(탄산) > 온탕 2~3회 반복 후 사우나 15분정도 하면 딱 몸이 풀려버린다.최고다. 사이다 속에 들어가는 느낌","네이버로 예약하고 가라. 할인해준다. 원수탕이라는 탄산탕과 미온탕, 온탕, 냉탕이 있다.처음에 샤워를 하고 미온탕 원수탕탄산 온탕 23회 반복 후 사우나 15분정도 하면 딱 몸이 풀려버린다.최고다. 사이다 속에 들어가는 느낌","['네이버', '예약', '가라', '할인', '탄산', '미온', '냉탕', '있다', '처음', '샤워', '미온', '원수', '탄산', '반복', '사우나', '최고다', '사이다', '느낌']",Positive,0.9567192196846008
