store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
웅진플레이도시,경기 부천시 원미구 조마루로 2,어제보다나은나,집근처에 요렇게 대규모의 워러파크가 있다는게넘나 좋습니다~^^아이 방학을 맞아서 신나게 웅플가서수영도 하고 치킨도 먹고 커피도 마시고미끄럼틀도 타고 온천욕도 하고하루가 엄청 금방 갔습니다~^^,집근처에 요렇게 대규모의 워러파크가 있다는게넘나 좋습니다아이 방학을 맞아서 신나게 웅플가서수영도 하고 치킨도 먹고 커피도 마시고미끄럼틀도 타고 온천욕도 하고하루가 엄청 금방 갔습니다,"['근처', '대규모', '워러파크', '있다', '좋다', '아이', '방학', '신나다', '웅플', '서수영', '치킨', '커피', '미끄럼틀', '타고', '하루', '금방']",Positive,0.971367597579956
웅진플레이도시,경기 부천시 원미구 조마루로 2,dabong,여기저기서 아랑곳 하지 않고 다이빙하는 남자 아이들과 부딪혀서 발목을 다쳤네요 전혀 통제가 안됩니다 초등학생 아이들이 놀기 딱 좋은 곳이긴한데 부모님들이나 안전요원이 아이들 안전관리에 신경을 좀 써주셨으면 합니다,여기저기서 아랑곳 하지 않고 다이빙하는 남자 아이들과 부딪혀서 발목을 다쳤네요 전혀 통제가 안됩니다 초등학생 아이들이 놀기 딱 좋은 곳이긴한데 부모님들이나 안전요원이 아이들 안전관리에 신경을 좀 써주셨으면 합니다,"['여기저기', '아랑곳', '다이빙', '남자', '아이', '발목', '전혀', '통제', '안되다', '초등학생', '아이', '좋다', '부모님', '안전', '요원', '아이', '안전', '관리', '신경']",Negative,0.9125832915306091
웅진플레이도시,경기 부천시 원미구 조마루로 2,레오로사맘54,학원에서 단체가 많이 왔네요명절에  인파가 많을것 같아 미리왔는데~~^^그래도 가족들과 재미 있게 놀다 갑니다,학원에서 단체가 많이 왔네요명절에 인파가 많을것 같아 미리왔는데그래도 가족들과 재미 있게 놀다 갑니다,"['학원', '단체', '명절', '인파', '많다', '같다', '미리', '가족', '재미', '있다']",Positive,0.9227209091186523
웅진플레이도시,경기 부천시 원미구 조마루로 2,내꺼오예,"오늘 정말 사람 별로 없고 좋았어요 ~~~눈치게임 성공 ,,,!!오늘 버블폼파티 보고 기다렸다가 하고 갔어요 ㅎㅎ댄스 파티도 있더라구요 ~~이런 이벤트는 자주자주 했으면 좋겠어요 ~~~","오늘 정말 사람 별로 없고 좋았어요 눈치게임 성공 ,,,!!오늘 버블폼파티 보고 기다렸다가 하고 갔어요 ㅎㅎ댄스 파티도 있더라구요 이런 이벤트는 자주자주 했으면 좋겠어요","['오늘', '정말', '사람', '별로', '없다', '좋다', '눈치', '게임', '성공', '오늘', '버블', '파티', '보고', '댄스', '파티', '있다', '이렇다', '이벤트', '좋다']",Positive,0.9737882018089294
웅진플레이도시,경기 부천시 원미구 조마루로 2,비오토프,"7월말 피크라 사람이 넘 많아서 조금 불편했지만, 수도권 워터파크 중 초딩 저학년 아이랑 놀기 딱 좋아요~ 아이가 좀 더 크면 캐비도 좋겠지만, 어린 아이들은 웅플이 넓고, 딱이에요^^실내 파도풀, 유수풀, 실외 온천탕 등 다양한 시설이  있고, 천연암반수 바데불도 넘넘 좋아요^^","7월말 피크라 사람이 넘 많아서 조금 불편했지만, 수도권 워터파크 중 초딩 저학년 아이랑 놀기 딱 좋아요 아이가 좀 더 크면 캐비도 좋겠지만, 어린 아이들은 웅플이 넓고, 딱이에요실내 파도풀, 유수풀, 실외 온천탕 등 다양한 시설이 있고, 천연암반수 바데불도 넘넘 좋아요","['피크', '사람', '많다', '조금', '불편하다', '수도권', '워터파크', '초딩', '저학년', '아이', '좋다', '아이', '비도', '좋다', '아이', '웅플', '넓다', '딱이다', '실내', '파도풀', '유수풀', '실외', '온천', '다양하다', '시설', '있다', '반수', '바데', '불도', '좋다']",Positive,0.9662550687789917
웅진플레이도시,경기 부천시 원미구 조마루로 2,단8939,어린친구들이 놀기 좋은것같아요,어린친구들이 놀기 좋은것같아요,"['친구', '좋다', '같다']",Positive,0.9652162194252014
웅진플레이도시,경기 부천시 원미구 조마루로 2,차차776,성수기라 사람은 많지만넓고 놀거리도 많아서 재미있게 놀다왔어요!!폼파티도 재미있어요^^물에 약품냄새도 거의 안나고음식도 빨리나오고 좋아요다만 식당쓰레기통 근처는 악취가 좀..전체적으로 계속 청소도 해주시고다른곳보다 깨끗한거같아요^^,성수기라 사람은 많지만넓고 놀거리도 많아서 재미있게 놀다왔어요!!폼파티도 재미있어요물에 약품냄새도 거의 안나고음식도 빨리나오고 좋아요다만 식당쓰레기통 근처는 악취가 좀..전체적으로 계속 청소도 해주시고다른곳보다 깨끗한거같아요,"['수기', '사람', '많다', '넓다', '거리', '많다', '재미있다', '파티', '재미있다', '요물', '약품', '냄새', '거의', '안나', '음식', '좋다', '다만', '식당', '쓰레기통', '근처', '악취', '전체', '계속', '청소', '해주시', '다른', '깨끗하다', '같다']",Positive,0.9730902314186096
웅진플레이도시,경기 부천시 원미구 조마루로 2,ChaeYeon,가볍게 물놀이 즐기기 좋아요먹거리들이 맛있어요 ㅎㅎ,가볍게 물놀이 즐기기 좋아요먹거리들이 맛있어요 ㅎㅎ,"['가볍다', '물놀이', '좋다', '먹거리', '맛있다']",Positive,0.9722188711166382
웅진플레이도시,경기 부천시 원미구 조마루로 2,보니따진,온수풀쪽에 테마풀장으로 이용할수있어서 아이가 즐겁게 한참 놀았어요. ㅎㅎㅎㅎ 볼풀이 있으니 물에대한 긴장감도 쉽게 사라져 놀이하더라구요! 돌아갈때 정산하고 받은 재이용권도 좋네요. 조만간 또 방문예정이에용💓,온수풀쪽에 테마풀장으로 이용할수있어서 아이가 즐겁게 한참 놀았어요. ㅎㅎㅎㅎ 볼풀이 있으니 물에대한 긴장감도 쉽게 사라져 놀이하더라구요! 돌아갈때 정산하고 받은 재이용권도 좋네요. 조만간 또 방문예정이에용,"['수풀', '테마', '이용', '아이', '즐겁다', '한참', '볼풀', '있다', '대한', '긴장감', '놀이', '정산', '이용권', '좋다', '조만간', '방문', '예정']",Positive,0.973427414894104
웅진플레이도시,경기 부천시 원미구 조마루로 2,enf****,예전보다 수질이 좀 더 좋아진 느낌이네요. 여름 지나 9월 방문해서 그런지 사람도 별로 많지 않아 잘 놀다 왔어요. 수건 꼭 챙겨가세요,예전보다 수질이 좀 더 좋아진 느낌이네요. 여름 지나 9월 방문해서 그런지 사람도 별로 많지 않아 잘 놀다 왔어요. 수건 꼭 챙겨가세요,"['예전', '수질', '여름', '지나', '방문', '그렇다', '사람', '별로', '많다', '수건']",Positive,0.9660526514053345
웅진플레이도시,경기 부천시 원미구 조마루로 2,q2e****,즐거웠습니다 아이들 좋아하고,즐거웠습니다 아이들 좋아하고,"['즐겁다', '아이', '좋아하다']",Positive,0.9717372059822083
웅진플레이도시,경기 부천시 원미구 조마루로 2,일상의기적,입술이 파랗게 잘 변하는 아이라.온돌찜질대가 있는 웅진플레이도시를 좋아합니다. 10만원.비싸도 잠깐 낮잠잘때 어른도 피곤이 풀리고 체온도 올릴 수 있어서 좋습니다. 주변 어르신들이 시즌권을 끊으셨는지 유수풀에서 파워워킹을 줄지어서 하시던데요. 구명조끼입고 둥둥 떠내려가던 중에 제 발에 부딪혀오신게 몇 번인지. 그렇게 걸으실거면 앞을 보시고 피하시던지. 뒤로 걷는 분도 계셨구요. 이런 리뷰 안보시겠지만 오전내내 불편했어서 적어봅니다. 자담치킨 양념순살 맛있었구요. 새우튀김우동은 국물은 굿. 면은 간이 안베여 먹기 그랬어요. 츄러스는 설탕 많이 발라주셔서 아이가 계속 찾았네요 ㅎㅎ닥터피쉬는 15분 6천. 저렴하진 않았지만 아이와 특별한 경험이었습니다. 상처있는 곳 꼼꼼히보시고 주의주셨어요.,입술이 파랗게 잘 변하는 아이라.온돌찜질대가 있는 웅진플레이도시를 좋아합니다. 10만원.비싸도 잠깐 낮잠잘때 어른도 피곤이 풀리고 체온도 올릴 수 있어서 좋습니다. 주변 어르신들이 시즌권을 끊으셨는지 유수풀에서 파워워킹을 줄지어서 하시던데요. 구명조끼입고 둥둥 떠내려가던 중에 제 발에 부딪혀오신게 몇 번인지. 그렇게 걸으실거면 앞을 보시고 피하시던지. 뒤로 걷는 분도 계셨구요. 이런 리뷰 안보시겠지만 오전내내 불편했어서 적어봅니다. 자담치킨 양념순살 맛있었구요. 새우튀김우동은 국물은 굿. 면은 간이 안베여 먹기 그랬어요. 츄러스는 설탕 많이 발라주셔서 아이가 계속 찾았네요 ㅎㅎ닥터피쉬는 15분 6천. 저렴하진 않았지만 아이와 특별한 경험이었습니다. 상처있는 곳 꼼꼼히보시고 주의주셨어요.,"['입술', '파랗다', '변하다', '아이', '온돌', '찜질', '대가', '있다', '웅진', '플레이도', '시르다', '좋아하다', '비싸다', '잠깐', '낮잠', '어른', '피곤', '체온', '있다', '좋다', '주변', '어르신', '시즌', '유수풀', '파워워킹', '구명조끼', '둥둥', '오신', '번인', '보시', '분도', '계시다', '이렇다', '리뷰', '오전', '내내', '불편하다', '치킨', '양념', '맛있다', '새우', '튀김', '우동', '국물', '간이', '먹기', '그렇다', '츄러스', '설탕', '아이', '계속', '닥터피쉬', '저렴하다', '아이', '특별하다', '경험', '상처', '있다', '꼼꼼하다', '보시', '주의']",Positive,0.9087368249893188
웅진플레이도시,경기 부천시 원미구 조마루로 2,눈누난나3734,집에서 딩굴다가 두딸데리고 급웅진플레이도시 다녀왔어요~ 물도 깨끗하고 시설 다 관리 잘되어져있어 안전하게 즐거운 시간 보내고 왔습니다 언제가도 좋은 웅진플레이도시에유👍,집에서 딩굴다가 두딸데리고 급웅진플레이도시 다녀왔어요 물도 깨끗하고 시설 다 관리 잘되어져있어 안전하게 즐거운 시간 보내고 왔습니다 언제가도 좋은 웅진플레이도시에유,"['딩굴다', '데리', '웅진', '플레이', '도시', '깨끗하다', '시설', '관리', '안전하다', '즐겁다', '시간', '가도', '좋다', '웅진', '플레이', '도시']",Positive,0.9740027189254761
웅진플레이도시,경기 부천시 원미구 조마루로 2,hoo****,여기만 다녀오면 피부 간지러움,여기만 다녀오면 피부 간지러움,"['여기', '피부', '간지럽다']",Positive,0.8844896554946899
웅진플레이도시,경기 부천시 원미구 조마루로 2,연이pia,월터파크 시설이 아이들 놀기 좋고 온천쪽에 키즈 테마별로 애들이 골라서 들어가서 놀수 있어서 정말 좋았어요!어른들도 함께하면서 온천수 즐기기 좋았는데 다녀와서 하루있다가 아이 몸에 두드러기 발진이 팔다리에 올라왔네요...ㅠ수족구는 아니고 물이 맞지 않았나봐요..그래도 부대시설도 깔끔하게 잘되어있고 넓고 아이 놀기 좋았어요!,월터파크 시설이 아이들 놀기 좋고 온천쪽에 키즈 테마별로 애들이 골라서 들어가서 놀수 있어서 정말 좋았어요!어른들도 함께하면서 온천수 즐기기 좋았는데 다녀와서 하루있다가 아이 몸에 두드러기 발진이 팔다리에 올라왔네요...ㅠ수족구는 아니고 물이 맞지 않았나봐요..그래도 부대시설도 깔끔하게 잘되어있고 넓고 아이 놀기 좋았어요!,"['월터', '파크', '시설', '아이', '좋다', '키즈', '테마', '별로', '놀수', '있다', '정말', '좋다', '어른', '천수', '좋다', '하루', '있다', '아이', '두드러기', '발진', '팔다리', '수족구', '아니다', '물이', '부대', '시설', '깔끔하다', '넓다', '아이', '좋다']",Positive,0.9634581804275513
웅진플레이도시,경기 부천시 원미구 조마루로 2,나리572,"주말은 아니었지만 휴가시즌이라;; 7월 말 목욜 이용했는데 생각보다 사람이 느~~~ 므 많았어용; ㅠ 저희는 반일권 이용(2시입장_6시간 이용가능) 했고요~멀리 나가기는 번거로울것 같고 차도 막히고 사람 많고 비싸고; 할것 같아서 집에서 30분거리 웅진플레이로 다녀왔어요~ 엄청 크진 않지만 그래도 7세 아이가 신나게 놀 수 있는 규모, 그리고 수질도 좋은듯!! 야외도 있긴 한디 조그마했어요~ 간만에!! 춥다?! 느낌 받아서 행복했슴니당 ㅠ 요즘 너무 더우니깐요; 야외에서 떡볶이, 소시지, 음료 먹었어요~ 떡볶이 7700원이지만 ㅠ 놀이동산이 다 그렇죵;ㅋ 맛났습니당! ㅎㅎㅎ 10세 미만 아이들에게 좋은거 같아요^^ 😊 즐겁게 놀다 왔어요~","주말은 아니었지만 휴가시즌이라 7월 말 목욜 이용했는데 생각보다 사람이 느 므 많았어용 ㅠ 저희는 반일권 이용2시입장6시간 이용가능 했고요멀리 나가기는 번거로울것 같고 차도 막히고 사람 많고 비싸고 할것 같아서 집에서 30분거리 웅진플레이로 다녀왔어요 엄청 크진 않지만 그래도 7세 아이가 신나게 놀 수 있는 규모, 그리고 수질도 좋은듯!! 야외도 있긴 한디 조그마했어요 간만에!! 춥다?! 느낌 받아서 행복했슴니당 ㅠ 요즘 너무 더우니깐요 야외에서 떡볶이, 소시지, 음료 먹었어요 떡볶이 7700원이지만 ㅠ 놀이동산이 다 그렇죵ㅋ 맛났습니당! ㅎㅎㅎ 10세 미만 아이들에게 좋은거 같아요 즐겁게 놀다 왔어요","['주말', '아니다', '휴가', '시즌', '목욜', '이용', '생각', '사람', '많다', '저희', '반일', '이용', '이용', '가능', '멀리', '번거롭다', '같다', '차도', '사람', '많다', '비싸다', '같다', '웅진', '플레이', '아이', '신나다', '있다', '규모', '수질', '좋다', '야외', '있다', '조그마하다', '간만', '춥다', '느낌', '행복하다', '요즘', '덥다', '야외', '떡볶이', '소시지', '음료', '떡볶이', '놀이동산', '그렇죵', '미만', '아이', '좋다', '같다', '즐겁다']",Positive,0.9643494486808777
웅진플레이도시,경기 부천시 원미구 조마루로 2,찍이65,초저학년아이들 둔 부모가 애들데리고 가면 딱좋은 워터파크예요~~~진짜 애들한테 천국입니다.오픈런해서 마감방송할때 겨우 나왔네요 ㅎㅎ아들둘맘이 혼자데리고 워터파크 가려면 진짜 큰맘먹고 가야는데 여기는 애들이 남자탈의실 입장안해도 엄마랑 같이 바로 입장가능한통로도 따로있고 샤워장까지 따로 있어 너무 맘편히 다녀올수있었어요,초저학년아이들 둔 부모가 애들데리고 가면 딱좋은 워터파크예요진짜 애들한테 천국입니다.오픈런해서 마감방송할때 겨우 나왔네요 ㅎㅎ아들둘맘이 혼자데리고 워터파크 가려면 진짜 큰맘먹고 가야는데 여기는 애들이 남자탈의실 입장안해도 엄마랑 같이 바로 입장가능한통로도 따로있고 샤워장까지 따로 있어 너무 맘편히 다녀올수있었어요,"['저학년', '아이', '부모', '데리', '가면', '딱좋다', '워터파크', '진짜', '천국', '이다', '오픈', '마감', '방송', '겨우', '아들', '둘맘', '혼자', '데리', '워터파크', '진짜', '남자', '탈의실', '입장', '안해', '엄마', '바로', '입장', '가능하다', '통로', '있다', '샤워', '있다', '편하다']",Positive,0.967014491558075
웅진플레이도시,경기 부천시 원미구 조마루로 2,nan****,"조카 여름 방학이라서 갔는데 눈치게임 실패한 사람처럼 사람이 아주 많았어요. 조카가 많이 어려서 물을 무서워 하더라구요. 저도 이런 워터파크를 십 여년 만에 가는 거라 생소한 느낌이 있었지만, 그래도 조카랑 좋은 추억을 많이 남길 수 있었습니다. 다양한 풀이 있었고.체험도 있었어요. 가격은 좀 비싼 편이긴 했지만 그래도 재밌게 즐기고 왔습니다.","조카 여름 방학이라서 갔는데 눈치게임 실패한 사람처럼 사람이 아주 많았어요. 조카가 많이 어려서 물을 무서워 하더라구요. 저도 이런 워터파크를 십 여년 만에 가는 거라 생소한 느낌이 있었지만, 그래도 조카랑 좋은 추억을 많이 남길 수 있었습니다. 다양한 풀이 있었고.체험도 있었어요. 가격은 좀 비싼 편이긴 했지만 그래도 재밌게 즐기고 왔습니다.","['조카', '여름', '방학', '눈치', '게임', '실패하다', '사람', '사람', '아주', '많다', '조카', '무섭다', '이렇다', '워터파크', '생소하다', '느낌', '있다', '조카', '좋다', '추억', '있다', '다양하다', '풀이', '있다', '체험', '있다', '가격', '비싸다', '재밌다']",Positive,0.9711738228797913
웅진플레이도시,경기 부천시 원미구 조마루로 2,gus****,아이가 여기 워터파크를 젤 조아해여ㅎㅎ매년 오는곳 이에용이번년도에도 잘놀다갑니당,아이가 여기 워터파크를 젤 조아해여ㅎㅎ매년 오는곳 이에용이번년도에도 잘놀다갑니당,"['아이', '여기', '워터파크', '매년', '이번', '년도']",Positive,0.9739109873771667
웅진플레이도시,경기 부천시 원미구 조마루로 2,더듬더듬더듬,안전 요원도 곳곳에 있고규모도 크고 놀거리 먹을거리 다양❤️6살 딸랑구 넘 좋아함수건 챙겨가야함💦,안전 요원도 곳곳에 있고규모도 크고 놀거리 먹을거리 다양6살 딸랑구 넘 좋아함수건 챙겨가야함,"['안전', '요원', '곳곳', '있다', '규모', '거리', '다양', '좋아하다', '야하다']",Positive,0.9728537797927856
웅진플레이도시,경기 부천시 원미구 조마루로 2,vr****,입장료(시설이용료)는 저렴해서 좋아요.아이들 놀기 좋게 만들어서애들데리고 다니기 너무 좋아요.워터슬라이드 줄 많지 않아서 금방 탔어요.직원분들 친절하시고요.목욕시설도 잘 되어있고 깨끗했어요.단점이라면⭐️음식 정말 형편없어요…외부음식 반입금지라 어쩔수없이 먹는건데돈가스 소스는 너무 달아서 당뇨걸릴거같아요. 츄러스는 다 식고 질겨서 애들도 안먹어요.먹는거빼면 다른점은 다 좋아서 재방문의사 있어요,입장료시설이용료는 저렴해서 좋아요.아이들 놀기 좋게 만들어서애들데리고 다니기 너무 좋아요.워터슬라이드 줄 많지 않아서 금방 탔어요.직원분들 친절하시고요.목욕시설도 잘 되어있고 깨끗했어요.단점이라면음식 정말 형편없어요외부음식 반입금지라 어쩔수없이 먹는건데돈가스 소스는 너무 달아서 당뇨걸릴거같아요. 츄러스는 다 식고 질겨서 애들도 안먹어요.먹는거빼면 다른점은 다 좋아서 재방문의사 있어요,"['입장료', '시설', '이용', '저렴하다', '좋다', '아이', '좋다', '서애', '데리', '좋다', '워터슬라이드', '많다', '금방', '직원', '친절하다', '목욕', '시설', '깨끗하다', '단점', '라면', '음식', '정말', '형편', '없다', '외부', '음식', '반입', '금지', '돈가스', '소스', '당뇨', '같다', '츄러스', '질겨', '좋다', '방문', '의사', '있다']",Positive,0.8912627696990967
웅진플레이도시,경기 부천시 원미구 조마루로 2,쪼쪼미언니,아이와놀기 편한곳이네요온천스파도있어서 따땃하고좋음 ㅋㅋ자세한 내용은 블로그에 있어요https://m.blog.naver.com/jjojjomi0/223946617074,아이와놀기 편한곳이네요온천스파도있어서 따땃하고좋음 ㅋㅋ자세한 내용은 블로그에 있어요httpsm.blog.naver.comjjojjomi0223946617074,"['아이', '편하다', '스파', '있다', '좋다', '자세하다', '내용', '블로그']",Positive,0.9406818747520447
웅진플레이도시,경기 부천시 원미구 조마루로 2,서현4557,오픈 맞취서  입장  나이드신분들  엄청 많던데 입장부터 자연스럽게  새치기 심각하더라고요  입장해서 놀고있는데  마사지풀에서  큰아이가 폭포물인가  하고싶다는데 전세내고  안비켜줌 본인들  를이있다나  안전요원이 제지해도  아랑곳하지않음 무슨 경우인지,오픈 맞취서 입장 나이드신분들 엄청 많던데 입장부터 자연스럽게 새치기 심각하더라고요 입장해서 놀고있는데 마사지풀에서 큰아이가 폭포물인가 하고싶다는데 전세내고 안비켜줌 본인들 를이있다나 안전요원이 제지해도 아랑곳하지않음 무슨 경우인지,"['오픈', '맞취', '입장', '이드', '신분', '많다', '입장', '자연', '새치기', '심각하다', '입장', '마사지', '폭포', '전세', '본인', '있다', '안전', '요원', '제지', '아랑곳', '무슨', '경우']",Negative,0.9185531735420227
