store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
호미곶,경북 포항시 남구 호미곶면 대보리,달보드레42,"▪️호미곶 해안단구와 해파랑길 14-15코스✨️ 호미곶은 한반도의 최동단에 위치, 한반도 지형상 호랑이 꼬리에 해당하는 곳이며, 가장 먼저 해뜨는 곳.육지에선 왼손, 바다에선 오른손인 상생의 손은 새천년을 맞아 모든 국민이 서로를 도우며 살자는 뜻에서 만든 상생의 손 조형물이 있다.💸 입장료: 무료🅿️ 해맞이 광장 주차장🚾 광장 양쪽으로 남녀 구분 화장실🤗 포항오면 항상 들리는 곳!! 오늘도 잘 보고 갑니다.","호미곶 해안단구와 해파랑길 1415코스 호미곶은 한반도의 최동단에 위치, 한반도 지형상 호랑이 꼬리에 해당하는 곳이며, 가장 먼저 해뜨는 곳.육지에선 왼손, 바다에선 오른손인 상생의 손은 새천년을 맞아 모든 국민이 서로를 도우며 살자는 뜻에서 만든 상생의 손 조형물이 있다. 입장료 무료 해맞이 광장 주차장 광장 양쪽으로 남녀 구분 화장실 포항오면 항상 들리는 곳!! 오늘도 잘 보고 갑니다.","['호미곶', '해안', '단구', '파랑', '코스', '호미곶', '한반도', '최동', '위치', '한반도', '형상', '호랑이', '꼬리', '해당', '가장', '먼저', '육지', '왼손', '바다', '오른손', '상생', '새천년', '모든', '국민', '서로', '도우', '상생', '조형', '물이', '있다', '입장료', '무료', '맞이', '광장', '주차장', '광장', '양쪽', '남녀', '구분', '화장실', '포항', '항상', '오늘', '보고']",Positive,0.9565868973731995
호미곶,경북 포항시 남구 호미곶면 대보리,순이돌이집사,"포항 호미곶에 촛불 맨드라미꽃 보고 왔어용~~생각보다 작은 정원이지만 빨강노랑 색깔이 너무 이뻐요~바다도 보고, 이쁜 꽃도 보고 너무 좋으네용~애견동반도 가능해용~","포항 호미곶에 촛불 맨드라미꽃 보고 왔어용생각보다 작은 정원이지만 빨강노랑 색깔이 너무 이뻐요바다도 보고, 이쁜 꽃도 보고 너무 좋으네용애견동반도 가능해용","['포항', '호미곶', '촛불', '맨드라미', '보고', '생각', '작다', '정원', '빨강', '노랑', '색깔', '이쁘다', '바다', '보고', '이쁘다', '보고', '좋다', '애견', '동반', '가능하다']",Positive,0.9742320775985718
호미곶,경북 포항시 남구 호미곶면 대보리,하늘구름우산,유명한 관광지라 포항가면 다들 가는 곳이죠. 직접 가보니 사진에서 보던 것보다 훨씬 시원한 느낌이고 커다란 손도 포스있었습니다. 포토존 외에 크게 볼건 없고 앞에 기념관에 화석이 많이 전시되어있고 높은 뷰가 있으니 저렴한 가격에 들르기 좋아요. 기념관 앞에 편의점 있어서 아이스크림 많이 드시더라고요 참고하세요,유명한 관광지라 포항가면 다들 가는 곳이죠. 직접 가보니 사진에서 보던 것보다 훨씬 시원한 느낌이고 커다란 손도 포스있었습니다. 포토존 외에 크게 볼건 없고 앞에 기념관에 화석이 많이 전시되어있고 높은 뷰가 있으니 저렴한 가격에 들르기 좋아요. 기념관 앞에 편의점 있어서 아이스크림 많이 드시더라고요 참고하세요,"['유명하다', '관광지', '포항', '가면', '직접', '사진', '시원하다', '느낌', '커다랗다', '포스', '있다', '포토', '크게', '없다', '기념관', '화석', '전시', '높다', '있다', '저렴하다', '가격', '좋다', '기념관', '편의점', '있다', '아이스크림', '참고']",Positive,0.96839839220047
호미곶,경북 포항시 남구 호미곶면 대보리,따봉 가이드,🌅 포항 호미곶의 상징인 '상생의 손' 🖐 앞에서 사진을 찍으면 정말 예쁘지만 사람이 너무많아 양 옆 댜앙한 각도에서 사진찍는걸 추천드립니다.🌊 그리고 근처 다양한 맛있는 음식 😋 도 있습니다,포항 호미곶의 상징인 상생의 손 앞에서 사진을 찍으면 정말 예쁘지만 사람이 너무많아 양 옆 댜앙한 각도에서 사진찍는걸 추천드립니다. 그리고 근처 다양한 맛있는 음식 도 있습니다,"['포항', '호미곶', '상징', '상생', '사진', '정말', '예쁘다', '사람', '많다', '댜앙', '각도', '사진', '추천', '근처', '다양하다', '맛있다', '음식', '있다']",Positive,0.63765549659729
호미곶,경북 포항시 남구 호미곶면 대보리,새침냥이,호미곶은 첫 방문인데 소문이 자자한 손모양 구조물이 바다랑 잘어울리고 신비했어요 광장이 엄청크고 관광객이 넘쳐나지 않아 조용히 걸으면서 바다소리 갈매기소리 힐링하기 좋았어요 다음에 시간이 맞으면 일출을 보러 오고싶어요:),호미곶은 첫 방문인데 소문이 자자한 손모양 구조물이 바다랑 잘어울리고 신비했어요 광장이 엄청크고 관광객이 넘쳐나지 않아 조용히 걸으면서 바다소리 갈매기소리 힐링하기 좋았어요 다음에 시간이 맞으면 일출을 보러 오고싶어요,"['호미곶', '방문', '소문', '자자하다', '모양', '구조', '물이', '바다', '신비하다', '광장', '관광객', '넘치다', '조용하다', '바다', '소리', '갈매기', '소리', '힐링', '좋다', '다음', '시간', '일출']",Positive,0.9740177392959595
호미곶,경북 포항시 남구 호미곶면 대보리,여유떼쟁이,8월15일불꽃맨드라미구경꽃이 핀지한참 지낫는데아직 많이 이쁩니다색도ㅇ곱고중간에 정자가있어쉬기도 좋으네요한참을 앉아 쉬다왓네요,8월15일불꽃맨드라미구경꽃이 핀지한참 지낫는데아직 많이 이쁩니다색도ㅇ곱고중간에 정자가있어쉬기도 좋으네요한참을 앉아 쉬다왓네요,"['한참', '이쁘다', '색도', '중간', '정자', '있다', '기도', '좋다', '한참']",Positive,0.9683331251144409
호미곶,경북 포항시 남구 호미곶면 대보리,yoo****,"거의 8년만에 온 것 같은데 그새 많이 변했네요. 많은 조형물들이 생긴 것 같아요. 육지로 올라온 돌문어도 있고, 전국 최대의 가마솥이 있어서 신년 해돋이 방문객들 행사시 실제로 떡국 해먹는 체험도 하나봐요. 상생의 손이 바다안에만 있었는데 안쪽에도 하나더 생기고, 나무데크도 생기고 그쪽에 문어조형물을 설치해놓았어요~~등대박물관등 볼거리가 정말 많고 산책하기도 좋아요~","거의 8년만에 온 것 같은데 그새 많이 변했네요. 많은 조형물들이 생긴 것 같아요. 육지로 올라온 돌문어도 있고, 전국 최대의 가마솥이 있어서 신년 해돋이 방문객들 행사시 실제로 떡국 해먹는 체험도 하나봐요. 상생의 손이 바다안에만 있었는데 안쪽에도 하나더 생기고, 나무데크도 생기고 그쪽에 문어조형물을 설치해놓았어요등대박물관등 볼거리가 정말 많고 산책하기도 좋아요","['거의', '같다', '변하다', '많다', '조형', '같다', '육지', '어도', '있다', '전국', '최대', '가마솥', '있다', '신년', '해돋이', '방문객', '행사', '실제', '떡국', '해먹', '체험', '하나', '상생', '바다', '있다', '안쪽', '하나', '생기', '나무', '데크', '생기', '어조', '설치', '등대', '박물', '관등', '볼거리', '정말', '많다', '산책', '좋다']",Positive,0.9702855944633484
호미곶,경북 포항시 남구 호미곶면 대보리,츄르참치,"광장이 굉장히 넓고, 바람 부는 날엔 파도 치는 모습이 멋있습니다. 주차도 편하고 아이들 뛰어 놀기도 좋아요.","광장이 굉장히 넓고, 바람 부는 날엔 파도 치는 모습이 멋있습니다. 주차도 편하고 아이들 뛰어 놀기도 좋아요.","['광장', '굉장하다', '넓다', '바람', '파도', '모습', '멋있다', '주차', '편하다', '아이', '좋다']",Positive,0.9716253280639648
호미곶,경북 포항시 남구 호미곶면 대보리,갸스끼90,바람쐬기 좋은 호미곶해안테크길 산책하고서있으면 시원한 바람이 불어 좋네요속이 뻥 뚫리는 기분입니다.,바람쐬기 좋은 호미곶해안테크길 산책하고서있으면 시원한 바람이 불어 좋네요속이 뻥 뚫리는 기분입니다.,"['바람', '좋다', '호미곶', '산책', '시원하다', '바람', '불어', '좋다', '기분', '이다']",Positive,0.9726974368095398
호미곶,경북 포항시 남구 호미곶면 대보리,oosn,상생의 손 앞에서 인증샷도 찍고 즐거운 시간 보냈어요! 내부자들 이병헌 손목돌리기 포즈와 진격의 거인 에렌의 첫 거인화 포즈 추천합니다 ㅎㅎㅎ,상생의 손 앞에서 인증샷도 찍고 즐거운 시간 보냈어요! 내부자들 이병헌 손목돌리기 포즈와 진격의 거인 에렌의 첫 거인화 포즈 추천합니다 ㅎㅎㅎ,"['상생', '인증샷', '즐겁다', '시간', '부자', '이병헌', '손목', '포즈', '진격', '거인', '에렌', '거인', '포즈', '추천']",Positive,0.9444064497947693
호미곶,경북 포항시 남구 호미곶면 대보리,wndgml20,호미곶 조형물이 너무 예쁘고 분위기도 낭만있네요!,호미곶 조형물이 너무 예쁘고 분위기도 낭만있네요!,"['호미곶', '조형', '물이', '예쁘다', '분위기', '낭만', '있다']",Positive,0.9747670292854309
호미곶,경북 포항시 남구 호미곶면 대보리,타삐뽀,"포항 오면 꼭 들려야 할 것 같은 들려야 포항 온 것 같은 그런 곶.. 호미곶.. 나만 그런가.. 항상 더울때 와서 그런지 빨리 인증샷 찍고 차에 가고싶어진다.옛날 어떤 풍수지리학자가 명당으로 꼽은 걸로 알고 있는데 바다와 육지에 있는 저 상생의 오른손, 왼손 앞에서 인증샷들을 많이 찍는다. 다섯 손가락 전부에 갈매기 한 마리씩 ㅋㅋ 명당은 명당이네~다른 각도로 다른 느낌의 사진을 찍고 싶지만 덥고 빨리 숙소에 가고싶다 ㅋㅋ 다음번에는 반드시 일출사진 도전하리라.. 안녕","포항 오면 꼭 들려야 할 것 같은 들려야 포항 온 것 같은 그런 곶.. 호미곶.. 나만 그런가.. 항상 더울때 와서 그런지 빨리 인증샷 찍고 차에 가고싶어진다.옛날 어떤 풍수지리학자가 명당으로 꼽은 걸로 알고 있는데 바다와 육지에 있는 저 상생의 오른손, 왼손 앞에서 인증샷들을 많이 찍는다. 다섯 손가락 전부에 갈매기 한 마리씩 ㅋㅋ 명당은 명당이네다른 각도로 다른 느낌의 사진을 찍고 싶지만 덥고 빨리 숙소에 가고싶다 ㅋㅋ 다음번에는 반드시 일출사진 도전하리라.. 안녕","['포항', '같다', '포항', '같다', '그렇다', '호미곶', '런가', '항상', '덥다', '그렇다', '인증샷', '옛날', '어떻다', '풍수지리학자', '명당', '있다', '바다', '육지', '있다', '상생', '오른손', '왼손', '인증샷', '다섯', '손가락', '전부', '갈매기', '마리', '명당', '명당', '다른', '각도', '다른', '느낌', '사진', '덥다', '숙소', '다음', '반드시', '일출', '사진', '도전', '하리', '안녕']",Positive,0.9251708984375
호미곶,경북 포항시 남구 호미곶면 대보리,핑크레이디30,맨드라미 보려고 갔는데 세가지색 맨드라미가 이뻐요 다시본 비오는날 호미곶 해맞이 광장도 멋있어요,맨드라미 보려고 갔는데 세가지색 맨드라미가 이뻐요 다시본 비오는날 호미곶 해맞이 광장도 멋있어요,"['맨드라미', '가지', '맨드라미', '이쁘다', '다시', '호미곶', '맞이', '광장', '멋있다']",Positive,0.9733524322509766
호미곶,경북 포항시 남구 호미곶면 대보리,골골샅샅,"호미곶광장은 포항시 남구 호미곶면에 위치한 유명한 관광지이다.이곳은 한반도의 최동단에 자리 잡고 있으며, 한반도의 지형상 호랑이의 꼬리에 해당한다고 알려져 있다.호미곶은 한반도에서 해가 가장 먼저 뜨는 곳으로, 매년 새해 첫날 많은 사람들이 일출을 보기 위해 모이는 장소이다.1월 1일 열리는 '호미곶 한민족 해맞이 축전'은 전국에서 수많은 관광객이 모이는 행사이다.호미곶광장의 대표적인 조형물인 '상생의 손'은 인류가 화합하고 화해하며 더불어 사는 사회를 만들자는 의미를 담고 있다. 바다에 있는 오른손과 육지에 있는 왼손이 서로 마주 보고 있으며, 이 조형물은 국가 행사인 호미곶 해맞이 축전을 기념하기 위해 만들어졌다..","호미곶광장은 포항시 남구 호미곶면에 위치한 유명한 관광지이다.이곳은 한반도의 최동단에 자리 잡고 있으며, 한반도의 지형상 호랑이의 꼬리에 해당한다고 알려져 있다.호미곶은 한반도에서 해가 가장 먼저 뜨는 곳으로, 매년 새해 첫날 많은 사람들이 일출을 보기 위해 모이는 장소이다.1월 1일 열리는 호미곶 한민족 해맞이 축전은 전국에서 수많은 관광객이 모이는 행사이다.호미곶광장의 대표적인 조형물인 상생의 손은 인류가 화합하고 화해하며 더불어 사는 사회를 만들자는 의미를 담고 있다. 바다에 있는 오른손과 육지에 있는 왼손이 서로 마주 보고 있으며, 이 조형물은 국가 행사인 호미곶 해맞이 축전을 기념하기 위해 만들어졌다..","['호미곶', '광장', '포항시', '남구', '호미곶면', '위치', '유명하다', '관광지', '한반도', '최동', '자리', '잡고', '있다', '한반도', '형상', '호랑이', '꼬리', '해당', '있다', '호미곶', '한반도', '가장', '먼저', '매년', '새해', '첫날', '많다', '사람', '일출', '보기', '위해', '장소', '호미곶', '한민족', '맞이', '축전', '전국', '수많다', '관광객', '행사', '호미곶', '광장', '대표', '조형', '상생', '인류', '화합', '화해', '사회', '의미', '있다', '바다', '있다', '오른손', '육지', '있다', '왼손', '서로', '마주', '보고', '있다', '조형', '국가', '행사', '호미곶', '맞이', '축전', '기념', '위해']",Positive,0.8365851044654846
호미곶,경북 포항시 남구 호미곶면 대보리,비밀번호27,추석에 방문했어요 호미곶에 사람 정말 많더라고요. 포항 가면 꼭 들러야할 곳 입니다,추석에 방문했어요 호미곶에 사람 정말 많더라고요. 포항 가면 꼭 들러야할 곳 입니다,"['추석', '방문', '호미곶', '사람', '정말', '많다', '포항', '가면', '야하다', '이다']",Positive,0.9747270345687866
호미곶,경북 포항시 남구 호미곶면 대보리,웅u채,첫 호미곶 영접 !바다 바람이 시원하고 좋아용,첫 호미곶 영접 !바다 바람이 시원하고 좋아용,"['호미곶', '영접', '바다', '바람', '시원하다', '좋다']",Positive,0.972767174243927
호미곶,경북 포항시 남구 호미곶면 대보리,참조은아,호미곶 유채가 가득 피었내요  4월말까지볼수 있을듯요 주말엔 차가 막히니 유채를보실려면 굳이 호미곶주차장까지 가시지 마시고 입구 도로변에 주차 하시구 유채 즐기시구 호미곶으로 가심이 유채가 워낙넓어 주차장에서 걸어 나와서 볼려면발품 좀 팔아야,호미곶 유채가 가득 피었내요 4월말까지볼수 있을듯요 주말엔 차가 막히니 유채를보실려면 굳이 호미곶주차장까지 가시지 마시고 입구 도로변에 주차 하시구 유채 즐기시구 호미곶으로 가심이 유채가 워낙넓어 주차장에서 걸어 나와서 볼려면발품 좀 팔아야,"['호미곶', '유채', '가득', '있다', '주말', '차갑다', '유채', '굳이', '호미곶', '주차장', '가시', '입구', '도로', '주차', '유채', '호미곶', '유채', '워낙', '넓다', '주차장', '발품', '아야']",Positive,0.7048145532608032
