store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
에코랜드 테마파크,제주 제주시 조천읍 번영로 1278-169,리썬쌤,제주 에코랜드 테마파크 또 왔는데도 좋네요.기차타고 체험하는 여행 좋았어요.아이들도 좋아해요^^,제주 에코랜드 테마파크 또 왔는데도 좋네요.기차타고 체험하는 여행 좋았어요.아이들도 좋아해요,"['제주', '에코랜드', '테마', '파크', '좋다', '기차', '타고', '체험', '여행', '좋다', '아이', '좋아하다']",Positive,0.9744120240211487
에코랜드 테마파크,제주 제주시 조천읍 번영로 1278-169,마이송1,날이 좋아서 오랫만에 재방문인데도 좋았어요. 기차 타는것고 재밌고 산책하는것도 볼거리가 다양해 남녀노소 너무 좋은 곳 같아요. 다 돌려면 시간이 꽤 걸려 안에서 이거저거 사먹게 되고 다그닥 목장에서 먹이주기 체험도 하다보면 돈을 쏠쏠하게 쓰고 나오네요,날이 좋아서 오랫만에 재방문인데도 좋았어요. 기차 타는것고 재밌고 산책하는것도 볼거리가 다양해 남녀노소 너무 좋은 곳 같아요. 다 돌려면 시간이 꽤 걸려 안에서 이거저거 사먹게 되고 다그닥 목장에서 먹이주기 체험도 하다보면 돈을 쏠쏠하게 쓰고 나오네요,"['좋다', '방문', '좋다', '기차', '재밌다', '산책', '볼거리', '다양하다', '남녀', '노소', '좋다', '같다', '시간', '거저', '다그', '목장', '먹이', '주기', '체험', '쏠쏠하다']",Positive,0.9724933505058289
에코랜드 테마파크,제주 제주시 조천읍 번영로 1278-169,ene****,"제주 여행 수도없이 갔지만 에코랜드는,막상 처음가봤어요.. 갑자기 비가 내리기도 했지만 아이가 넘 좋아했어요!!! 풍선쇼 정말 재미있게 봤구요.. 스카이바이크 운영해주시는 분들이 정말정말 친절하십니다.. 너무 친절!!!","제주 여행 수도없이 갔지만 에코랜드는,막상 처음가봤어요.. 갑자기 비가 내리기도 했지만 아이가 넘 좋아했어요!!! 풍선쇼 정말 재미있게 봤구요.. 스카이바이크 운영해주시는 분들이 정말정말 친절하십니다.. 너무 친절!!!","['제주', '여행', '수도', '에코랜드', '막상', '처음', '갑자기', '리기', '아이', '좋아하다', '풍선', '정말', '재미있다', '스카이', '바이크', '운영', '친절하다', '친절']",Positive,0.974641740322113
에코랜드 테마파크,제주 제주시 조천읍 번영로 1278-169,눈내리는어느날,제주 여행 중 필수코스라고 해서 다녀왔어요날씨도 좋고 사진도 잘나오고중간중간 테마파크에 공연도 있고다른곳 이동시 기차타고 가는것도 낭만있네요즐거운 하루였습니다.,제주 여행 중 필수코스라고 해서 다녀왔어요날씨도 좋고 사진도 잘나오고중간중간 테마파크에 공연도 있고다른곳 이동시 기차타고 가는것도 낭만있네요즐거운 하루였습니다.,"['제주', '여행', '필수', '코스', '날씨', '좋다', '사진', '중간', '중간', '테마', '파크', '공연', '있다', '동시', '기차', '타고', '낭만', '있다', '즐겁다', '하루']",Positive,0.9724207520484924
에코랜드 테마파크,제주 제주시 조천읍 번영로 1278-169,rut****,에코랜드는 제주 올때마다 왔는데할로윈 소품으로 돌아다니다 기분이 썩 좋지는 않았어요물론 막아났지만 일부는 그대로 노출이라 좀  ..뭐랄까 에코랜드랑은 어울리지 않는 느낌..이번에 좋았던건 에코랜드호텔에서 점심 뷔페를 먹는거 였어요음식 퀄리티도 좋고 너무 친절하셔서 이렇게 리뷰를 남깁니다특히 여성직원분 말도 예쁘게 하시고 상냥하시고..너무 칭찬하고 싶었어요,에코랜드는 제주 올때마다 왔는데할로윈 소품으로 돌아다니다 기분이 썩 좋지는 않았어요물론 막아났지만 일부는 그대로 노출이라 좀 ..뭐랄까 에코랜드랑은 어울리지 않는 느낌..이번에 좋았던건 에코랜드호텔에서 점심 뷔페를 먹는거 였어요음식 퀄리티도 좋고 너무 친절하셔서 이렇게 리뷰를 남깁니다특히 여성직원분 말도 예쁘게 하시고 상냥하시고..너무 칭찬하고 싶었어요,"['에코랜드', '제주', '할로윈', '소품', '기분', '좋다', '일부', '그대로', '노출', '에코랜드', '느낌', '이번', '좋다', '에코랜드', '호텔', '점심', '뷔페', '음식', '퀄리티', '좋다', '친절하다', '리뷰', '직원', '예쁘다', '상냥하다', '칭찬']",Positive,0.9303103089332581
에코랜드 테마파크,제주 제주시 조천읍 번영로 1278-169,istar999,제주도 태교여행 중에 들린 에코랜드!! 직원분들도 너무너무 친절하시고 뷰 도 좋고 볼거리도 많고 공연도 재밋었어요~ 다음에 아가랑 3명이서 다시오려구요! 기차 타는 재미도 있어서 아이부터 어른들까지 좋은 여행지가 될것같아요! 입장료 아깝지 않아요! 추천합니다!,제주도 태교여행 중에 들린 에코랜드!! 직원분들도 너무너무 친절하시고 뷰 도 좋고 볼거리도 많고 공연도 재밋었어요 다음에 아가랑 3명이서 다시오려구요! 기차 타는 재미도 있어서 아이부터 어른들까지 좋은 여행지가 될것같아요! 입장료 아깝지 않아요! 추천합니다!,"['제주도', '태교여행', '에코랜드', '직원', '친절하다', '좋다', '볼거리', '많다', '공연', '재밋었어', '다음', '아가', '이서', '다시', '기차', '재미', '있다', '아이', '어른', '좋다', '여행지', '같다', '입장료', '아깝다', '추천']",Positive,0.9740920662879944
에코랜드 테마파크,제주 제주시 조천읍 번영로 1278-169,dzoop,관광지라고만 생각해 썩 내키지 않던 장소였는데 3대가 함께 가기에 이만한 장소도 없네요. 특히 어린 아이들과 함께라면! 웬만한 유아차나 아이들용 여행용 트렁크 기차 칸에 들어가서 휴대할 수 있어 편리합니다. 말 먹이주기도 할 수 있고 공연도 다양하게 준비된 듯해요. 곳곳이 포토존이라 추억 남기기 정말 좋네요. 다음엔 야간 방문도 해보고 싶어요!,관광지라고만 생각해 썩 내키지 않던 장소였는데 3대가 함께 가기에 이만한 장소도 없네요. 특히 어린 아이들과 함께라면! 웬만한 유아차나 아이들용 여행용 트렁크 기차 칸에 들어가서 휴대할 수 있어 편리합니다. 말 먹이주기도 할 수 있고 공연도 다양하게 준비된 듯해요. 곳곳이 포토존이라 추억 남기기 정말 좋네요. 다음엔 야간 방문도 해보고 싶어요!,"['관광', '생각', '장소', '대가', '가기', '이만', '장소', '없다', '아이', '웬만하다', '유아차', '아이', '여행', '트렁크', '기차', '휴대', '있다', '편리하다', '먹이', '주기도', '있다', '공연', '다양하다', '준비', '곳곳이', '포토', '추억', '정말', '좋다', '다음', '야간', '방문']",Positive,0.9711700081825256
에코랜드 테마파크,제주 제주시 조천읍 번영로 1278-169,오렌지그로밋,"음 다들 좋다고 추천해서 방문하긴 했으나 꽃이 많이 없어서 조금 😂 🤔 😢  쓸쓸했네요.♡기차가 자주 다니지만, 한번씩만 내릴 수 있어요. 즉 되돌아갈 수 없음!♡네이버예매시 조금 저렴해요. 숙박시 50%인것을 제외하면 다른 혜택 비교했을때 무조건 네이버예매!단, 패스권있으심 더 알뜰하게 뽕뽑기 가능!♡기차로 이동하지만 생각보다 많이 걸어야 사진도 찍고 구경도 합니다.♡오후늦게 방문시 주차에 여유가 있어요♡직원분들 모두 친절천사♡","음 다들 좋다고 추천해서 방문하긴 했으나 꽃이 많이 없어서 조금 쓸쓸했네요.기차가 자주 다니지만, 한번씩만 내릴 수 있어요. 즉 되돌아갈 수 없음!네이버예매시 조금 저렴해요. 숙박시 50인것을 제외하면 다른 혜택 비교했을때 무조건 네이버예매!단, 패스권있으심 더 알뜰하게 뽕뽑기 가능!기차로 이동하지만 생각보다 많이 걸어야 사진도 찍고 구경도 합니다.오후늦게 방문시 주차에 여유가 있어요직원분들 모두 친절천사","['좋다', '추천', '방문', '없다', '조금', '쓸쓸하다', '기차', '자주', '한번', '있다', '없다', '네이버', '예매', '조금', '저렴하다', '숙박', '제외', '다른', '혜택', '비교', '무조건', '네이버', '예매', '패스', '있다', '알뜰하다', '뽑기', '가능', '기차', '이동', '생각', '사진', '구경', '오후', '방문', '주차', '여유', '있다', '직원', '모두', '친절', '천사']",Positive,0.9252051115036011
에코랜드 테마파크,제주 제주시 조천읍 번영로 1278-169,Yoyo88,뻔한 곳인줄 알았는데너무 좋았어서 다음에 부모남 모시고 방문하고 싶어요. 기차. 호수. 꽃밭. 말목장 등 잘 관리되어 있어요. 반나절 코스로 넉넉잡아 다녀오기 좋아요딱 한가지 아쉬운건 식사 였어요. 입장 후 적당한 식당이 없는 것 같네요. 간이매점에서 우동 라면 등 파는 것 같아요..,뻔한 곳인줄 알았는데너무 좋았어서 다음에 부모남 모시고 방문하고 싶어요. 기차. 호수. 꽃밭. 말목장 등 잘 관리되어 있어요. 반나절 코스로 넉넉잡아 다녀오기 좋아요딱 한가지 아쉬운건 식사 였어요. 입장 후 적당한 식당이 없는 것 같네요. 간이매점에서 우동 라면 등 파는 것 같아요..,"['뻔하다', '좋다', '다음', '부모', '모시', '방문', '기차', '호수', '꽃밭', '말목', '관리', '있다', '반나절', '코스', '좋다', '한가지', '아쉽다', '식사', '입장', '적당하다', '식당', '없다', '같다', '간이', '매점', '우동', '라면', '같다']",Positive,0.9678823351860046
에코랜드 테마파크,제주 제주시 조천읍 번영로 1278-169,휴먼시아치과,맨발걷기 족욕체험도했습니다 가족과함께 조용한산책도했구요 4년전 첨 방문이후 좋은기억으로 오랜만에 왔습니다. 기차와함께 걸으면서 추억을남기는게 인상깊습니다 가족과함께 방문하시는것도 추천드립니다,맨발걷기 족욕체험도했습니다 가족과함께 조용한산책도했구요 4년전 첨 방문이후 좋은기억으로 오랜만에 왔습니다. 기차와함께 걸으면서 추억을남기는게 인상깊습니다 가족과함께 방문하시는것도 추천드립니다,"['맨발', '걷기', '족욕', '체험', '가족', '조용하다', '산책', '방문', '이후', '좋다', '기억', '기차', '추억', '인상', '깊다', '가족', '방문', '추천']",Positive,0.9712031483650208
에코랜드 테마파크,제주 제주시 조천읍 번영로 1278-169,14****,다양하게 테마마다 볼거리랑  즐길게 많고가족.여인 친구들이랑 오기 좋아요사진 찍기도 좋고 걷기도 좋고 기차 타는것도 좋았어요  강추합니다 굿굿굿,다양하게 테마마다 볼거리랑 즐길게 많고가족.여인 친구들이랑 오기 좋아요사진 찍기도 좋고 걷기도 좋고 기차 타는것도 좋았어요 강추합니다 굿굿굿,"['다양하다', '테마', '볼거리', '많다', '가족', '여인', '친구', '오기', '좋다', '사진', '찍기', '좋다', '걷기', '좋다', '기차', '좋다', '추하다', '굿굿굿']",Positive,0.9734961986541748
에코랜드 테마파크,제주 제주시 조천읍 번영로 1278-169,휘잉15,열차타고 이동하는것도 신선했고아이를 위한공간도 있고꽃을 좋아하는 부모님을 위한 공간도 있어아이와 부모님 둘다 함께 가기 좋아요인생샷 건질수있어요😆,열차타고 이동하는것도 신선했고아이를 위한공간도 있고꽃을 좋아하는 부모님을 위한 공간도 있어아이와 부모님 둘다 함께 가기 좋아요인생샷 건질수있어요,"['열차', '타고', '이동', '신선하다', '고아', '공간', '있다', '좋아하다', '부모님', '공간', '있다', '부모님', '가기', '좋다', '인생']",Positive,0.9739148616790771
에코랜드 테마파크,제주 제주시 조천읍 번영로 1278-169,lIlIIIllll,네이버로 예매하면 20분 뒤에 입장 가능합니다.계절을 잘 골라서 가야 할 것 같아요.가을에 가니 기차 타면서 보이는 풍경은 나무가 꺾여서 누워 있고 풀만 무성한 모습이었습니다.꽃도 별로 보이지 않아요.,네이버로 예매하면 20분 뒤에 입장 가능합니다.계절을 잘 골라서 가야 할 것 같아요.가을에 가니 기차 타면서 보이는 풍경은 나무가 꺾여서 누워 있고 풀만 무성한 모습이었습니다.꽃도 별로 보이지 않아요.,"['네이버', '예매', '입장', '가능하다', '계절', '가야', '같다', '가을', '기차', '풍경', '나무', '있다', '무성', '모습', '별로', '보이지']",Negative,0.8854128122329712
에코랜드 테마파크,제주 제주시 조천읍 번영로 1278-169,신이준맘,"5살아이가 좋아했어요~^^날씨가 변덕이여서 감귤우비 입고~백조보트타고~말 먹이주기체험도 좋았어요~발로 코스터 취향저격♡최고!!!셀프라면코너에서 라면,핫바,만두먹는 별미^^만보이상 걸었지만 행복했어요♡아이와 꼭 가보세요!!!!!!자연과 함께하는 하루♡","5살아이가 좋아했어요날씨가 변덕이여서 감귤우비 입고백조보트타고말 먹이주기체험도 좋았어요발로 코스터 취향저격최고!!!셀프라면코너에서 라면,핫바,만두먹는 별미만보이상 걸었지만 행복했어요아이와 꼭 가보세요!!!!!!자연과 함께하는 하루","['좋아하다', '날씨', '변덕', '감귤', '우비', '백조', '보트', '체험', '좋다', '코스터', '취향', '저격', '최고', '셀프', '라면', '코너', '라면', '핫바', '만두', '미만', '보이', '행복하다', '아이', '자연', '하루']",Positive,0.9734015464782715
에코랜드 테마파크,제주 제주시 조천읍 번영로 1278-169,gre****,엄청 넓어 여유 있게 볼려면 2시간 이상은 생각하셔야해요.기차타고 이곳저곳 구경할 수 있어 좋았어요.,엄청 넓어 여유 있게 볼려면 2시간 이상은 생각하셔야해요.기차타고 이곳저곳 구경할 수 있어 좋았어요.,"['넓다', '여유', '있다', '이상은', '생각', '야하다', '기차', '타고', '구경', '있다', '좋다']",Positive,0.9614447355270386
