store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,코스모스3654,바다색깔이 너무 예뻐요. 모래도 곱고 10월인데 26도 날씨가 더워요.  파라솔이 펴 있어요. 사람들이 수영을 해요. 서핑도 해요. 만조인지 해수면이 높아요.#협재해수욕장#오늘여기클립,바다색깔이 너무 예뻐요. 모래도 곱고 10월인데 26도 날씨가 더워요. 파라솔이 펴 있어요. 사람들이 수영을 해요. 서핑도 해요. 만조인지 해수면이 높아요.협재해수욕장오늘여기클립,"['바다', '색깔', '예쁘다', '모래', '날씨', '덥다', '파라솔', '있다', '사람', '수영', '서핑', '만조', '해수면', '높다', '협재해수욕장', '오늘', '여기', '클립']",Positive,0.9700549244880676
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,바다저편북쪽,협재해수욕장 🏖🏝🏝아이들 물놀이 모래놀이하기 너무좋아요물이 얕고 파도가 잔잔해요 주차장에서 바다까지 가까워서 이동이편하고스벅 편의점 등 가까워서 좋아요,협재해수욕장 아이들 물놀이 모래놀이하기 너무좋아요물이 얕고 파도가 잔잔해요 주차장에서 바다까지 가까워서 이동이편하고스벅 편의점 등 가까워서 좋아요,"['협재해수욕장', '아이', '물놀이', '모래', '좋다', '물이', '얕다', '파도', '잔잔하다', '주차장', '바다', '가깝다', '이편', '고스', '편의점', '가깝다', '좋다']",Positive,0.9720536470413208
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,홍탐정 먹탐방,"제주에서 가장 일몰이 아름다운 협재해변🌊✔️공영주차장 4개나 있고 주차요금은 30분 무료, 이후 30분당 1,000원입니다✔️경차와 전기차는 반값이에요🚗✔️주차장 자리는 여유있는 편이었어요일몰 시간에 오면 정말 멋지고 모래사장이 하얘서 사진 찍기 좋았어요🌅샤워장은 3,000원이고 발씻는곳은 무료로 이용 가능해요🏖️주변에 예쁜 카페가 많아서 힐링하기 좋아요🥹","제주에서 가장 일몰이 아름다운 협재해변공영주차장 4개나 있고 주차요금은 30분 무료, 이후 30분당 1,000원입니다경차와 전기차는 반값이에요주차장 자리는 여유있는 편이었어요일몰 시간에 오면 정말 멋지고 모래사장이 하얘서 사진 찍기 좋았어요샤워장은 3,000원이고 발씻는곳은 무료로 이용 가능해요주변에 예쁜 카페가 많아서 힐링하기 좋아요","['제주', '가장', '일몰', '아름답다', '협재', '해변', '공영', '주차장', '있다', '주차', '요금', '무료', '이후', '전기차', '반값', '주차장', '자리다', '여유', '있다', '일몰', '시간', '정말', '멋지다', '모래사장', '사진', '찍기', '좋다', '샤워', '무료', '이용', '가능하다', '주변', '예쁘다', '카페', '많다', '힐링', '좋다']",Positive,0.9677672982215881
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,명예 제주도민,날씨 좋을때가 역시 예쁨!,날씨 좋을때가 역시 예쁨!,"['날씨', '좋다', '역시', '예쁘다']",Positive,0.8925376534461975
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,동벅스,"한림 협재해수욕장, 여름 피서지로 이만한 곳이 또 있을까요?🌴눈앞에 비양도가 펼쳐지고, 에메랄드빛 바다와 고운 모래가 완벽한 조화를 이룹니다경관은 말할 것도 없고, 주변 맛집까지 풍성해서 더할 나위 없는 휴양지예요🍽️인기만큼이나 주차장은 꽉 차고 해변은 사람들로 북적이지만, 그 활기마저도 여름 느낌 제대로!☀️#협재해수욕장 #한림여행 #제주여름 #비양도뷰 #여름피서지 #제주바다","한림 협재해수욕장, 여름 피서지로 이만한 곳이 또 있을까요?눈앞에 비양도가 펼쳐지고, 에메랄드빛 바다와 고운 모래가 완벽한 조화를 이룹니다경관은 말할 것도 없고, 주변 맛집까지 풍성해서 더할 나위 없는 휴양지예요인기만큼이나 주차장은 꽉 차고 해변은 사람들로 북적이지만, 그 활기마저도 여름 느낌 제대로!협재해수욕장 한림여행 제주여름 비양도뷰 여름피서지 제주바다","['한림', '협재해수욕장', '여름', '서지', '이만', '있다', '눈앞', '비양도', '에메랄드', '바다', '곱다', '모래', '완벽하다', '조화', '경관', '없다', '주변', '맛집', '성하다', '더하다', '나위', '없다', '휴양지', '인기', '주차장', '차고', '해변', '사람', '북적', '활기', '여름', '느낌', '제대로', '협재해수욕장', '한림', '여행', '제주', '여름', '비양도', '여름', '서지', '제주', '바다']",Positive,0.9671691060066223
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,FoodoGL,노을녁에 협재해수욕장에 방문~ 닞엔 여기저기 다니다 늦은 오후에 갓는데노을이 황금빛으로 바다를 물들이는데넘나 이쁘고 멀리 비양도 배경이 이쁨.밤에 시원하게 산책하기도 넘 좋고. 주변에 카페도 많고 먹거리도 적당히 있어주고 휴양지 온 느낌이 물씬. 주차장이 협소한게 아쉽..,노을녁에 협재해수욕장에 방문 닞엔 여기저기 다니다 늦은 오후에 갓는데노을이 황금빛으로 바다를 물들이는데넘나 이쁘고 멀리 비양도 배경이 이쁨.밤에 시원하게 산책하기도 넘 좋고. 주변에 카페도 많고 먹거리도 적당히 있어주고 휴양지 온 느낌이 물씬. 주차장이 협소한게 아쉽..,"['노을녁', '협재해수욕장', '방문', '여기저기', '오후', '노을', '황금', '바다', '데넘', '이쁘다', '멀리', '비양도', '배경', '이쁘다', '시원하다', '산책', '좋다', '주변', '카페', '많다', '먹거리', '적당하다', '있다', '휴양지', '느낌', '물씬', '주차장', '협소한', '아쉽다']",Positive,0.9727224707603455
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,명예 제주도민,맑을때 가서 최고였어요^^ 물놀이 하기도 좋았네요,맑을때 가서 최고였어요 물놀이 하기도 좋았네요,"['맑다', '최고', '물놀이', '좋다']",Positive,0.9729655385017395
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,스웨이드23,모래가 고와서 맨발로 다니기 좋았습니다.비양도와 풍력발전기 보이는 풍경도 좋네요.물이 깊지않아 어린이들 물놀이 하기에도 좋네요.날이 흐려 아쉬웠지만 잘 놀다갑니다.,모래가 고와서 맨발로 다니기 좋았습니다.비양도와 풍력발전기 보이는 풍경도 좋네요.물이 깊지않아 어린이들 물놀이 하기에도 좋네요.날이 흐려 아쉬웠지만 잘 놀다갑니다.,"['모래', '맨발', '좋다', '비양도', '풍력', '발전기', '풍경', '좋다', '물이', '깊다', '어린이', '물놀이', '좋다', '아쉽다']",Positive,0.9733432531356812
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,주디0923,아침부터 저녁 까지 있어도 질리지 않는 바다~숙소랑 가까워 유달리 자주 찾았던 협재 해수욕장 너무 맑은 날씨에 비양도가 깨끗하게 보이고 물놀이 하기도 너무좋고 노을까지 완벽,아침부터 저녁 까지 있어도 질리지 않는 바다숙소랑 가까워 유달리 자주 찾았던 협재 해수욕장 너무 맑은 날씨에 비양도가 깨끗하게 보이고 물놀이 하기도 너무좋고 노을까지 완벽,"['아침', '저녁', '있다', '질리', '바다', '숙소', '가깝다', '달리', '자주', '협재', '해수욕장', '맑은', '날씨', '비양도', '깨끗하다', '보이', '물놀이', '좋다', '노을', '완벽']",Positive,0.9738450646400452
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,Cobaltb,벌써부터 해수욕하시는 분들 계시네요.아이들 모래놀이도  즐거워 보이고선글라스 없이는 너무도 눈이부신 날이네요.협재 바다 정말 예술이네요~~수심이 얕아서 아이들 놀기 좋은 해수욕장 추천 드려요~~👍,벌써부터 해수욕하시는 분들 계시네요.아이들 모래놀이도 즐거워 보이고선글라스 없이는 너무도 눈이부신 날이네요.협재 바다 정말 예술이네요수심이 얕아서 아이들 놀기 좋은 해수욕장 추천 드려요,"['벌써', '해수욕', '계시다', '아이', '모래', '즐겁다', '보이', '선글라스', '없다', '부신', '협재', '바다', '정말', '예술', '수심', '얕다', '아이', '좋다', '해수욕장', '추천']",Positive,0.9736121296882629
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,꼼지탱,제주 해수욕장 중 최애장소맑은물에 수영하기 넘 좋아요보는것만으로도 힐링스팟,제주 해수욕장 중 최애장소맑은물에 수영하기 넘 좋아요보는것만으로도 힐링스팟,"['제주', '해수욕장', '최애', '맑은', '수영', '좋다', '힐링', '스팟']",Positive,0.9750604629516602
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,3Ds,물 맑고 좋아요❤️,물 맑고 좋아요,"['맑다', '좋다']",Positive,0.9674240946769714
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,dbs****,"협재해수욕장은 이번에 처음 방문했는데, 정말 기대 이상이었어요! 바다가 에메랄드빛으로 너무 예쁘고, 물도 맑아서 아이랑 물놀이하기에 딱 좋았어요. 모래사장도 넓고, 주변에 편의시설도 잘 되어 있어서 여행 중 들르기 좋은 해변이에요. 다음 제주 여행 때도 꼭 다시 오고 싶은 곳이에요~^^","협재해수욕장은 이번에 처음 방문했는데, 정말 기대 이상이었어요! 바다가 에메랄드빛으로 너무 예쁘고, 물도 맑아서 아이랑 물놀이하기에 딱 좋았어요. 모래사장도 넓고, 주변에 편의시설도 잘 되어 있어서 여행 중 들르기 좋은 해변이에요. 다음 제주 여행 때도 꼭 다시 오고 싶은 곳이에요","['협재해수욕장', '이번', '처음', '방문', '정말', '기대', '이상', '바다', '에메랄드', '예쁘다', '맑다', '아이', '물놀이', '좋다', '모래사장', '넓다', '주변', '편의', '시설', '있다', '여행', '좋다', '해변', '다음', '제주', '여행', '다시']",Positive,0.9738903045654297
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,Cobaltb,날씨도 너무 좋고 수심도 얕아서  발만 담궈도 좋네요~^^1주차장은 주차가 힘들고 2주차장은 여유가 있어요.,날씨도 너무 좋고 수심도 얕아서 발만 담궈도 좋네요1주차장은 주차가 힘들고 2주차장은 여유가 있어요.,"['날씨', '좋다', '수심', '얕다', '좋다', '주차장', '주차', '힘들다', '주차장', '여유', '있다']",Positive,0.9521751403808594
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,커피좋아하는,여름의 해수욕장은 단연 협재~ 물이 맑고 깨끗하고 수심이 깊지않아 안전하고 비양도 뷰까지 덤~~여름 해수욕장 강추~~~~~~~,여름의 해수욕장은 단연 협재 물이 맑고 깨끗하고 수심이 깊지않아 안전하고 비양도 뷰까지 덤여름 해수욕장 강추,"['여름', '해수욕장', '단연', '협재', '물이', '맑다', '깨끗하다', '수심', '깊다', '안전하다', '비양도', '여름', '해수욕장', '강추']",Positive,0.9720234274864197
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,Cobaltb,저녁 먹고 동네 산책하고 왔어요. 석양이 근사하네요.,저녁 먹고 동네 산책하고 왔어요. 석양이 근사하네요.,"['저녁', '동네', '산책', '석양', '근사하다']",Positive,0.9618330001831055
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,기쁘미v,밤바다도 참 예쁜 협재ㅠㅠ낮엔 해수욕장에서 수영하고저녁엔 밤바다 보며 흑돼지먹고완벽쿠 여행,밤바다도 참 예쁜 협재ㅠㅠ낮엔 해수욕장에서 수영하고저녁엔 밤바다 보며 흑돼지먹고완벽쿠 여행,"['바다', '예쁘다', '협재', '해수욕장', '수영', '저녁', '바다', '돼지', '완벽', '여행']",Positive,0.9541786313056946
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,jonaaa,"수심얕아 좋은데 바닥이 모래가 아닌 현무암 바위가 있는 곳은 발 디디기가 아이는 맨발로 아프다고 하네요. 튜브 대여 8시쯤 문 닫아서 만원인데 2시간 정도밖에 못 놀았지만 저녁네 가도 좋았어요. 바닷속에서 일몰보면 노을도 보면서 튜브타는거 좋네요. 화장실앞에 발씻는 곳 있고, 화장실에 물비누나 비누 없어요. 샤워장은 있긴한데 들어가보진 않았어요. 샤워도구 샴푸 비누 수건 등 없으니 가져가셔야 하고 현장에서 다 팔긴하는데 너무 비싸요. 어른 엄지 손가락반밖에 안되는 비누가 천원 @.@ 이에요. 다음에는 돗자리(대여도 있아요), 샤워준비물 챙겨가려구요.","수심얕아 좋은데 바닥이 모래가 아닌 현무암 바위가 있는 곳은 발 디디기가 아이는 맨발로 아프다고 하네요. 튜브 대여 8시쯤 문 닫아서 만원인데 2시간 정도밖에 못 놀았지만 저녁네 가도 좋았어요. 바닷속에서 일몰보면 노을도 보면서 튜브타는거 좋네요. 화장실앞에 발씻는 곳 있고, 화장실에 물비누나 비누 없어요. 샤워장은 있긴한데 들어가보진 않았어요. 샤워도구 샴푸 비누 수건 등 없으니 가져가셔야 하고 현장에서 다 팔긴하는데 너무 비싸요. 어른 엄지 손가락반밖에 안되는 비누가 천원 . 이에요. 다음에는 돗자리대여도 있아요, 샤워준비물 챙겨가려구요.","['수심', '얕다', '좋다', '바닥', '모래', '아니다', '현무암', '바위', '있다', '디디', '아이', '맨발', '아프다', '튜브', '대여', '만원', '정도', '저녁', '가도', '좋다', '일몰', '노을', '튜브', '좋다', '화장실', '있다', '화장실', '비누', '비누', '없다', '샤워', '있다', '샤워', '도구', '샴푸', '비누', '수건', '없다', '현장', '비싸다', '어른', '엄지', '손가락', '안되다', '비누', '천원', '다음', '돗자리', '대여', '있다', '샤워', '준비물']",Positive,0.8730064630508423
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,삼이슬,물색 미친 서쪽 바다. 비양도 뷰가 정말 아름답고 사진 찍으면 정말 예쁘게 나와요. 그만큼 관광객 많지만 주차 편하고 카페뷰가 좋아요. 근처 식당 카페도 많아 놀기 좋은 협재해수욕장~,물색 미친 서쪽 바다. 비양도 뷰가 정말 아름답고 사진 찍으면 정말 예쁘게 나와요. 그만큼 관광객 많지만 주차 편하고 카페뷰가 좋아요. 근처 식당 카페도 많아 놀기 좋은 협재해수욕장,"['물색', '미치다', '서쪽', '바다', '비양도', '정말', '아름답다', '사진', '정말', '예쁘다', '관광객', '많다', '주차', '편하다', '카페', '좋다', '근처', '식당', '카페', '많다', '좋다', '협재해수욕장']",Positive,0.9687730669975281
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,상권읽어주는남자,"제주도까지 왔는데 해수욕장에서 애들 모래놀이는 한번 해야지 싶어서 협재해수욕장으로 왔습니다. 원래 곽지해수욕장이 숙소랑 가까워서 갔다가 사람도 별로 없고 모래도 맨발로 다니기에 아플것 같아서 15분 더 내려와 협재로 왔네요.확실히 사람도 훨씬 많고 애들이 놀기에 물도 얕고, 물고기나 게들이 있어서 재미있습니다. 편의점이나 커피숍이 가까운것도 좋고요.요즘에는 외국인 관광객도 많아졌네요. 여기저기 사진을 남기느라 정신 없습니다. 날이 살짝 흐렸지만 애들이 너무 즐거워해서 잘 온듯 합니다.","제주도까지 왔는데 해수욕장에서 애들 모래놀이는 한번 해야지 싶어서 협재해수욕장으로 왔습니다. 원래 곽지해수욕장이 숙소랑 가까워서 갔다가 사람도 별로 없고 모래도 맨발로 다니기에 아플것 같아서 15분 더 내려와 협재로 왔네요.확실히 사람도 훨씬 많고 애들이 놀기에 물도 얕고, 물고기나 게들이 있어서 재미있습니다. 편의점이나 커피숍이 가까운것도 좋고요.요즘에는 외국인 관광객도 많아졌네요. 여기저기 사진을 남기느라 정신 없습니다. 날이 살짝 흐렸지만 애들이 너무 즐거워해서 잘 온듯 합니다.","['제주도', '해수욕장', '모래', '한번', '협재해수욕장', '원래', '해수욕장', '숙소', '가깝다', '사람', '별로', '없다', '모래', '맨발', '아프다', '같다', '협재', '확실하다', '사람', '많다', '얕다', '물고기', '있다', '재미있다', '편의점', '커피숍', '가깝다', '좋다', '요즘', '외국인', '관광객', '여기저기', '사진', '정신', '없다', '살짝', '즐겁다']",Positive,0.9657258987426758
협재해수욕장,제주 제주시 한림읍 협재리 2497-1,jyu****,"이번 여름 물놀이로 제주도는 미쳤어요한참을 들어가는 것 같은데 깊지도 않아서 온 가족들이 즐기기에 이만한 데가 없단 생각이 드네요판포 포구 : 스노클링 조용히 즐기기에 최고바로 옆 협재 해수욕장 : 진짜.. 물놀이 즐기기에 환상이었습니다마트에서 수건도 1000원이면 샀고 주차장도 좋고,물이 어찌 그리 깨끗하고 맑을까요. 진짜 꼭 제주도에서 물놀이 한번 하고 오세요유리알 속에서 노는 기분으로 협재를 즐겼습니다.","이번 여름 물놀이로 제주도는 미쳤어요한참을 들어가는 것 같은데 깊지도 않아서 온 가족들이 즐기기에 이만한 데가 없단 생각이 드네요판포 포구 스노클링 조용히 즐기기에 최고바로 옆 협재 해수욕장 진짜.. 물놀이 즐기기에 환상이었습니다마트에서 수건도 1000원이면 샀고 주차장도 좋고,물이 어찌 그리 깨끗하고 맑을까요. 진짜 꼭 제주도에서 물놀이 한번 하고 오세요유리알 속에서 노는 기분으로 협재를 즐겼습니다.","['이번', '여름', '물놀이', '제주도', '미치다', '한참', '같다', '깊다', '가족', '이만', '없다', '생각', '판포', '포구', '스노클링', '조용하다', '최고', '바로', '협재', '해수욕장', '진짜', '물놀이', '환상', '마트', '수건', '주차장', '좋다', '물이', '어찌', '깨끗하다', '맑다', '진짜', '제주도', '물놀이', '한번', '유리', '기분', '협재']",Positive,0.9718514680862427
